0540	017	-	-	7	t_96	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	017	-	-	8	t_97	ἐμοῦ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἐγώ
0540	017	-	-	9	t_98	πάππου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πάππης
0540	017	-	-	10	t_99	τάλαντα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	τάλαντον
0540	017	-	-	11	t_100	δύο	m	-	-	m--------	_	δύο
0540	017	-	-	12	t_101	.	u	-	-	u--------	_	.
0540	017	-	-	1	t_102	ὅτι	c	-	-	c--------	_	ὅτι
0540	017	-	-	2	t_103	μὲν	d	-	-	d--------	_	μέν
0540	017	-	-	3	t_104	οὖν	d	-	-	d--------	_	οὖν
0540	017	-	-	4	t_105	ἔλαβε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	λαμβάνω
0540	017	-	-	5	t_106	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	017	-	-	6	t_107	ἀργύριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἀργύριον
0540	017	-	-	7	t_108	καὶ	c	-	-	c--------	_	καί
0540	017	-	-	8	t_109	ὡς	c	-	-	c--------	_	ὡς
0540	017	-	-	9	t_110	τοσοῦτόν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τοσοῦτος
0540	017	-	-	10	t_111	γε	d	-	-	d--------	_	γε
0540	017	-	-	11	t_112	ἐδεήθη	v	-	-	v3saip---	Mood=i|Number=s|Person=3|Tense=a|Voice=p	δέω2
0540	017	-	-	12	t_113	δανείσασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	δανείζω
0540	017	-	-	13	t_114	,	u	-	-	u--------	_	,
0540	017	-	-	14	t_115	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0540	017	-	-	15	t_116	ἐναντίον	r	-	-	r--------	_	ἐναντίον
0540	017	-	-	16	t_117	ἐδόθη	v	-	-	v3saip---	Mood=i|Number=s|Person=3|Tense=a|Voice=p	δίδωμι
0540	017	-	-	17	t_118	,	u	-	-	u--------	_	,
0540	017	-	-	18	t_119	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	017	-	-	19	t_120	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	017	-	-	20	t_121	παρέξομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	παρέχω
0540	017	-	-	21	t_122	·	u	-	-	u--------	_	·
0540	017	-	-	1	t_123	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0540	017	-	-	2	t_124	δʼ	d	-	-	d--------	_	δέ
0540	017	-	-	3	t_125	ἐχρήσατο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	χράω2
0540	017	-	-	4	t_126	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0540	017	-	-	5	t_127	καὶ	c	-	-	c--------	_	καί
0540	017	-	-	6	t_128	ὅσα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	ὅσος
0540	017	-	-	7	t_129	ὠφελήθη	v	-	-	v3saip---	Mood=i|Number=s|Person=3|Tense=a|Voice=p	ὠφελέω
0540	017	-	-	8	t_130	,	u	-	-	u--------	_	,
0540	017	-	-	9	t_131	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	017	-	-	10	t_132	μᾶλλόν	d	-	-	d--------	_	μᾶλλον
0540	017	-	-	11	t_133	τε	d	-	-	d--------	_	τε
0540	017	-	-	12	t_134	ἐμοῦ	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0540	017	-	-	13	t_135	εἰδότες	v	-	-	v-prpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	οἶδα
0540	017	-	-	14	t_136	καὶ	c	-	-	c--------	_	καί
0540	017	-	-	15	t_137	παραγεγενημένοι	v	-	-	v-prpemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	παραγίγνομαι
0540	017	-	-	16	t_138	οἷς	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ὅς
0540	017	-	-	17	t_139	ἐκεῖνος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐκεῖνος
0540	017	-	-	18	t_140	ἔπραττε	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	πράσσω
0540	017	-	-	19	t_141	διηγήσονται	v	-	-	v3pfim---	Mood=i|Number=p|Person=3|Tense=f|Voice=m	διηγέομαι
0540	017	-	-	20	t_142	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	017	-	-	21	t_143	καὶ	c	-	-	c--------	_	καί
0540	017	-	-	22	t_144	μαρτυρήσουσι	v	-	-	v3pfia---	Mood=i|Number=p|Person=3|Tense=f|Voice=a	μαρτυρέω
0540	017	-	-	23	t_145	.	u	-	-	u--------	_	.
0540	017	-	-	1	t_146	καί	d	-	-	d--------	_	καί
0540	017	-	-	2	t_147	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	017	-	-	3	t_148	κάλει	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	καλέω
0540	017	-	-	4	t_149	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	017	-	-	5	t_150	.	u	-	-	u--------	_	.
0540	017	-	-	1	t_151	Μάρτυρες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	μάρτυς
0540	017	-	-	2	t_152	ἕως	c	-	-	c--------	_	ἕως
0540	017	-	-	3	t_153	τοίνυν	d	-	-	d--------	_	τοίνυν
0540	017	-	-	4	t_154	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	017	-	-	5	t_155	Ἐράτων	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἔρατος
0540	017	-	-	6	t_156	ἔζη	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ζάω
0540	017	-	-	7	t_157	,	u	-	-	u--------	_	,
0540	017	-	-	8	t_158	τούς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	017	-	-	9	t_159	τε	d	-	-	d--------	_	τε
0540	017	-	-	10	t_160	τόκους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	τόκος
0540	017	-	-	11	t_161	ἀπελαμβάνομεν	v	-	-	v1piia---	Mood=i|Number=p|Person=1|Tense=i|Voice=a	ἀπολαμβάνω
0540	017	-	-	12	t_162	καὶ	c	-	-	c--------	_	καί
0540	017	-	-	13	t_163	τ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	017	-	-	14	t_164	ἆλλα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ἄλλος
0540	017	-	-	15	t_165	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	017	-	-	16	t_166	συγκείμενα	v	-	-	v-pppena-	Case=a|Gender=n|Mood=p|Number=p|Tense=p|Voice=e	σύγκειμαι
0540	017	-	-	17	t_167	·	u	-	-	u--------	_	·
0540	017	-	-	1	t_168	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	017	-	-	2	t_169	δὲ	d	-	-	d--------	_	δέ
0540	017	-	-	3	t_170	ἐτελεύτησε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	τελευτάω
0540	017	-	-	4	t_171	καταλιπὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	καταλιμπάνω
0540	017	-	-	5	t_172	ὑοὺς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	υἱός
0540	017	-	-	6	t_173	τρεῖς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	τρεῖς
0540	017	-	-	7	t_174	,	u	-	-	u--------	_	,
0540	017	-	-	8	t_175	Ἐρασιφῶντα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἐρασιφῶν
0540	017	-	-	9	t_176	καὶ	d	-	-	d--------	_	καί
0540	017	-	-	10	t_177	Ἐράτωνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἐράτων
0540	017	-	-	11	t_178	καὶ	c	-	-	c--------	_	καί
0540	017	-	-	12	t_179	Ἐρασίστρατον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἐρασίστρατος
0540	017	-	-	13	t_180	,	u	-	-	u--------	_	,
0540	017	-	-	14	t_181	οὗτοι	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	οὗτος
0540	017	-	-	15	t_182	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0540	017	-	-	16	t_183	ἔτι	d	-	-	d--------	_	ἔτι
0540	017	-	-	17	t_184	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0540	017	-	-	18	t_185	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	017	-	-	19	t_186	δικαίων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	δίκαιος
0540	017	-	-	20	t_187	ἐποίουν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	ποιέω
0540	017	-	-	21	t_188	.	u	-	-	u--------	_	.
0540	017	-	-	1	t_189	ἐν	r	-	-	r--------	_	ἐν
0540	017	-	-	2	t_190	μὲν	d	-	-	d--------	_	μέν
0540	017	-	-	3	t_191	οὖν	d	-	-	d--------	_	οὖν
0540	017	-	-	4	t_192	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	017	-	-	5	t_193	πολέμῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	πόλεμος
0540	017	-	-	6	t_194	,	u	-	-	u--------	_	,
0540	017	-	-	7	t_195	διότι	c	-	-	c--------	_	διότι
0540	017	-	-	8	t_196	οὐκ	d	-	-	d--------	_	οὐ
0540	017	-	-	9	t_197	ἦσαν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	εἰμί
0540	017	-	-	10	t_198	δίκαι	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	δίκη
0540	017	-	-	11	t_199	,	u	-	-	u--------	_	,
0540	017	-	-	12	t_200	οὐ	d	-	-	d--------	_	οὐ
0540	017	-	-	13	t_201	δυνατοὶ	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	δυνατός
0540	017	-	-	14	t_202	ἦμεν	v	-	-	v1piia---	Mood=i|Number=p|Person=1|Tense=i|Voice=a	εἰμί
0540	017	-	-	15	t_203	παρʼ	r	-	-	r--------	_	παρά
0540	017	-	-	16	t_204	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=m|Number=p	αὐτός
0540	017	-	-	17	t_205	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0540	017	-	-	18	t_206	ὤφειλον	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	ὀφείλω
0540	017	-	-	19	t_207	πράξασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	πράσσω
0540	017	-	-	20	t_208	·	u	-	-	u--------	_	·
0540	017	-	-	1	t_209	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	017	-	-	2	t_210	δὲ	d	-	-	d--------	_	δέ
0540	017	-	-	3	t_211	εἰρήνη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	εἰρήνη
0540	017	-	-	4	t_212	ἐγένετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0540	017	-	-	5	t_213	,	u	-	-	u--------	_	,
0540	017	-	-	6	t_214	ὅτε	c	-	-	c--------	_	ὅτε
0540	017	-	-	7	t_215	περ	d	-	-	d--------	_	πέρ
0540	017	-	-	8	t_216	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0540	017	-	-	9	t_217	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0540	017	-	-	10	t_218	ἀστικαὶ	a	-	-	a-p---fn-	Case=n|Gender=f|Number=p	ἀστικός
0540	017	-	-	11	t_219	δίκαι	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	δίκη
0540	017	-	-	12	t_220	ἐδικάζοντο	v	-	-	v3piie---	Mood=i|Number=p|Person=3|Tense=i|Voice=e	δικάζω
0540	017	-	-	13	t_221	,	u	-	-	u--------	_	,
0540	017	-	-	14	t_222	λαχὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	λαγχάνω
0540	017	-	-	15	t_223	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	017	-	-	16	t_224	πατὴρ	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πατήρ
0540	017	-	-	17	t_225	παντὸς	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	πᾶς
0540	017	-	-	18	t_226	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0540	017	-	-	19	t_227	συμβολαίου	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	συμβόλαιον
0540	017	-	-	20	t_228	Ἐρασιστράτῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	ἐρασίστρατος
0540	017	-	-	21	t_229	,	u	-	-	u--------	_	,
0540	017	-	-	22	t_230	ὅσπερ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0540	017	-	-	23	t_231	μόνος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	μόνος
0540	017	-	-	24	t_232	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	017	-	-	25	t_233	ἀδελφῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἀδελφός
0540	017	-	-	26	t_234	ἐπεδήμει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἐπιδημέω
0540	017	-	-	27	t_235	,	u	-	-	u--------	_	,
0540	017	-	-	28	t_236	κατεδικάσατο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	καταδικάζω
0540	017	-	-	29	t_237	ἐπὶ	r	-	-	r--------	_	ἐπί
0540	017	-	-	30	t_238	Ξεναινέτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ξεναίνετος
0540	017	-	-	31	t_239	ἄρχοντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἄρχω
0540	017	-	-	32	t_240	.	u	-	-	u--------	_	.
0540	017	-	-	1	t_241	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	017	-	-	2	t_242	δὲ	d	-	-	d--------	_	δέ
0540	017	-	-	3	t_243	καὶ	d	-	-	d--------	_	καί
0540	017	-	-	4	t_244	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	017	-	-	5	t_245	παρέξομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	παρέχω
0540	017	-	-	6	t_246	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	017	-	-	7	t_247	.	u	-	-	u--------	_	.
0540	017	-	-	1	t_248	καί	d	-	-	d--------	_	καί
0540	017	-	-	2	t_249	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	017	-	-	3	t_250	κάλει	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	καλέω
0540	017	-	-	4	t_251	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	017	-	-	5	t_252	.	u	-	-	u--------	_	.
0540	017	-	-	1	t_253	Μάρτυρες	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	μάρτυς
0540	017	-	-	2	t_254	ὅτι	c	-	-	c--------	_	ὅτι
0540	017	-	-	3	t_255	μὲν	d	-	-	d--------	_	μέν
0540	017	-	-	4	t_256	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0540	017	-	-	5	t_257	Ἐράτωνος	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἐράτων
0540	017	-	-	6	t_258	δικαίως	d	-	-	d--------	_	δίκαιος
0540	017	-	-	7	t_259	ἂν	d	-	-	d--------	_	ἄν
0540	017	-	-	8	t_260	ἡμέτερα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	ἡμέτερος
0540	017	-	-	9	t_261	εἴη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	017	-	-	10	t_262	,	u	-	-	u--------	_	,
0540	017	-	-	11	t_263	ἐκ	r	-	-	r--------	_	ἐκ
0540	017	-	-	12	t_264	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	017	-	-	13	t_265	ῥᾴδιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ῥᾴδιος
0540	017	-	-	14	t_266	εἰδέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	οἶδα
0540	017	-	-	15	t_267	,	u	-	-	u--------	_	,
0540	017	-	-	16	t_268	ὅτι	c	-	-	c--------	_	ὅτι
0540	017	-	-	17	t_269	δὲ	c	-	-	c--------	_	δέ
0540	017	-	-	18	t_270	πάντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πᾶς
0540	017	-	-	19	t_271	δημεύεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	δημεύω
0540	017	-	-	20	t_272	,	u	-	-	u--------	_	,
