0540	002	-	-	34	t_34	·	u	-	-	u--------	_	·
0540	002	-	-	1	t_35	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	002	-	-	2	t_36	δὲ	d	-	-	d--------	_	δέ
0540	002	-	-	3	t_37	πᾶσιν	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πᾶς
0540	002	-	-	4	t_38	ἀνθρώποις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἄνθρωπος
0540	002	-	-	5	t_39	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	002	-	-	6	t_40	πᾶς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	πᾶς
0540	002	-	-	7	t_41	χρόνος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	χρόνος
0540	002	-	-	8	t_42	οὐχ	d	-	-	d--------	_	οὐ
0540	002	-	-	9	t_43	ἱκανὸς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἱκανός
0540	002	-	-	10	t_44	λόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	λόγος
0540	002	-	-	11	t_45	ἴσον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἴσος
0540	002	-	-	12	t_46	παρασκευάσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	παρασκευάζω
0540	002	-	-	13	t_47	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0540	002	-	-	14	t_48	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0540	002	-	-	15	t_49	ἔργοις	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ἔργον
0540	002	-	-	16	t_50	,	u	-	-	u--------	_	,
0540	002	-	-	17	t_51	διὰ	r	-	-	r--------	_	διά
0540	002	-	-	18	t_52	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0540	002	-	-	19	t_53	καὶ	d	-	-	d--------	_	καί
0540	002	-	-	20	t_54	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0540	002	-	-	21	t_55	πόλις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	πόλις
0540	002	-	-	22	t_56	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	002	-	-	23	t_57	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0540	002	-	-	24	t_58	,	u	-	-	u--------	_	,
0540	002	-	-	25	t_59	προνοουμένη	v	-	-	v-sppefn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	προνοέω
0540	002	-	-	26	t_60	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	002	-	-	27	t_61	ἐνθάδε	d	-	-	d--------	_	ἐνθάδε
0540	002	-	-	28	t_62	λεγόντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	λέγω3
0540	002	-	-	29	t_63	,	u	-	-	u--------	_	,
0540	002	-	-	30	t_64	ἐξ	r	-	-	r--------	_	ἐκ
0540	002	-	-	31	t_65	ὀλίγου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ὀλίγος
0540	002	-	-	32	t_66	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	002	-	-	33	t_67	πρόσταξιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πρόσταξις
0540	002	-	-	34	t_68	ποιεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ποιέω
0540	002	-	-	35	t_69	,	u	-	-	u--------	_	,
0540	002	-	-	36	t_70	ἡγουμένη	v	-	-	v-sppefn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	ἡγέομαι
0540	002	-	-	37	t_71	οὕτως	d	-	-	d--------	_	οὕτως
0540	002	-	-	38	t_72	ἂν	d	-	-	d--------	_	ἄν
0540	002	-	-	39	t_73	μάλιστα	d	-	-	d--------	_	μάλιστα
0540	002	-	-	40	t_74	συγγνώμης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	συγγνώμη
0540	002	-	-	41	t_75	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0540	002	-	-	42	t_76	παρὰ	r	-	-	r--------	_	παρά
0540	002	-	-	43	t_77	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	002	-	-	44	t_78	ἀκουσάντων	v	-	-	v-papamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἀκούω
0540	002	-	-	45	t_79	τυγχάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	τυγχάνω
0540	002	-	-	46	t_80	.	u	-	-	u--------	_	.
0540	002	-	-	1	t_81	ὅμως	d	-	-	d--------	_	ὅμως
0540	002	-	-	2	t_82	δὲ	d	-	-	d--------	_	δέ
0540	002	-	-	3	t_83	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	002	-	-	4	t_84	μὲν	d	-	-	d--------	_	μέν
0540	002	-	-	5	t_85	λόγος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λόγος
0540	002	-	-	6	t_86	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	002	-	-	7	t_87	περὶ	r	-	-	r--------	_	περί
0540	002	-	-	8	t_88	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	002	-	-	9	t_89	,	u	-	-	u--------	_	,
0540	002	-	-	10	t_90	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	002	-	-	11	t_91	δʼ	c	-	-	c--------	_	δέ
0540	002	-	-	12	t_92	ἀγὼν	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀγών
0540	002	-	-	13	t_93	οὐ	d	-	-	d--------	_	οὐ
0540	002	-	-	14	t_94	πρὸς	r	-	-	r--------	_	πρός
0540	002	-	-	15	t_95	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	002	-	-	16	t_96	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0540	002	-	-	17	t_97	ἔργα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἔργον
0540	002	-	-	18	t_98	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	002	-	-	19	t_99	πρὸς	r	-	-	r--------	_	πρός
0540	002	-	-	20	t_100	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	002	-	-	21	t_101	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0540	002	-	-	22	t_102	ἐπʼ	r	-	-	r--------	_	ἐπί
0540	002	-	-	23	t_103	αὐτοῖς	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	αὐτός
0540	002	-	-	24	t_104	εἰρηκότας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἐρῶ
0540	002	-	-	27	t_105	.	u	-	-	u--------	_	.
0540	002	-	-	1	t_106	τοσαύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τοσοῦτος
0540	002	-	-	2	t_107	γὰρ	d	-	-	d--------	_	γάρ
0540	002	-	-	3	t_108	ἀφθονίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀφθονία
0540	002	-	-	4	t_109	παρεσκεύασεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	παρασκευάζω
0540	002	-	-	5	t_110	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0540	002	-	-	6	t_111	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0540	002	-	-	7	t_112	ἀρετὴ	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀρετή
0540	002	-	-	8	t_113	καὶ	d	-	-	d--------	_	καί
0540	002	-	-	9	t_114	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	002	-	-	10	t_115	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0540	002	-	-	11	t_116	δυναμένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	δύναμαι
0540	002	-	-	12	t_117	καὶ	c	-	-	c--------	_	καί
0540	002	-	-	13	t_118	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	002	-	-	14	t_119	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0540	002	-	-	15	t_120	βουληθεῖσιν	v	-	-	v-pappmd-	Case=d|Gender=m|Mood=p|Number=p|Tense=a|Voice=p	βούλομαι
0540	002	-	-	16	t_121	,	u	-	-	u--------	_	,
0540	002	-	-	17	t_122	ὥστε	c	-	-	c--------	_	ὥστε
0540	002	-	-	18	t_123	καλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	καλός
0540	002	-	-	19	t_124	μὲν	d	-	-	d--------	_	μέν
0540	002	-	-	20	t_125	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0540	002	-	-	21	t_126	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	002	-	-	22	t_127	προτέροις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πρότερος
0540	002	-	-	23	t_128	περὶ	r	-	-	r--------	_	περί
0540	002	-	-	24	t_129	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0540	002	-	-	25	t_130	εἰρῆσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ἐρῶ
0540	002	-	-	26	t_131	,	u	-	-	u--------	_	,
0540	002	-	-	27	t_132	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0540	002	-	-	28	t_133	δὲ	d	-	-	d--------	_	δέ
0540	002	-	-	29	t_134	καὶ	d	-	-	d--------	_	καί
0540	002	-	-	30	t_135	ἐκείνοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐκεῖνος
0540	002	-	-	31	t_136	παραλελεῖφθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	παραλείπω
0540	002	-	-	32	t_137	,	u	-	-	u--------	_	,
0540	002	-	-	33	t_138	ἱκανὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἱκανός
0540	002	-	-	34	t_139	δὲ	c	-	-	c--------	_	δέ
0540	002	-	-	35	t_140	καὶ	c	-	-	c--------	_	καί
0540	002	-	-	36	t_141	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	002	-	-	37	t_142	ἐπιγιγνομένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐπιγίγνομαι
0540	002	-	-	38	t_143	ἐξεῖναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔξεστι
0540	002	-	-	39	t_144	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0540	002	-	-	40	t_145	·	u	-	-	u--------	_	·
0540	002	-	-	1	t_146	οὔ	d	-	-	d--------	_	οὐ
0540	002	-	-	2	t_147	τε	c	-	-	c--------	_	τε
0540	002	-	-	3	t_148	γὰρ	d	-	-	d--------	_	γάρ
0540	002	-	-	4	t_149	γῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	γῆ
0540	002	-	-	5	t_150	ἄπειροι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἄπειρος1
0540	002	-	-	6	t_151	οὔ	d	-	-	d--------	_	οὐ
0540	002	-	-	7	t_152	τε	c	-	-	c--------	_	τε
0540	002	-	-	8	t_153	θαλάττης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	θάλασσα
0540	002	-	-	9	t_154	οὐδεμιᾶς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	οὐδείς
0540	002	-	-	10	t_155	,	u	-	-	u--------	_	,
0540	002	-	-	11	t_156	πανταχῇ	d	-	-	d--------	_	πανταχῆ
0540	002	-	-	12	t_157	δὲ	d	-	-	d--------	_	δέ
0540	002	-	-	13	t_158	καὶ	c	-	-	c--------	_	καί
0540	002	-	-	14	t_159	παρὰ	r	-	-	r--------	_	παρά
0540	002	-	-	15	t_160	πᾶσιν	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πᾶς
0540	002	-	-	16	t_161	ἀνθρώποις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἄνθρωπος
0540	002	-	-	17	t_162	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	002	-	-	18	t_163	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	002	-	-	19	t_164	αὑτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἑαυτοῦ
0540	002	-	-	20	t_165	πενθοῦντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	πενθέω
0540	002	-	-	21	t_166	κακὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	κακός
0540	002	-	-	22	t_167	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0540	002	-	-	23	t_168	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0540	002	-	-	24	t_169	ἀρετὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἀρετή
0540	002	-	-	25	t_170	ὑμνοῦσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ὑμνέω
0540	002	-	-	27	t_171	.	u	-	-	u--------	_	.
0540	002	-	-	1	t_172	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0540	002	-	-	2	t_173	μὲν	d	-	-	d--------	_	μέν
0540	002	-	-	3	t_174	οὖν	d	-	-	d--------	_	οὖν
0540	002	-	-	4	t_175	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	002	-	-	5	t_176	παλαιοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	παλαιός
0540	002	-	-	6	t_177	κινδύνους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	κίνδυνος
0540	002	-	-	7	t_178	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	002	-	-	8	t_179	προγόνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πρόγονος
0540	002	-	-	9	t_180	δίειμι	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	δίειμι
0540	002	-	-	10	t_181	,	u	-	-	u--------	_	,
0540	002	-	-	11	t_182	μνήμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	μνήμη
0540	002	-	-	12	t_183	παρὰ	r	-	-	r--------	_	παρά
0540	002	-	-	13	t_184	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	002	-	-	14	t_185	φήμης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φήμη
0540	002	-	-	15	t_186	λαβών	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	λαμβάνω
0540	002	-	-	16	t_187	·	u	-	-	u--------	_	·
0540	002	-	-	1	t_188	ἄξιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄξιος
0540	002	-	-	2	t_189	γὰρ	d	-	-	d--------	_	γάρ
0540	002	-	-	3	t_190	πᾶσιν	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πᾶς
0540	002	-	-	4	t_191	ἀνθρώποις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἄνθρωπος
0540	002	-	-	5	t_192	κ	d	-	-	d--------	_	καί
0540	002	-	-	6	t_193	ἀκείνων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἐκεῖνος
0540	002	-	-	7	t_194	μεμνῆσθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	μιμνήσκω
0540	002	-	-	8	t_195	,	u	-	-	u--------	_	,
0540	002	-	-	9	t_196	ὑμνοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ὑμνέω
0540	002	-	-	10	t_197	μὲν	d	-	-	d--------	_	μέν
0540	002	-	-	11	t_198	ἐν	r	-	-	r--------	_	ἐν
0540	002	-	-	12	t_199	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0540	002	-	-	13	t_200	ᾠδαῖς	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	ἀοιδή
0540	002	-	-	14	t_201	,	u	-	-	u--------	_	,
0540	002	-	-	15	t_202	λέγοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	λέγω3
0540	002	-	-	16	t_203	δʼ	d	-	-	d--------	_	δέ
0540	002	-	-	17	t_204	ἐν	r	-	-	r--------	_	ἐν
0540	002	-	-	18	t_205	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0540	002	-	-	19	t_206	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	002	-	-	20	t_207	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0540	002	-	-	21	t_208	γνώμαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	γνώμη
0540	002	-	-	22	t_209	,	u	-	-	u--------	_	,
0540	002	-	-	23	t_210	τιμῶντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	τιμάω
0540	002	-	-	24	t_211	δʼ	d	-	-	d--------	_	δέ
0540	002	-	-	25	t_212	ἐν	r	-	-	r--------	_	ἐν
0540	002	-	-	26	t_213	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	002	-	-	27	t_214	καιροῖς	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	καιρός
0540	002	-	-	28	t_215	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	002	-	-	29	t_216	τοιούτοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	τοιοῦτος
0540	002	-	-	30	t_217	,	u	-	-	u--------	_	,
0540	002	-	-	31	t_218	παιδεύοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	παιδεύω
0540	002	-	-	32	t_219	δʼ	c	-	-	c--------	_	δέ
0540	002	-	-	33	t_220	ἐν	r	-	-	r--------	_	ἐν
0540	002	-	-	34	t_221	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0540	002	-	-	35	t_222	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	002	-	-	36	t_223	τεθνεώτων	v	-	-	v-prpamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	θνήσκω
0540	002	-	-	37	t_224	ἔργοις	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ἔργον
0540	002	-	-	38	t_225	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	002	-	-	39	t_226	ζῶντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ζάω
0540	002	-	-	41	t_227	.	u	-	-	u--------	_	.
0540	002	-	-	1	t_228	Ἀμαζόνες	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	ἀμαζών
0540	002	-	-	2	t_229	γὰρ	d	-	-	d--------	_	γάρ
0540	002	-	-	3	t_230	Ἄρεως	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἄρης
0540	002	-	-	4	t_231	μὲν	d	-	-	d--------	_	μέν
0540	002	-	-	5	t_232	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	002	-	-	6	t_233	παλαιὸν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	παλαιός
0540	002	-	-	7	t_234	ἦσαν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	εἰμί
0540	002	-	-	8	t_235	θυγατέρες	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	θυγάτηρ
0540	002	-	-	9	t_236	,	u	-	-	u--------	_	,
0540	002	-	-	10	t_237	οἰκοῦσαι	v	-	-	v-pppafn-	Case=n|Gender=f|Mood=p|Number=p|Tense=p|Voice=a	οἰκέω
0540	002	-	-	11	t_238	παρὰ	r	-	-	r--------	_	παρά
0540	002	-	-	12	t_239	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	002	-	-	13	t_240	Θερμώδοντα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	θερμώδων
0540	002	-	-	14	t_241	ποταμόν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ποταμός
0540	002	-	-	15	t_242	,	u	-	-	u--------	_	,
0540	002	-	-	16	t_243	μόναι	a	-	-	a-p---fn-	Case=n|Gender=f|Number=p	μόνος
0540	002	-	-	17	t_244	μὲν	d	-	-	d--------	_	μέν
0540	002	-	-	18	t_245	ὡπλισμέναι	v	-	-	v-prpefn-	Case=n|Gender=f|Mood=p|Number=p|Tense=r|Voice=e	ὁπλίζω
0540	002	-	-	19	t_246	σιδήρῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	σίδηρος
0540	002	-	-	20	t_247	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0540	002	-	-	21	t_248	περὶ	r	-	-	r--------	_	περί
0540	002	-	-	22	t_249	αὐτάς	p	-	-	p-p---fa-	Case=a|Gender=f|Number=p	αὐτός
0540	002	-	-	23	t_250	,	u	-	-	u--------	_	,
0540	002	-	-	24	t_251	πρῶται	a	-	-	a-p---fn-	Case=n|Gender=f|Number=p	πρῶτος
0540	002	-	-	25	t_252	δὲ	c	-	-	c--------	_	δέ
0540	002	-	-	26	t_253	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	002	-	-	27	t_254	πάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πᾶς
0540	002	-	-	28	t_255	ἐφʼ	r	-	-	r--------	_	ἐπί
0540	002	-	-	29	t_256	ἵππους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἵππος
0540	002	-	-	30	t_257	ἀναβᾶσαι	v	-	-	v-papafn-	Case=n|Gender=f|Mood=p|Number=p|Tense=a|Voice=a	ἀναβαίνω
0540	002	-	-	31	t_258	,	u	-	-	u--------	_	,
0540	002	-	-	32	t_259	οἷς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ὅς
0540	002	-	-	33	t_260	ἀνελπίστως	d	-	-	d--------	_	ἀνέλπιστος
0540	002	-	-	34	t_261	διʼ	r	-	-	r--------	_	διά
0540	002	-	-	35	t_262	ἀπειρίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀπειρία
0540	002	-	-	36	t_263	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	002	-	-	37	t_264	ἐναντίων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἐναντίος
0540	002	-	-	38	t_265	ᾕρουν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	αἱρέω
0540	002	-	-	39	t_266	μὲν	d	-	-	d--------	_	μέν
0540	002	-	-	40	t_267	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	002	-	-	41	t_268	φεύγοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φεύγω
0540	002	-	-	42	t_269	,	u	-	-	u--------	_	,
