0014	020	-	-	36	t_279	πράττετε	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	πράσσω
0014	020	-	-	37	t_280	καὶ	d	-	-	d--------	_	καί
0014	020	-	-	38	t_281	τοιοῦτόν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τοιοῦτος
0014	020	-	-	39	t_282	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0014	020	-	-	40	t_283	συμβαίνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	συμβαίνω
0014	020	-	-	41	t_284	ἀνάγκη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀνάγκη
0014	020	-	-	43	t_285	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_286	ἆρʼ	d	-	-	d--------	_	ἆρα
0014	020	-	-	2	t_287	οὖν	d	-	-	d--------	_	οὖν
0014	020	-	-	3	t_288	θησόμεθα	v	-	-	v1pfim---	Mood=i|Number=p|Person=1|Tense=f|Voice=m	τίθημι
0014	020	-	-	4	t_289	νόμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόμος
0014	020	-	-	5	t_290	διὰ	r	-	-	r--------	_	διά
0014	020	-	-	6	t_291	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	020	-	-	7	t_292	μη	d	-	-	d--------	_	μη
0014	020	-	-	8	t_293	δὲ	d	-	-	d--------	_	δέ
0014	020	-	-	9	t_294	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	020	-	-	10	t_295	λοιπὸν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	λοιπός
0014	020	-	-	11	t_296	ἐξεῖναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔξεστι
0014	020	-	-	12	t_297	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	020	-	-	13	t_298	βουλῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	βουλή
0014	020	-	-	14	t_299	μη	d	-	-	d--------	_	μη
0014	020	-	-	15	t_300	δὲ	c	-	-	c--------	_	δέ
0014	020	-	-	16	t_301	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0014	020	-	-	17	t_302	δήμῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	δῆμος
0014	020	-	-	18	t_303	μή	d	-	-	d--------	_	μή
0014	020	-	-	19	t_304	τε	d	-	-	d--------	_	τε
0014	020	-	-	20	t_305	προβουλεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	προβουλεύω
0014	020	-	-	21	t_306	μή	d	-	-	d--------	_	μή
0014	020	-	-	22	t_307	τε	c	-	-	c--------	_	τε
0014	020	-	-	23	t_308	χειροτονεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	χειροτονέω
0014	020	-	-	24	t_309	μηδέν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0014	020	-	-	25	t_310	;	u	-	-	u--------	_	;
0014	020	-	-	1	t_311	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0014	020	-	-	2	t_312	μὲν	d	-	-	d--------	_	μέν
0014	020	-	-	3	t_313	οὐκ	d	-	-	d--------	_	οὐ
0014	020	-	-	4	t_314	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0014	020	-	-	5	t_315	·	u	-	-	u--------	_	·
0014	020	-	-	1	t_316	οὐ	d	-	-	d--------	_	οὐ
0014	020	-	-	2	t_317	γάρ	d	-	-	d--------	_	γάρ
0014	020	-	-	3	t_318	ἐσμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	εἰμί
0014	020	-	-	4	t_319	ἀφαιρεθῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	ἀφαιρέω
0014	020	-	-	5	t_320	δίκαιοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	δίκαιος
0014	020	-	-	6	t_321	περὶ	r	-	-	r--------	_	περί
0014	020	-	-	7	t_322	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0014	020	-	-	8	t_323	ἂν	d	-	-	d--------	_	ἄν
0014	020	-	-	9	t_324	ἐξαπατηθῶμεν	v	-	-	v3pasp---	Mood=s|Number=p|Person=3|Tense=a|Voice=p	ἐξαπατάω
0014	020	-	-	10	t_325	,	u	-	-	u--------	_	,
0014	020	-	-	11	t_326	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	020	-	-	12	t_327	διδαχθῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	διδάσκω
0014	020	-	-	13	t_328	πῶς	d	-	-	d--------	_	πῶς
0014	020	-	-	14	t_329	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	020	-	-	15	t_330	μὴ	d	-	-	d--------	_	μή
0014	020	-	-	16	t_331	πεισόμεθα	v	-	-	v1pfim---	Mood=i|Number=p|Person=1|Tense=f|Voice=m	πάσχω
0014	020	-	-	17	t_332	,	u	-	-	u--------	_	,
0014	020	-	-	18	t_333	καὶ	c	-	-	c--------	_	καί
0014	020	-	-	19	t_334	θέσθαι	v	-	-	v--ane---	Mood=n|Tense=a|Voice=e	τίθημι
0014	020	-	-	20	t_335	νόμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόμος
0014	020	-	-	21	t_336	οὐχ	d	-	-	d--------	_	οὐ
0014	020	-	-	22	t_337	ὃς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0014	020	-	-	23	t_338	ἀφαιρήσεται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	ἀφαιρέω
0014	020	-	-	24	t_339	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0014	020	-	-	25	t_340	κυρίους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	κύριος
0014	020	-	-	26	t_341	ἡμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἐγώ
0014	020	-	-	27	t_342	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	020	-	-	28	t_343	,	u	-	-	u--------	_	,
0014	020	-	-	29	t_344	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	020	-	-	30	t_345	διʼ	r	-	-	r--------	_	διά
0014	020	-	-	31	t_346	οὗ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ὅς
0014	020	-	-	32	t_347	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	020	-	-	33	t_348	ἐξαπατῶντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἐξαπατάω
0014	020	-	-	34	t_349	τιμωρησόμεθα	v	-	-	v1pfim---	Mood=i|Number=p|Person=1|Tense=f|Voice=m	τιμωρέω
0014	020	-	-	35	t_350	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_351	εἰ	c	-	-	c--------	_	εἰ
0014	020	-	-	2	t_352	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	020	-	-	3	t_353	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0014	020	-	-	4	t_354	ἐάσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἐάω
0014	020	-	-	5	t_355	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	020	-	-	6	t_356	αὐτὸ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	αὐτός
0014	020	-	-	7	t_357	καθʼ	r	-	-	r--------	_	κατά
0014	020	-	-	8	t_358	αὕτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	αὐτός
0014	020	-	-	9	t_359	ἐξετάσειεν	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ἐξετάζω
0014	020	-	-	10	t_360	,	u	-	-	u--------	_	,
0014	020	-	-	11	t_361	πότερόν	d	-	-	d--------	_	πότερον
0014	020	-	-	12	t_362	ποτε	d	-	-	d--------	_	ποτέ
0014	020	-	-	13	t_363	λυσιτελέστερόν	a	-	-	a-s---nnc	Case=n|Degree=c|Gender=n|Number=s	λυσιτελής
0014	020	-	-	14	t_364	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	15	t_365	κυρίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	κύριος
0014	020	-	-	16	t_366	μὲν	d	-	-	d--------	_	μέν
0014	020	-	-	17	t_367	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	020	-	-	18	t_368	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	020	-	-	19	t_369	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	020	-	-	20	t_370	δωρειᾶς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δωρειά
0014	020	-	-	21	t_371	,	u	-	-	u--------	_	,
0014	020	-	-	22	t_372	ἐξαπατηθέντας	v	-	-	v-pappma-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=p	ἐξαπατάω
0014	020	-	-	23	t_373	δέ	c	-	-	c--------	_	δέ
0014	020	-	-	24	t_374	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0014	020	-	-	25	t_375	καὶ	d	-	-	d--------	_	καί
0014	020	-	-	26	t_376	φαύλῳ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	φαῦλος
0014	020	-	-	27	t_377	τινὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	τις
0014	020	-	-	28	t_378	δοῦναι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	δίδωμι
0014	020	-	-	29	t_379	,	u	-	-	u--------	_	,
0014	020	-	-	30	t_380	ἢ	c	-	-	c--------	_	ἤ1
0014	020	-	-	31	t_381	διὰ	r	-	-	r--------	_	διά
0014	020	-	-	32	t_382	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0014	020	-	-	33	t_383	παντελῶς	d	-	-	d--------	_	παντελής
0014	020	-	-	34	t_384	ἀκύρους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἄκυρος
0014	020	-	-	35	t_385	γενέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	γίγνομαι
0014	020	-	-	36	t_386	μη	d	-	-	d--------	_	μη
0014	020	-	-	37	t_387	δʼ	c	-	-	c--------	_	δέ
0014	020	-	-	38	t_388	ἂν	c	-	-	c--------	_	ἄν
0014	020	-	-	39	t_389	ἄξιόν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἄξιος
0014	020	-	-	40	t_390	τινʼ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	τις
0014	020	-	-	41	t_391	εἰδῆτʼ	v	-	-	v2prsa---	Mood=s|Number=p|Person=2|Tense=r|Voice=a	οἶδα
0014	020	-	-	42	t_392	ἐξεῖναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔξεστι
0014	020	-	-	43	t_393	τιμῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	τιμάω
0014	020	-	-	44	t_394	,	u	-	-	u--------	_	,
0014	020	-	-	45	t_395	εὕροιτʼ	v	-	-	v3saom---	Mood=o|Number=s|Person=3|Tense=a|Voice=m	εὑρίσκω
0014	020	-	-	46	t_396	ἂν	d	-	-	d--------	_	ἄν
0014	020	-	-	47	t_397	μᾶλλον	d	-	-	d--------	_	μᾶλλον
0014	020	-	-	48	t_398	ἐκεῖνο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ἐκεῖνος
0014	020	-	-	49	t_399	λυσιτελοῦν	v	-	-	v-sppana-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	λυσιτελέω
0014	020	-	-	50	t_400	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_401	διὰ	r	-	-	r--------	_	διά
0014	020	-	-	2	t_402	τί	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τίς
0014	020	-	-	4	t_403	;	u	-	-	u--------	_	;
0014	020	-	-	1	t_404	ὅτι	c	-	-	c--------	_	ὅτι
0014	020	-	-	2	t_405	ἐκ	r	-	-	r--------	_	ἐκ
0014	020	-	-	3	t_406	μὲν	d	-	-	d--------	_	μέν
0014	020	-	-	4	t_407	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0014	020	-	-	5	t_408	πλείονας	a	-	-	a-p---mac	Case=a|Degree=c|Gender=m|Number=p	πλείων
0014	020	-	-	6	t_409	ἢ	c	-	-	c--------	_	ἤ1
0014	020	-	-	7	t_410	προσήκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	προσήκω
0014	020	-	-	8	t_411	τιμᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	τιμάω
0014	020	-	-	9	t_412	πολλοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πολύς
0014	020	-	-	10	t_413	εὖ	d	-	-	d--------	_	εὖ
0014	020	-	-	11	t_414	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0014	020	-	-	12	t_415	προκαλεῖσθʼ	v	-	-	v2ppie---	Mood=i|Number=p|Person=2|Tense=p|Voice=e	προκαλέω
0014	020	-	-	13	t_416	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	020	-	-	14	t_417	,	u	-	-	u--------	_	,
0014	020	-	-	15	t_418	ἐκ	r	-	-	r--------	_	ἐκ
0014	020	-	-	16	t_419	δὲ	c	-	-	c--------	_	δέ
0014	020	-	-	17	t_420	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0014	020	-	-	18	t_421	μηδενὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	μηδείς
0014	020	-	-	19	t_422	μηδέν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0014	020	-	-	20	t_423	,	u	-	-	u--------	_	,
0014	020	-	-	21	t_424	μη	d	-	-	d--------	_	μη
0014	020	-	-	22	t_425	δʼ	d	-	-	d--------	_	δέ
0014	020	-	-	23	t_426	ἂν	c	-	-	c--------	_	ἄν
0014	020	-	-	24	t_427	ἄξιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἄξιος
0014	020	-	-	25	t_428	ᾖ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	26	t_429	,	u	-	-	u--------	_	,
0014	020	-	-	27	t_430	διδόναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δίδωμι
0014	020	-	-	28	t_431	,	u	-	-	u--------	_	,
0014	020	-	-	29	t_432	πάντας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πᾶς
0014	020	-	-	30	t_433	ἀπείρξετε	v	-	-	v2pfia---	Mood=i|Number=p|Person=2|Tense=f|Voice=a	ἀπείργω
0014	020	-	-	31	t_434	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0014	020	-	-	32	t_435	φιλοτιμεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	φιλοτιμέομαι
0014	020	-	-	34	t_436	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_437	πρὸς	r	-	-	r--------	_	πρός
0014	020	-	-	2	t_438	δὲ	d	-	-	d--------	_	δέ
0014	020	-	-	3	t_439	τούτῳ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	οὗτος
0014	020	-	-	4	t_440	καὶ	d	-	-	d--------	_	καί
0014	020	-	-	5	t_441	διʼ	r	-	-	r--------	_	διά
0014	020	-	-	6	t_442	ἐκεῖνο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ἐκεῖνος
0014	020	-	-	7	t_443	,	u	-	-	u--------	_	,
0014	020	-	-	8	t_444	ὅτι	c	-	-	c--------	_	ὅτι
0014	020	-	-	9	t_445	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0014	020	-	-	10	t_446	μὲν	d	-	-	d--------	_	μέν
0014	020	-	-	11	t_447	ἀνάξιόν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἀνάξιος
0014	020	-	-	12	t_448	τινα	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	τις
0014	020	-	-	13	t_449	τιμήσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	τιμάω
0014	020	-	-	14	t_450	εὐηθείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εὐήθεια
0014	020	-	-	15	t_451	τινὰ	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τις
0014	020	-	-	16	t_452	δόξαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δόξα
0014	020	-	-	17	t_453	ἔχοιεν	v	-	-	v3ppoa---	Mood=o|Number=p|Person=3|Tense=p|Voice=a	ἔχω
0014	020	-	-	18	t_454	ἄν	d	-	-	d--------	_	ἄν
0014	020	-	-	19	t_455	,	u	-	-	u--------	_	,
0014	020	-	-	20	t_456	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0014	020	-	-	21	t_457	δὲ	c	-	-	c--------	_	δέ
0014	020	-	-	22	t_458	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	020	-	-	23	t_459	ἀγαθόν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἀγαθός
0014	020	-	-	24	t_460	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0014	020	-	-	25	t_461	ποιοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ποιέω
0014	020	-	-	26	t_462	ἑαυτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἑαυτοῦ
0014	020	-	-	27	t_463	μὴ	d	-	-	d--------	_	μή
0014	020	-	-	28	t_464	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0014	020	-	-	29	t_465	ὁμοίοις	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	ὅμοιος
0014	020	-	-	30	t_466	ἀμειβόμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἀμείβω
0014	020	-	-	31	t_467	,	u	-	-	u--------	_	,
0014	020	-	-	32	t_468	κακίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	κακία
0014	020	-	-	35	t_469	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_470	ὅσῳ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	ὅσος
0014	020	-	-	2	t_471	δὴ	d	-	-	d--------	_	δή
0014	020	-	-	3	t_472	κρεῖττον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	κρείσσων
0014	020	-	-	4	t_473	εὐήθη	a	-	-	a-s---ma-	Case=n|Gender=n|Number=p	εὐήθης
0014	020	-	-	5	t_474	δοκεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δοκέω
0014	020	-	-	6	t_475	ἢ	c	-	-	c--------	_	ἤ1
0014	020	-	-	7	t_476	πονηρὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	πονηρός
0014	020	-	-	8	t_477	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	020	-	-	9	t_478	,	u	-	-	u--------	_	,
0014	020	-	-	10	t_479	τοσούτῳ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	τοσοῦτος
0014	020	-	-	11	t_480	λῦσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	λύω
0014	020	-	-	12	t_481	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	020	-	-	13	t_482	νόμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόμος
0014	020	-	-	14	t_483	κάλλιον	a	-	-	a-s---nnc	Case=n|Degree=c|Gender=n|Number=s	καλός
0014	020	-	-	15	t_484	ἢ	c	-	-	c--------	_	ἤ1
0014	020	-	-	16	t_485	θέσθαι	v	-	-	v--ane---	Mood=n|Tense=a|Voice=e	τίθημι
0014	020	-	-	19	t_486	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_487	οὐ	d	-	-	d--------	_	οὐ
0014	020	-	-	2	t_488	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	020	-	-	3	t_489	ἔμοιγʼ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0014	020	-	-	4	t_490	οὐ	d	-	-	d--------	_	οὐ
0014	020	-	-	5	t_491	δʼ	d	-	-	d--------	_	δέ
0014	020	-	-	6	t_492	ἐκεῖνʼ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	ἐκεῖνος
0014	020	-	-	7	t_493	εὔλογον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	εὔλογος
0014	020	-	-	8	t_494	,	u	-	-	u--------	_	,
0014	020	-	-	9	t_495	ὦ	d	-	-	d--------	_	ὦ
0014	020	-	-	10	t_496	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	020	-	-	11	t_497	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	020	-	-	12	t_498	,	u	-	-	u--------	_	,
0014	020	-	-	13	t_499	σκοπουμένῳ	v	-	-	v-sppemd-	Case=d|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	σκοπέω
0014	020	-	-	14	t_500	φαίνεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	φαίνω
0014	020	-	-	15	t_501	,	u	-	-	u--------	_	,
0014	020	-	-	16	t_502	καταμεμφόμενόν	v	-	-	v-sppema-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	καταμέμφομαι
0014	020	-	-	17	t_503	τινας	p	-	-	p-p---ca-	Case=a|Gender=c|Number=p	τις
0014	020	-	-	18	t_504	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	020	-	-	19	t_505	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0014	020	-	-	20	t_506	ὑπαρχούσαις	v	-	-	v-pppafd-	Case=d|Gender=f|Mood=p|Number=p|Tense=p|Voice=a	ὑπάρχω
0014	020	-	-	21	t_507	δωρειαῖς	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	δωρεά
0014	020	-	-	22	t_508	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	020	-	-	23	t_509	χρησίμους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	χρήσιμος
0014	020	-	-	24	t_510	ὄντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0014	020	-	-	25	t_511	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0014	020	-	-	26	t_512	τιμῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	τιμή
0014	020	-	-	27	t_513	ἀποστερεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀποστερέω
0014	020	-	-	28	t_514	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_515	εἰ	c	-	-	c--------	_	εἰ
0014	020	-	-	2	t_516	γὰρ	d	-	-	d--------	_	γάρ
0014	020	-	-	3	t_517	ὑπαρχουσῶν	v	-	-	v-pppafg-	Case=g|Gender=f|Mood=p|Number=p|Tense=p|Voice=a	ὑπάρχω
0014	020	-	-	4	t_518	τούτων	p	-	-	p-p---mg-	Case=g|Gender=f|Number=p	οὗτος
0014	020	-	-	5	t_519	φαῦλοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	φαῦλος
0014	020	-	-	6	t_520	καὶ	c	-	-	c--------	_	καί
0014	020	-	-	7	t_521	ἀνάξιοί	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἀνάξιος
0014	020	-	-	8	t_522	τινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0014	020	-	-	9	t_523	κατὰ	r	-	-	r--------	_	κατά
0014	020	-	-	10	t_524	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	020	-	-	11	t_525	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0014	020	-	-	12	t_526	λόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	λόγος
0014	020	-	-	13	t_527	εἰσίν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	14	t_528	,	u	-	-	u--------	_	,
0014	020	-	-	15	t_529	τί	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τίς
0014	020	-	-	16	t_530	χρὴ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	χρή
0014	020	-	-	17	t_531	προσδοκᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	προσδοκάω
0014	020	-	-	18	t_532	ἔσεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	εἰμί
0014	020	-	-	19	t_533	τότε	d	-	-	d--------	_	τότε
0014	020	-	-	20	t_534	,	u	-	-	u--------	_	,
0014	020	-	-	21	t_535	ὅταν	c	-	-	c--------	_	ὅταν
0014	020	-	-	22	t_536	παντελῶς	d	-	-	d--------	_	παντελής
0014	020	-	-	23	t_537	μη	d	-	-	d--------	_	μη
0014	020	-	-	24	t_538	δὲ	d	-	-	d--------	_	δέ
0014	020	-	-	25	t_539	πλέον	a	-	-	a-s---nnc	Case=n|Degree=c|Gender=n|Number=s	πλέος
0014	020	-	-	26	t_540	μέλλῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	μέλλω
0014	020	-	-	27	t_541	μηδὲν	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	μηδείς
0014	020	-	-	28	t_542	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	020	-	-	29	t_543	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	020	-	-	30	t_544	χρηστοῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	χρηστός
0014	020	-	-	31	t_545	οὖσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0014	020	-	-	32	t_546	;	u	-	-	u--------	_	;
0014	020	-	-	1	t_547	ἔτι	d	-	-	d--------	_	ἔτι
0014	020	-	-	2	t_548	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	020	-	-	3	t_549	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	020	-	-	4	t_550	κ	d	-	-	d--------	_	καί
0014	020	-	-	5	t_551	ἀκεῖνʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ἐκεῖνος
0014	020	-	-	6	t_552	ἐνθυμεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ἐνθυμέομαι
