0540	001	-	-	26	t_112	χείριστον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	χείρων
0540	001	-	-	27	t_113	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	001	-	-	28	t_114	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0540	001	-	-	29	t_115	τυγχάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	τυγχάνω
0540	001	-	-	30	t_116	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	001	-	-	31	t_117	βελτίστῳ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	βέλτιστος
0540	001	-	-	32	t_118	·	u	-	-	u--------	_	·
0540	001	-	-	1	t_119	οὕτως	d	-	-	d--------	_	οὕτως
0540	001	-	-	2	t_120	,	u	-	-	u--------	_	,
0540	001	-	-	3	t_121	ὦ	i	-	-	i--------	_	ὦ
0540	001	-	-	4	t_122	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	001	-	-	5	t_123	,	u	-	-	u--------	_	,
0540	001	-	-	6	t_124	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0540	001	-	-	7	t_125	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	001	-	-	8	t_126	ὕβριν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ὕβρις
0540	001	-	-	9	t_127	ἅπαντες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἅπας
0540	001	-	-	10	t_128	ἄνθρωποι	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	ἄνθρωπος
0540	001	-	-	11	t_129	δεινοτάτην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	δεινός
0540	001	-	-	12	t_130	ἡγοῦνται	v	-	-	v3ppim---	Mood=i|Number=p|Person=3|Tense=p|Voice=m	ἡγέομαι
0540	001	-	-	13	t_131	.	u	-	-	u--------	_	.
0540	001	-	-	1	t_132	περὶ	r	-	-	r--------	_	περί
0540	001	-	-	2	t_133	μὲν	d	-	-	d--------	_	μέν
0540	001	-	-	3	t_134	οὖν	d	-	-	d--------	_	οὖν
0540	001	-	-	4	t_135	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0540	001	-	-	5	t_136	μεγέθους	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	μέγεθος
0540	001	-	-	6	t_137	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	001	-	-	7	t_138	ζημίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ζημία
0540	001	-	-	8	t_139	ἅπαντας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἅπας
0540	001	-	-	9	t_140	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	001	-	-	10	t_141	νομίζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	νομίζω
0540	001	-	-	11	t_142	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	001	-	-	12	t_143	αὐτὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0540	001	-	-	13	t_144	διάνοιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	διάνοια
0540	001	-	-	14	t_145	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0540	001	-	-	15	t_146	,	u	-	-	u--------	_	,
0540	001	-	-	16	t_147	καὶ	c	-	-	c--------	_	καί
0540	001	-	-	17	t_148	οὐδένα	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὐδείς
0540	001	-	-	18	t_149	οὕτως	d	-	-	d--------	_	οὕτως
0540	001	-	-	19	t_150	ὀλιγώρως	d	-	-	d--------	_	ὀλίγωρος
0540	001	-	-	20	t_151	διακεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διάκειμαι
0540	001	-	-	21	t_152	,	u	-	-	u--------	_	,
0540	001	-	-	22	t_153	ὅστις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅστις
0540	001	-	-	23	t_154	οἴεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	οἴομαι
0540	001	-	-	24	t_155	δεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δεῖ
0540	001	-	-	25	t_156	συγγνώμης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	συγγνώμη
0540	001	-	-	26	t_157	τυγχάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	τυγχάνω
0540	001	-	-	27	t_158	ἢ	c	-	-	c--------	_	ἤ1
0540	001	-	-	28	t_159	μικρᾶς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	μικρός
0540	001	-	-	29	t_160	ζημίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ζημία
0540	001	-	-	30	t_161	ἀξίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἄξιος
0540	001	-	-	31	t_162	ἡγεῖται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	ἡγέομαι
0540	001	-	-	32	t_163	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	001	-	-	33	t_164	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	001	-	-	34	t_165	τοιούτων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	τοιοῦτος
0540	001	-	-	35	t_166	ἔργων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἔργον
0540	001	-	-	36	t_167	αἰτίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	αἴτιος
0540	001	-	-	37	t_168	·	u	-	-	u--------	_	·
0540	001	-	-	1	t_169	ἡγοῦμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0540	001	-	-	2	t_170	δέ	d	-	-	d--------	_	δέ
0540	001	-	-	3	t_171	,	u	-	-	u--------	_	,
0540	001	-	-	4	t_172	ὦ	i	-	-	i--------	_	ὦ
0540	001	-	-	5	t_173	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	001	-	-	6	t_174	,	u	-	-	u--------	_	,
0540	001	-	-	7	t_175	τοῦτό	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0540	001	-	-	8	t_176	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0540	001	-	-	9	t_177	δεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δεῖ
0540	001	-	-	10	t_178	ἐπιδεῖξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐπιδείκνυμι
0540	001	-	-	11	t_179	,	u	-	-	u--------	_	,
0540	001	-	-	12	t_180	ὡς	c	-	-	c--------	_	ὡς
0540	001	-	-	13	t_181	ἐμοίχευεν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἀμέλγω
0540	001	-	-	14	t_182	Ἐρατοσθένης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἐρατοσθένης
0540	001	-	-	15	t_183	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	001	-	-	16	t_184	γυναῖκα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γυνή
0540	001	-	-	17	t_185	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	001	-	-	18	t_186	ἐμὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἐμός
0540	001	-	-	19	t_187	καὶ	d	-	-	d--------	_	καί
0540	001	-	-	20	t_188	ἐκείνην	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ἐκεῖνος
0540	001	-	-	21	t_189	τε	d	-	-	d--------	_	τε
0540	001	-	-	22	t_190	διέφθειρε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	διαφθείρω
0540	001	-	-	23	t_191	καὶ	d	-	-	d--------	_	καί
0540	001	-	-	24	t_192	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	001	-	-	25	t_193	παῖδας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	παῖς
0540	001	-	-	26	t_194	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	001	-	-	27	t_195	ἐμοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἐμός
0540	001	-	-	28	t_196	ᾔσχυνε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	αἰσχύνω
0540	001	-	-	29	t_197	καὶ	d	-	-	d--------	_	καί
0540	001	-	-	30	t_198	ἐμὲ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐγώ
0540	001	-	-	31	t_199	αὐτὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	001	-	-	32	t_200	ὕβρισεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ὑβρίζω
0540	001	-	-	33	t_201	εἰς	r	-	-	r--------	_	εἰς
0540	001	-	-	34	t_202	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	001	-	-	35	t_203	οἰκίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	οἰκία
0540	001	-	-	36	t_204	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	001	-	-	37	t_205	ἐμὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἐμός
0540	001	-	-	38	t_206	εἰσιών	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἴσειμι
0540	001	-	-	39	t_207	,	u	-	-	u--------	_	,
0540	001	-	-	40	t_208	καὶ	c	-	-	c--------	_	καί
0540	001	-	-	41	t_209	οὔ	d	-	-	d--------	_	οὐ
0540	001	-	-	42	t_210	τε	d	-	-	d--------	_	τε
0540	001	-	-	43	t_211	ἔχθρα	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἔχθρα
0540	001	-	-	44	t_212	ἐμοὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	001	-	-	45	t_213	καὶ	c	-	-	c--------	_	καί
0540	001	-	-	46	t_214	ἐκείνῳ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐκεῖνος
0540	001	-	-	47	t_215	οὐδεμία	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	οὐδείς
0540	001	-	-	48	t_216	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0540	001	-	-	49	t_217	πλὴν	r	-	-	r--------	_	πλήν
0540	001	-	-	50	t_218	ταύτης	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0540	001	-	-	51	t_219	,	u	-	-	u--------	_	,
0540	001	-	-	52	t_220	οὔ	d	-	-	d--------	_	οὐ
0540	001	-	-	53	t_221	τε	d	-	-	d--------	_	τε
0540	001	-	-	54	t_222	χρημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	χρῆμα
0540	001	-	-	55	t_223	ἕνεκα	r	-	-	r--------	_	ἕνεκα
0540	001	-	-	56	t_224	ἔπραξα	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	πράσσω
0540	001	-	-	57	t_225	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	001	-	-	58	t_226	,	u	-	-	u--------	_	,
0540	001	-	-	59	t_227	ἵνα	c	-	-	c--------	_	ἵνα
0540	001	-	-	60	t_228	πλούσιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	πλούσιος
0540	001	-	-	61	t_229	ἐκ	r	-	-	r--------	_	ἐκ
0540	001	-	-	62	t_230	πένητος	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πένης
0540	001	-	-	63	t_231	γένωμαι	v	-	-	v1sasm---	Mood=s|Number=s|Person=1|Tense=a|Voice=m	γίγνομαι
0540	001	-	-	64	t_232	,	u	-	-	u--------	_	,
0540	001	-	-	65	t_233	οὔ	d	-	-	d--------	_	οὐ
0540	001	-	-	66	t_234	τε	c	-	-	c--------	_	τε
0540	001	-	-	67	t_235	ἄλλου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἄλλος
0540	001	-	-	68	t_236	κέρδους	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	κέρδος
0540	001	-	-	69	t_237	οὐδενὸς	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	οὐδείς
0540	001	-	-	70	t_238	πλὴν	r	-	-	r--------	_	πλήν
0540	001	-	-	71	t_239	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	001	-	-	72	t_240	κατὰ	r	-	-	r--------	_	κατά
0540	001	-	-	73	t_241	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	001	-	-	74	t_242	νόμους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	νόμος
0540	001	-	-	75	t_243	τιμωρίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	τιμωρία
0540	001	-	-	76	t_244	.	u	-	-	u--------	_	.
0540	001	-	-	1	t_245	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0540	001	-	-	2	t_246	τοίνυν	d	-	-	d--------	_	τοίνυν
0540	001	-	-	3	t_247	ἐξ	r	-	-	r--------	_	ἐκ
0540	001	-	-	4	t_248	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0540	001	-	-	5	t_249	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	001	-	-	6	t_250	ἅπαντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἅπας
0540	001	-	-	7	t_251	ἐπιδείξω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	ἐπιδείκνυμι
0540	001	-	-	8	t_252	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	001	-	-	9	t_253	ἐμαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐμαυτοῦ
0540	001	-	-	10	t_254	πράγματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	πρᾶγμα
0540	001	-	-	11	t_255	,	u	-	-	u--------	_	,
0540	001	-	-	12	t_256	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0540	001	-	-	13	t_257	παραλείπων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	παραλείπω
0540	001	-	-	14	t_258	,	u	-	-	u--------	_	,
0540	001	-	-	15	t_259	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	001	-	-	16	t_260	λέγων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0540	001	-	-	17	t_261	τ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	001	-	-	18	t_262	ἀληθῆ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀληθής
0540	001	-	-	19	t_263	·	u	-	-	u--------	_	·
0540	001	-	-	1	t_264	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0540	001	-	-	2	t_265	γὰρ	d	-	-	d--------	_	γάρ
0540	001	-	-	3	t_266	ἐμαυτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐμαυτοῦ
0540	001	-	-	4	t_267	μόνην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	μόνος
0540	001	-	-	5	t_268	ἡγοῦμαι	v	-	-	v1spim---	Mood=i|Number=s|Person=1|Tense=p|Voice=m	ἡγέομαι
0540	001	-	-	6	t_269	σωτηρίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	σωτηρία
0540	001	-	-	7	t_270	,	u	-	-	u--------	_	,
