0010	008	-	-	48	t_529	δυνηθῶσιν	v	-	-	v3pasp---	Mood=s|Number=p|Person=3|Tense=a|Voice=p	δύναμαι
0010	008	-	-	50	t_530	·	u	-	-	u--------	_	·
0010	008	-	-	1	t_531	οὕτω	d	-	-	d--------	_	οὕτως
0010	008	-	-	2	t_532	δʼ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_533	ἀναισθήτως	d	-	-	d--------	_	ἀναίσθητος
0010	008	-	-	4	t_534	αὐτοί	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	αὐτός
0010	008	-	-	5	t_535	τε	d	-	-	d--------	_	τε
0010	008	-	-	6	t_536	διάκεινται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	διάκειμαι
0010	008	-	-	7	t_537	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	8	t_538	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	9	t_539	ἄλλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἄλλος
0010	008	-	-	10	t_540	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	008	-	-	11	t_541	ὑπειλήφασιν	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ὑπολαμβάνω
0010	008	-	-	12	t_542	,	u	-	-	u--------	_	,
0010	008	-	-	13	t_543	ὥστε	c	-	-	c--------	_	ὥστε
0010	008	-	-	14	t_544	χεῖρον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	χείρων
0010	008	-	-	15	t_545	γράφοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	γράφω
0010	008	-	-	16	t_546	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	17	t_547	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0010	008	-	-	18	t_548	ἢ	c	-	-	c--------	_	ἤ1
0010	008	-	-	19	t_549	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	20	t_550	ἰδιωτῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἰδιώτης
0010	008	-	-	21	t_551	τινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0010	008	-	-	22	t_552	αὐτοσχεδιάζουσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	αὐτοσχεδιάζω
0010	008	-	-	23	t_553	,	u	-	-	u--------	_	,
0010	008	-	-	24	t_554	ὅμως	c	-	-	c--------	_	ὅμως
0010	008	-	-	25	t_555	ὑπισχνοῦνται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	ὑπισχνέομαι
0010	008	-	-	26	t_556	τοιούτους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	τοιοῦτος
0010	008	-	-	27	t_557	ῥήτορας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ῥήτωρ
0010	008	-	-	28	t_558	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	29	t_559	συνόντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	σύνειμι
0010	008	-	-	30	t_560	ποιήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ποιέω
0010	008	-	-	31	t_561	ὥστε	c	-	-	c--------	_	ὥστε
0010	008	-	-	32	t_562	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0010	008	-	-	33	t_563	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	008	-	-	34	t_564	ἐνόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	ἐνεἰμί
0010	008	-	-	35	t_565	ἐν	r	-	-	r--------	_	ἐν
0010	008	-	-	36	t_566	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=m|Number=p	ὁ
0010	008	-	-	37	t_567	πράγμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	πρᾶγμα
0010	008	-	-	38	t_568	παραλιπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	παραλείπω
0010	008	-	-	40	t_569	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_570	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	2	t_571	ταύτης	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0010	008	-	-	3	t_572	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	008	-	-	4	t_573	δυνάμεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δύναμις
0010	008	-	-	5	t_574	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0010	008	-	-	6	t_575	οὔ	d	-	-	d--------	_	οὐ
0010	008	-	-	7	t_576	τε	d	-	-	d--------	_	τε
0010	008	-	-	8	t_577	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	008	-	-	9	t_578	ἐμπειρίαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	ἐμπειρία
0010	008	-	-	10	t_579	οὔ	d	-	-	d--------	_	οὐ
0010	008	-	-	11	t_580	τε	c	-	-	c--------	_	τε
0010	008	-	-	12	t_581	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	008	-	-	13	t_582	φύσει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	φύσις
0010	008	-	-	14	t_583	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	008	-	-	15	t_584	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	008	-	-	16	t_585	μαθητοῦ	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	μαθητής
0010	008	-	-	17	t_586	μεταδιδόασιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	μεταδίδωμι
0010	008	-	-	18	t_587	,	u	-	-	u--------	_	,
0010	008	-	-	19	t_588	ἀλλά	c	-	-	c--------	_	ἀλλά
0010	008	-	-	20	t_589	φασιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	φημί
0010	008	-	-	21	t_590	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0010	008	-	-	22	t_591	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	23	t_592	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	24	t_593	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	008	-	-	25	t_594	ἐπιστήμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐπιστήμη
0010	008	-	-	26	t_595	ὥσπερ	d	-	-	d--------	_	ὥσπερ
0010	008	-	-	27	t_596	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	28	t_597	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	008	-	-	29	t_598	γραμμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	γράμμα
0010	008	-	-	30	t_599	παραδώσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	παραδίδωμι
0010	008	-	-	31	t_600	,	u	-	-	u--------	_	,
0010	008	-	-	32	t_601	ὡς	c	-	-	c--------	_	ὡς
0010	008	-	-	33	t_602	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	34	t_603	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0010	008	-	-	35	t_604	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	008	-	-	36	t_605	ἑκάτερον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἑκάτερος
0010	008	-	-	37	t_606	,	u	-	-	u--------	_	,
0010	008	-	-	38	t_607	οὐκ	d	-	-	d--------	_	οὐ
0010	008	-	-	39	t_608	ἐξετάσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἐξετάζω
0010	008	-	-	40	t_609	,	u	-	-	u--------	_	,
0010	008	-	-	41	t_610	οἰόμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	οἴομαι
0010	008	-	-	42	t_611	δὲ	c	-	-	c--------	_	δέ
0010	008	-	-	43	t_612	διὰ	r	-	-	r--------	_	διά
0010	008	-	-	44	t_613	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	008	-	-	45	t_614	ὑπερβολὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ὑπερβολή
0010	008	-	-	46	t_615	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	008	-	-	47	t_616	ἐπαγγελμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἀξίωμα
0010	008	-	-	48	t_617	αὐτοί	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	αὐτός
0010	008	-	-	49	t_618	τε	c	-	-	c--------	_	τε
0010	008	-	-	50	t_619	θαυμασθήσεσθαι	v	-	-	v--fnp---	Mood=n|Tense=f|Voice=p	θαυμάζω
0010	008	-	-	51	t_620	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	52	t_621	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	53	t_622	παίδευσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	παίδευσις
0010	008	-	-	54	t_623	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	55	t_624	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	56	t_625	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	008	-	-	57	t_626	πλέονος	a	-	-	a-s---fgc	Case=g|Degree=c|Gender=f|Number=s	πλείων
0010	008	-	-	58	t_627	ἀξίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἀξία
0010	008	-	-	59	t_628	δόξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	δοκέω
0010	008	-	-	60	t_629	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	008	-	-	61	t_630	,	u	-	-	u--------	_	,
0010	008	-	-	62	t_631	κακῶς	d	-	-	d--------	_	κακός
0010	008	-	-	63	t_632	εἰδότες	v	-	-	v-prpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	οἶδα
0010	008	-	-	64	t_633	ὅτι	c	-	-	c--------	_	ὅτι
0010	008	-	-	65	t_634	μεγάλας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	μέγας
0010	008	-	-	66	t_635	ποιοῦσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ποιέω
0010	008	-	-	67	t_636	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	008	-	-	68	t_637	τέχνας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	τέχνη
0010	008	-	-	69	t_638	οὐχ	d	-	-	d--------	_	οὐ
0010	008	-	-	70	t_639	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	008	-	-	71	t_640	τολμῶντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	τολμάω
0010	008	-	-	72	t_641	ἀλαζονεύεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ἀλαζονεύομαι
0010	008	-	-	73	t_642	περὶ	r	-	-	r--------	_	περί
0010	008	-	-	74	t_643	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	008	-	-	75	t_644	,	u	-	-	u--------	_	,
0010	008	-	-	76	t_645	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	008	-	-	77	t_646	οἵτινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ὅστις
0010	008	-	-	78	t_647	ἄν	d	-	-	d--------	_	ἄν
0010	008	-	-	79	t_648	,	u	-	-	u--------	_	,
0010	008	-	-	80	t_649	ὅσον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ὅσος
0010	008	-	-	81	t_650	ἔνεστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔνειμι
0010	008	-	-	82	t_651	ἐν	r	-	-	r--------	_	ἐν
0010	008	-	-	83	t_652	ἑκάστῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ἕκαστος
0010	008	-	-	84	t_653	,	u	-	-	u--------	_	,
0010	008	-	-	85	t_654	τοῦτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	008	-	-	86	t_655	ἐξευρεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐξευρίσκω
0010	008	-	-	87	t_656	δυνηθῶσιν	v	-	-	v3pasp---	Mood=s|Number=p|Person=3|Tense=a|Voice=p	δύναμαι
0010	008	-	-	88	t_657	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_658	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0010	008	-	-	2	t_659	δὲ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_660	πρὸ	r	-	-	r--------	_	πρό
0010	008	-	-	4	t_661	πολλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πολύς
0010	008	-	-	5	t_662	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	6	t_663	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	7	t_664	χρημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	χρῆμα
0010	008	-	-	8	t_665	ἐτιμησάμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	τιμάω
0010	008	-	-	9	t_666	τηλικοῦτον	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τηλικοῦτος
0010	008	-	-	10	t_667	δύνασθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	δύναμαι
0010	008	-	-	11	t_668	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	12	t_669	φιλοσοφίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φιλοσοφία
0010	008	-	-	13	t_670	,	u	-	-	u--------	_	,
0010	008	-	-	14	t_671	ὅσον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ὅσος
0010	008	-	-	15	t_672	οὗτοι	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	οὗτος
0010	008	-	-	16	t_673	λέγουσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	λέγω3
0010	008	-	-	17	t_674	,	u	-	-	u--------	_	,
0010	008	-	-	18	t_675	ἴσως	d	-	-	d--------	_	ἴσως
0010	008	-	-	19	t_676	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	20	t_677	οὐκ	d	-	-	d--------	_	οὐ
0010	008	-	-	21	t_678	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	22	t_679	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0010	008	-	-	23	t_680	πλεῖστον	a	-	-	a-s---nas	Case=a|Gender=n|Number=s	πλεῖστος
0010	008	-	-	24	t_681	ἀπελείφθημεν	v	-	-	v1paip---	Mood=i|Number=p|Person=1|Tense=a|Voice=p	ἀπολιμπάνω
0010	008	-	-	25	t_682	,	u	-	-	u--------	_	,
0010	008	-	-	26	t_683	οὐ	d	-	-	d--------	_	οὐ
0010	008	-	-	27	t_684	δʼ	c	-	-	c--------	_	δέ
0010	008	-	-	28	t_685	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	29	t_686	ἐλάχιστον	a	-	-	a-s---nas	Case=a|Degree=s|Gender=n|Number=s	ἐλαχύς
0010	008	-	-	30	t_687	μέρος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	μέρος
0010	008	-	-	31	t_688	ἀπελαύσαμεν	v	-	-	v1paia---	Mood=i|Number=p|Person=1|Tense=a|Voice=a	ἀπελαύνω
0010	008	-	-	32	t_689	αὐτῆς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	αὐτός
0010	008	-	-	33	t_690	·	u	-	-	u--------	_	·
0010	008	-	-	1	t_691	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0010	008	-	-	2	t_692	δʼ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_693	οὐχ	d	-	-	d--------	_	οὐ
0010	008	-	-	4	t_694	οὕτως	d	-	-	d--------	_	οὕτως
0010	008	-	-	5	t_695	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0010	008	-	-	6	t_696	,	u	-	-	u--------	_	,
0010	008	-	-	7	t_697	βουλοίμην	v	-	-	v1spoe---	Mood=o|Number=s|Person=1|Tense=p|Voice=e	βούλομαι
0010	008	-	-	8	t_698	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	9	t_699	παύσασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	παύω
0010	008	-	-	10	t_700	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	11	t_701	φλυαροῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φλυαρέω
0010	008	-	-	12	t_702	·	u	-	-	u--------	_	·
0010	008	-	-	1	t_703	ὁρῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ὁράω
0010	008	-	-	2	t_704	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	3	t_705	οὐ	d	-	-	d--------	_	οὐ
0010	008	-	-	4	t_706	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0010	008	-	-	5	t_707	περὶ	r	-	-	r--------	_	περί
0010	008	-	-	6	t_708	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	7	t_709	ἐξαμαρτάνοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἐξαμαρτάνω
0010	008	-	-	8	t_710	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	008	-	-	9	t_711	βλασφημίας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	βλασφημία
0010	008	-	-	10	t_712	γιγνομένας	v	-	-	v-pppefa-	Case=a|Gender=f|Mood=p|Number=p|Tense=p|Voice=e	γίγνομαι
0010	008	-	-	11	t_713	,	u	-	-	u--------	_	,
0010	008	-	-	12	t_714	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	008	-	-	13	t_715	καὶ	d	-	-	d--------	_	καί
0010	008	-	-	14	t_716	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	15	t_717	ἄλλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἄλλος
0010	008	-	-	16	t_718	ἅπαντας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἅπας
0010	008	-	-	17	t_719	συνδιαβαλλομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	συνδιαβάλλω
0010	008	-	-	18	t_720	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	19	t_721	περὶ	r	-	-	r--------	_	περί
0010	008	-	-	20	t_722	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	21	t_723	αὐτὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	008	-	-	22	t_724	διατριβὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	διατριβή
0010	008	-	-	23	t_725	ὄντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	008	-	-	24	t_726	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_727	θαυμάζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	θαυμάζω
0010	008	-	-	2	t_728	δʼ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_729	ὅταν	c	-	-	c--------	_	ὅταν
0010	008	-	-	4	t_730	ἴδω	v	-	-	v1sasa---	Mood=s|Number=s|Person=1|Tense=a|Voice=a	εἶδον
0010	008	-	-	5	t_731	τούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0010	008	-	-	6	t_732	μαθητῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	μαθητής
0010	008	-	-	7	t_733	ἀξιουμένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἀξιόω
0010	008	-	-	8	t_734	,	u	-	-	u--------	_	,
0010	008	-	-	9	t_735	οἳ	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ὅς
0010	008	-	-	10	t_736	ποιητικοῦ	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ποιητικός
0010	008	-	-	11	t_737	πράγματος	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	πρᾶγμα
0010	008	-	-	12	t_738	τεταγμένην	v	-	-	v-srpefa-	Case=a|Gender=f|Mood=p|Number=s|Tense=r|Voice=e	τάσσω
0010	008	-	-	13	t_739	τέχνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τέχνη
0010	008	-	-	14	t_740	παράδειγμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	παράδειγμα
0010	008	-	-	15	t_741	φέροντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φέρω
0010	008	-	-	16	t_742	λελήθασι	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	λανθάνω
0010	008	-	-	17	t_743	σφᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σφεῖς
0010	008	-	-	18	t_744	αὐτούς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0010	008	-	-	19	t_745	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_746	τίς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	008	-	-	2	t_747	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	3	t_748	οὐκ	d	-	-	d--------	_	οὐ
0010	008	-	-	4	t_749	οἶδε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	οἶδα
0010	008	-	-	5	t_750	πλὴν	r	-	-	r--------	_	πλήν
0010	008	-	-	6	t_751	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	008	-	-	7	t_752	ὅτι	c	-	-	c--------	_	ὅτι
0010	008	-	-	8	t_753	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0010	008	-	-	9	t_754	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	10	t_755	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	008	-	-	11	t_756	γραμμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	γράμμα
0010	008	-	-	12	t_757	ἀκινήτως	d	-	-	d--------	_	ἀκίνητος
0010	008	-	-	13	t_758	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0010	008	-	-	14	t_759	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	15	t_760	μένει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	μένω
0010	008	-	-	16	t_761	κατὰ	r	-	-	r--------	_	κατά
0010	008	-	-	17	t_762	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	008	-	-	18	t_763	αὐτόν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	αὐτός
0010	008	-	-	19	t_764	,	u	-	-	u--------	_	,
0010	008	-	-	20	t_765	ὥστε	c	-	-	c--------	_	ὥστε
0010	008	-	-	21	t_766	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	008	-	-	22	t_767	αὐτοῖς	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	αὐτός
0010	008	-	-	23	t_768	ἀεὶ	d	-	-	d--------	_	ἀεί
0010	008	-	-	24	t_769	περὶ	r	-	-	r--------	_	περί
0010	008	-	-	25	t_770	τῶν	l	-	-	l-p---ng-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	26	t_771	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0010	008	-	-	27	t_772	χρώμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	χράομαι
0010	008	-	-	28	t_773	διατελοῦμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	διατελέω
0010	008	-	-	29	t_774	,	u	-	-	u--------	_	,
0010	008	-	-	30	t_775	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	008	-	-	31	t_776	δὲ	c	-	-	c--------	_	δέ
0010	008	-	-	32	t_777	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	33	t_778	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	008	-	-	34	t_779	πᾶν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	πᾶς
0010	008	-	-	35	t_780	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	008	-	-	36	t_781	οὐναντίον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἐναντίος
0010	008	-	-	37	t_782	πέπονθεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	πάσχω
0010	008	-	-	38	t_783	·	u	-	-	u--------	_	·
0010	008	-	-	1	t_784	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0010	008	-	-	2	t_785	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	3	t_786	ὑφʼ	r	-	-	r--------	_	ὑπό
0010	008	-	-	4	t_787	ἑτέρου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἕτερος
0010	008	-	-	5	t_788	ῥηθὲν	v	-	-	v-sappnn-	Case=n|Gender=n|Mood=p|Number=s|Tense=a|Voice=p	ἐρῶ
0010	008	-	-	6	t_789	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	008	-	-	7	t_790	λέγοντι	v	-	-	v-sppamd-	Case=d|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0010	008	-	-	8	t_791	μετʼ	r	-	-	r--------	_	μετά
0010	008	-	-	9	t_792	ἐκεῖνον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐκεῖνος
0010	008	-	-	10	t_793	οὐχ	d	-	-	d--------	_	οὐ
