0059	011	-	-	22	t_75	Ἀλκιβιάδου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀλκιβιάδης
0059	011	-	-	23	t_76	καὶ	c	-	-	c--------	_	καί
0059	011	-	-	24	t_77	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	011	-	-	25	t_78	ἄλλων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0059	011	-	-	26	t_79	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	011	-	-	27	t_80	τότε	d	-	-	d--------	_	τότε
0059	011	-	-	28	t_81	ἐν	r	-	-	r--------	_	ἐν
0059	011	-	-	29	t_82	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0059	011	-	-	30	t_83	συνδείπνῳ	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	σύνδειπνον
0059	011	-	-	31	t_84	παραγενομένων	v	-	-	v-papmmg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	παραγίγνομαι
0059	011	-	-	32	t_85	,	u	-	-	u--------	_	,
0059	011	-	-	33	t_86	περὶ	r	-	-	r--------	_	περί
0059	011	-	-	34	t_87	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	011	-	-	35	t_88	ἐρωτικῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἐρωτικός
0059	011	-	-	36	t_89	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0059	011	-	-	37	t_90	τίνες	p	-	-	p-p---cn-	Case=n|Gender=c|Number=p	τις
0059	011	-	-	38	t_91	ἦσαν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	εἰμί
0059	011	-	-	39	t_92	·	u	-	-	u--------	_	·
0059	011	-	-	1	t_93	ἄλλος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἄλλος
0059	011	-	-	2	t_94	γάρ	d	-	-	d--------	_	γάρ
0059	011	-	-	3	t_95	τίς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0059	011	-	-	4	t_96	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s	ἐγώ
0059	011	-	-	5	t_97	διηγεῖτο	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	διηγέομαι
0059	011	-	-	6	t_98	ἀκηκοὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	ἀκούω
0059	011	-	-	7	t_99	Φοίνικος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φοῖνιξ
0059	011	-	-	8	t_100	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0059	011	-	-	9	t_101	Φιλίππου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	φίλιππος
0059	011	-	-	10	t_102	,	u	-	-	u--------	_	,
0059	011	-	-	11	t_103	ἔφη	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	φημί
0059	011	-	-	12	t_104	δὲ	c	-	-	c--------	_	δέ
0059	011	-	-	13	t_105	καὶ	d	-	-	d--------	_	καί
0059	011	-	-	14	t_106	σὲ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σύ
0059	011	-	-	15	t_107	εἰδέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	οἶδα
0059	011	-	-	16	t_108	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_109	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0059	011	-	-	2	t_110	γὰρ	d	-	-	d--------	_	γάρ
0059	011	-	-	3	t_111	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0059	011	-	-	4	t_112	εἶχε	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἔχω
0059	011	-	-	5	t_113	σαφὲς	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	σαφής
0059	011	-	-	6	t_114	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0059	011	-	-	7	t_115	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_116	σὺ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	σύ
0059	011	-	-	2	t_117	οὖν	d	-	-	d--------	_	οὖν
0059	011	-	-	3	t_118	μοι	p	-	-	p1s---cd-	Case=d|Gender=c|Number=s|Person=1	ἐγώ
0059	011	-	-	4	t_119	διήγησαι	v	-	-	v2samm---	Mood=m|Number=s|Person=2|Tense=a|Voice=m	διηγέομαι
0059	011	-	-	5	t_120	·	u	-	-	u--------	_	·
0059	011	-	-	1	t_121	δικαιότατος	a	-	-	a-s---mns	Case=n|Degree=s|Gender=m|Number=s	δίκαιος
0059	011	-	-	2	t_122	γὰρ	d	-	-	d--------	_	γάρ
0059	011	-	-	3	t_123	εἶ	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	εἰμί
0059	011	-	-	4	t_124	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0059	011	-	-	5	t_125	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0059	011	-	-	6	t_126	ἑταίρου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἑταῖρος
0059	011	-	-	7	t_127	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0059	011	-	-	8	t_128	ἀπαγγέλλειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀπαγγέλλω
0059	011	-	-	10	t_129	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_130	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0059	011	-	-	2	t_131	δέ	d	-	-	d--------	_	δέ
0059	011	-	-	3	t_132	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0059	011	-	-	4	t_133	,	u	-	-	u--------	_	,
0059	011	-	-	5	t_134	ἦ	d	-	-	d--------	_	ἦ
0059	011	-	-	6	t_135	δʼ	d	-	-	d--------	_	δέ
0059	011	-	-	7	t_136	ὅς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0059	011	-	-	8	t_137	,	u	-	-	u--------	_	,
0059	011	-	-	9	t_138	εἰπέ	v	-	-	v2sama---	Mood=m|Number=s|Person=2|Tense=a|Voice=a	εἶπον
0059	011	-	-	10	t_139	,	u	-	-	u--------	_	,
0059	011	-	-	11	t_140	σὺ	p	-	-	p-s---mn-	Case=n|Number=s|Person=2	σύ
0059	011	-	-	12	t_141	αὐτὸς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	αὐτός
0059	011	-	-	13	t_142	παρεγένου	v	-	-	v2saim---	Mood=i|Number=s|Person=2|Tense=a|Voice=m	παραγίγνομαι
0059	011	-	-	14	t_143	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0059	011	-	-	15	t_144	συνουσίᾳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	συνουσία
0059	011	-	-	16	t_145	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0059	011	-	-	17	t_146	ἢ	c	-	-	c--------	_	ἤ1
0059	011	-	-	18	t_147	οὔ	d	-	-	d--------	_	οὐ
0059	011	-	-	20	t_148	;	u	-	-	u--------	_	;
0059	011	-	-	1	t_149	κ	d	-	-	d--------	_	καί
0059	011	-	-	2	t_150	ἀγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0059	011	-	-	3	t_151	εἶπον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	εἶπον
0059	011	-	-	4	t_152	ὅτι	c	-	-	c--------	_	ὅτι
0059	011	-	-	5	t_153	παντάπασιν	d	-	-	d--------	_	παντάπασι
0059	011	-	-	6	t_154	ἔοικέ	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ἔοικα
0059	011	-	-	7	t_155	σοι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	σύ
0059	011	-	-	8	t_156	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0059	011	-	-	9	t_157	διηγεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διηγέομαι
0059	011	-	-	10	t_158	σαφὲς	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	σαφής
0059	011	-	-	11	t_159	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0059	011	-	-	12	t_160	διηγούμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	διηγέομαι
0059	011	-	-	13	t_161	,	u	-	-	u--------	_	,
0059	011	-	-	14	t_162	εἰ	c	-	-	c--------	_	εἰ
0059	011	-	-	15	t_163	νεωστὶ	d	-	-	d--------	_	νεωστί
0059	011	-	-	16	t_164	ἡγῇ	v	-	-	v2spie---	Mood=i|Number=s|Person=2|Tense=p|Voice=e	ἡγέομαι
0059	011	-	-	17	t_165	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0059	011	-	-	18	t_166	συνουσίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	συνουσία
0059	011	-	-	19	t_167	γεγονέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	γίγνομαι
0059	011	-	-	20	t_168	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0059	011	-	-	21	t_169	ἣν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ὅς
0059	011	-	-	22	t_170	ἐρωτᾷς	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	ἐρωτάω
0059	011	-	-	23	t_171	,	u	-	-	u--------	_	,
0059	011	-	-	24	t_172	ὥστε	c	-	-	c--------	_	ὥστε
0059	011	-	-	25	t_173	καὶ	d	-	-	d--------	_	καί
0059	011	-	-	26	t_174	ἐμὲ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐγώ
0059	011	-	-	27	t_175	παραγενέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	παραγίγνομαι
0059	011	-	-	28	t_176	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_177	ἐγώ	p	-	-	p1s---cn-	Case=n|Gender=c|Number=s|Person=1	ἐγώ
0059	011	-	-	2	t_178	γε	d	-	-	d--------	_	γε
0059	011	-	-	3	t_179	δή	d	-	-	d--------	_	δή
0059	011	-	-	4	t_180	,	u	-	-	u--------	_	,
0059	011	-	-	5	t_181	ἔφη	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	φημί
0059	011	-	-	7	t_182	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_183	πόθεν	d	-	-	d--------	_	πόθεν
0059	011	-	-	2	t_184	,	u	-	-	u--------	_	,
0059	011	-	-	3	t_185	ἦν	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	εἰμί
0059	011	-	-	4	t_186	δʼ	d	-	-	d--------	_	δέ
0059	011	-	-	5	t_187	ἐγώ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0059	011	-	-	6	t_188	,	u	-	-	u--------	_	,
0059	011	-	-	7	t_189	ὦ	i	-	-	i--------	_	ὦ
0059	011	-	-	8	t_190	Γλαύκων	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	γλαύκων
0059	011	-	-	9	t_191	;	u	-	-	u--------	_	;
0059	011	-	-	1	t_192	οὐκ	d	-	-	d--------	_	οὐ
0059	011	-	-	2	t_193	οἶσθʼ	v	-	-	v2sria---	Mood=i|Number=s|Person=2|Tense=r|Voice=a	οἶδα
0059	011	-	-	3	t_194	ὅτι	c	-	-	c--------	_	ὅτι
0059	011	-	-	4	t_195	πολλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πολύς
0059	011	-	-	5	t_196	ἐτῶν	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἔτος
0059	011	-	-	6	t_197	Ἀγάθων	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀγάθων
0059	011	-	-	7	t_198	ἐνθάδε	d	-	-	d--------	_	ἐνθάδε
0059	011	-	-	8	t_199	οὐκ	d	-	-	d--------	_	οὐ
0059	011	-	-	9	t_200	ἐπιδεδήμηκεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ἐπιδημέω
0059	011	-	-	10	t_201	,	u	-	-	u--------	_	,
0059	011	-	-	11	t_202	ἀφʼ	r	-	-	r--------	_	ἀπό
0059	011	-	-	12	t_203	οὗ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ὅς
0059	011	-	-	13	t_204	δʼ	d	-	-	d--------	_	δέ
0059	011	-	-	14	t_205	ἐγὼ	p	-	-	p1s---cn-	Case=n|Gender=c|Number=s|Person=1	ἐγώ
0059	011	-	-	15	t_206	Σωκράτει	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	σωκράτης
0059	011	-	-	16	t_207	συνδιατρίβω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	συνδιατρίβω
0059	011	-	-	17	t_208	καὶ	c	-	-	c--------	_	καί
0059	011	-	-	18	t_209	ἐπιμελὲς	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἐπιμελής
0059	011	-	-	19	t_210	πεποίημαι	v	-	-	v1srie---	Mood=i|Number=s|Person=1|Tense=r|Voice=e	ποιέω
0059	011	-	-	20	t_211	ἑκάστης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	ἕκαστος
0059	011	-	-	21	t_212	ἡμέρας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἡμέρα
0059	011	-	-	22	t_213	εἰδέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	οἶδα
0059	011	-	-	23	t_214	ὅτι	c	-	-	c--------	_	ὅτι
0059	011	-	-	24	t_215	ἂν	d	-	-	d--------	_	ἄν
0059	011	-	-	25	t_216	λέγῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	λέγω3
0059	011	-	-	26	t_217	ἢ	c	-	-	c--------	_	ἤ1
0059	011	-	-	27	t_218	πράττῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	πράσσω
0059	011	-	-	28	t_219	,	u	-	-	u--------	_	,
0059	011	-	-	29	t_220	οὐδέπω	d	-	-	d--------	_	οὐδέπω
0059	011	-	-	30	t_221	τρία	a	-	-	a-p---na-	Case=n|Gender=n|Number=p	τρεῖς
0059	011	-	-	31	t_222	ἔτη	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἔτος
0059	011	-	-	32	t_223	ἐστίν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	011	-	-	33	t_224	;	u	-	-	u--------	_	;
0059	011	-	-	1	t_225	ΑΠΟΛ	n	-	-	n-s---mv-	_	απολ
0059	011	-	-	2	t_226	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_227	πρὸ	r	-	-	r--------	_	πρό
0059	011	-	-	2	t_228	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0059	011	-	-	3	t_229	δὲ	d	-	-	d--------	_	δέ
0059	011	-	-	4	t_230	περιτρέχων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	περιτρέχω
0059	011	-	-	5	t_231	ὅπῃ	d	-	-	d--------	_	ὅπη
0059	011	-	-	6	t_232	τύχοιμι	v	-	-	v1saoa---	Mood=o|Number=s|Person=1|Tense=a|Voice=a	τυγχάνω
0059	011	-	-	7	t_233	καὶ	c	-	-	c--------	_	καί
0059	011	-	-	8	t_234	οἰόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	οἴομαι
0059	011	-	-	9	t_235	τὶ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0059	011	-	-	10	t_236	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0059	011	-	-	11	t_237	ἀθλιώτερος	a	-	-	a-s---mnc	Case=n|Degree=c|Gender=m|Number=s	ἄθλιος
0059	011	-	-	12	t_238	ἦ	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	ἦ
0059	011	-	-	13	t_239	ὁτουοῦν	p	-	-	p-s---mg-	_	ὅστις
0059	011	-	-	14	t_240	,	u	-	-	u--------	_	,
0059	011	-	-	15	t_241	οὐχ	d	-	-	d--------	_	οὐ
0059	011	-	-	16	t_242	ἧττον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	ἥσσων
0059	011	-	-	17	t_243	ἢ	c	-	-	c--------	_	ἤ1
0059	011	-	-	18	t_244	σὺ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	σύ
0059	011	-	-	19	t_245	νυνί	d	-	-	d--------	_	νυνί
0059	011	-	-	20	t_246	,	u	-	-	u--------	_	,
0059	011	-	-	21	t_247	οἰόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	οἴομαι
0059	011	-	-	22	t_248	δεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δεῖ
0059	011	-	-	23	t_249	πάντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πᾶς
0059	011	-	-	24	t_250	μᾶλλον	d	-	-	d-------c	Degree=c	μᾶλλον
0059	011	-	-	25	t_251	πράττειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πράσσω
0059	011	-	-	26	t_252	ἢ	c	-	-	c--------	_	ἤ1
0059	011	-	-	27	t_253	φιλοσοφεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	φιλοσοφέω
0059	011	-	-	30	t_254	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_255	καὶ	c	-	-	c--------	_	καί
0059	011	-	-	2	t_256	ὅς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0059	011	-	-	3	t_257	,	u	-	-	u--------	_	,
0059	011	-	-	4	t_258	μὴ	d	-	-	d--------	_	μή
0059	011	-	-	5	t_259	σκῶπτʼ	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	σκώπτω
0059	011	-	-	6	t_260	,	u	-	-	u--------	_	,
0059	011	-	-	7	t_261	ἔφη	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	φημί
0059	011	-	-	8	t_262	,	u	-	-	u--------	_	,
0059	011	-	-	9	t_263	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0059	011	-	-	10	t_264	εἰπέ	v	-	-	v2sama---	Mood=m|Number=s|Person=2|Tense=a|Voice=a	εἶπον
0059	011	-	-	11	t_265	μοι	p	-	-	p1s---cd-	Case=d|Gender=c|Number=s|Person=1	ἐγώ
0059	011	-	-	12	t_266	πότε	d	-	-	d--------	_	ποτέ
0059	011	-	-	13	t_267	ἐγένετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0059	011	-	-	14	t_268	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0059	011	-	-	15	t_269	συνουσία	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	συνουσία
0059	011	-	-	16	t_270	αὕτη	p	-	-	p-s---fn-	Case=n|Gender=f|Number=s	οὗτος
0059	011	-	-	17	t_271	.	u	-	-	u--------	_	.
0059	011	-	-	1	t_272	κ	d	-	-	d--------	_	καί
0059	011	-	-	2	t_273	ἀγὼ	p	-	-	p1s---cn-	Case=n|Gender=c|Number=s|Person=1	ἐγώ
0059	011	-	-	3	t_274	εἶπον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	εἶπον
0059	011	-	-	4	t_275	ὅτι	c	-	-	c--------	_	ὅτι
0059	011	-	-	5	t_276	παίδων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	παῖς
