0540	007	-	-	8	t_60	γίγνονται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	γίγνομαι
0540	007	-	-	9	t_61	καὶ	d	-	-	d--------	_	καί
0540	007	-	-	10	t_62	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	007	-	-	11	t_63	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0540	007	-	-	12	t_64	ἀδικοῦσι	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀδικέω
0540	007	-	-	13	t_65	καὶ	c	-	-	c--------	_	καί
0540	007	-	-	14	t_66	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	007	-	-	15	t_67	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0540	007	-	-	16	t_68	ἡμαρτηκόσιν	v	-	-	v-prpamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἁμαρτάνω
0540	007	-	-	17	t_69	.	u	-	-	u--------	_	.
0540	007	-	-	1	t_70	οὕτω	d	-	-	d--------	_	οὕτως
0540	007	-	-	2	t_71	δʼ	d	-	-	d--------	_	δέ
0540	007	-	-	3	t_72	ἄπορος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἄπορος
0540	007	-	-	4	t_73	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	007	-	-	5	t_74	ἀγών	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀγών
0540	007	-	-	6	t_75	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	007	-	-	7	t_76	καθέστηκεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	καθίστημι
0540	007	-	-	8	t_77	,	u	-	-	u--------	_	,
0540	007	-	-	9	t_78	ὥστε	c	-	-	c--------	_	ὥστε
0540	007	-	-	10	t_79	ἀπεγράφην	v	-	-	v1saip---	Mood=i|Number=s|Person=1|Tense=a|Voice=p	ἀπογράφω
0540	007	-	-	11	t_80	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	007	-	-	12	t_81	μὲν	d	-	-	d--------	_	μέν
0540	007	-	-	13	t_82	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0540	007	-	-	14	t_83	ἐλάαν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐλαύνω
0540	007	-	-	15	t_84	ἐκ	r	-	-	r--------	_	ἐκ
0540	007	-	-	16	t_85	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	007	-	-	17	t_86	γῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	γῆ
0540	007	-	-	18	t_87	ἀφανίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀφανίζω
0540	007	-	-	19	t_88	,	u	-	-	u--------	_	,
0540	007	-	-	20	t_89	καὶ	c	-	-	c--------	_	καί
0540	007	-	-	21	t_90	πρὸς	r	-	-	r--------	_	πρός
0540	007	-	-	22	t_91	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	007	-	-	23	t_92	ἐωνημένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	ὠνέομαι
0540	007	-	-	24	t_93	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	007	-	-	25	t_94	καρποὺς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	καρπός1
0540	007	-	-	26	t_95	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	007	-	-	27	t_96	μορίων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	μόριον
0540	007	-	-	28	t_97	πυνθανόμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	πυνθάνομαι
0540	007	-	-	29	t_98	προσῇσαν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	πρόσειμι1
0540	007	-	-	30	t_99	·	u	-	-	u--------	_	·
0540	007	-	-	1	t_100	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	007	-	-	2	t_101	δʼ	d	-	-	d--------	_	δέ
0540	007	-	-	3	t_102	ἐκ	r	-	-	r--------	_	ἐκ
0540	007	-	-	4	t_103	τούτου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	οὗτος
0540	007	-	-	5	t_104	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	007	-	-	6	t_105	τρόπου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	τρόπος
0540	007	-	-	7	t_106	ἀδικοῦντά	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἀδικέω
0540	007	-	-	8	t_107	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0540	007	-	-	9	t_108	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0540	007	-	-	10	t_109	εὑρεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εὑρίσκω
0540	007	-	-	11	t_110	ἐδυνήθησαν	v	-	-	v3paip---	Mood=i|Number=p|Person=3|Tense=a|Voice=p	δύναμαι
0540	007	-	-	12	t_111	,	u	-	-	u--------	_	,
0540	007	-	-	13	t_112	νυνί	d	-	-	d--------	_	νυνί
0540	007	-	-	14	t_113	με	a	-	-	a-s---na-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0540	007	-	-	15	t_114	σηκόν	a	-	-	a-s---na-	Case=a|Gender=m|Number=s	σηκός
0540	007	-	-	16	t_115	φασιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	φημί
0540	007	-	-	17	t_116	ἀφανίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀφανίζω
0540	007	-	-	18	t_117	,	u	-	-	u--------	_	,
0540	007	-	-	19	t_118	ἡγούμενοι	v	-	-	v-pppmmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=m	ἡγέομαι
0540	007	-	-	20	t_119	ἐμοὶ	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	007	-	-	21	t_120	μὲν	d	-	-	d--------	_	μέν
0540	007	-	-	22	t_121	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0540	007	-	-	23	t_122	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	007	-	-	24	t_123	αἰτίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	αἰτία
0540	007	-	-	25	t_124	ἀπορωτάτην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	ἄπορος
0540	007	-	-	26	t_125	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	007	-	-	27	t_126	ἀπελέγξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐξελέγχω
0540	007	-	-	28	t_127	,	u	-	-	u--------	_	,
0540	007	-	-	29	t_128	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0540	007	-	-	30	t_129	δὲ	c	-	-	c--------	_	δέ
0540	007	-	-	31	t_130	ἐξεῖναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔξεστι
0540	007	-	-	32	t_131	μᾶλλον	d	-	-	d--------	_	μᾶλλον
0540	007	-	-	33	t_132	ὅ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0540	007	-	-	34	t_133	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0540	007	-	-	35	t_134	ἂν	d	-	-	d--------	_	ἄν
0540	007	-	-	36	t_135	βούλωνται	v	-	-	v3ppse---	Mood=s|Number=p|Person=3|Tense=p|Voice=e	βούλομαι
0540	007	-	-	37	t_136	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0540	007	-	-	38	t_137	.	u	-	-	u--------	_	.
0540	007	-	-	1	t_138	καὶ	d	-	-	d--------	_	καί
0540	007	-	-	2	t_139	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0540	007	-	-	3	t_140	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0540	007	-	-	4	t_141	,	u	-	-	u--------	_	,
0540	007	-	-	5	t_142	περὶ	r	-	-	r--------	_	περί
0540	007	-	-	6	t_143	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0540	007	-	-	7	t_144	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0540	007	-	-	8	t_145	ἐπιβεβουλευκὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	ἐπιβουλεύω
0540	007	-	-	9	t_146	ἥκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἥκω
0540	007	-	-	10	t_147	,	u	-	-	u--------	_	,
0540	007	-	-	11	t_148	ἅμʼ	d	-	-	d--------	_	ἅμα
0540	007	-	-	12	t_149	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	007	-	-	13	t_150	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	007	-	-	14	t_151	διαγνωσομένοις	v	-	-	v-papmmd-	Case=d|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	διαγιγνώσκω
0540	007	-	-	15	t_152	περὶ	r	-	-	r--------	_	περί
0540	007	-	-	16	t_153	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0540	007	-	-	17	t_154	πράγματος	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	πρᾶγμα
0540	007	-	-	18	t_155	ἀκούσαντα	v	-	-	v-sapama-	Case=a|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἀκούω
0540	007	-	-	19	t_156	καὶ	d	-	-	d--------	_	καί
0540	007	-	-	20	t_157	περὶ	r	-	-	r--------	_	περί
0540	007	-	-	21	t_158	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	007	-	-	22	t_159	πατρίδος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πατρίς
0540	007	-	-	23	t_160	καὶ	c	-	-	c--------	_	καί
0540	007	-	-	24	t_161	περὶ	r	-	-	r--------	_	περί
0540	007	-	-	25	t_162	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	007	-	-	26	t_163	οὐσίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	οὐσία
0540	007	-	-	27	t_164	ἀγωνίσασθαι	v	-	-	v--ane---	Mood=n|Tense=a|Voice=e	ἀγωνίζομαι
0540	007	-	-	28	t_165	.	u	-	-	u--------	_	.
0540	007	-	-	1	t_166	ὅμως	d	-	-	d--------	_	ὅμως
0540	007	-	-	2	t_167	δὲ	d	-	-	d--------	_	δέ
0540	007	-	-	3	t_168	πειράσομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	πειράω
0540	007	-	-	4	t_169	ἐξ	r	-	-	r--------	_	ἐκ
0540	007	-	-	5	t_170	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0540	007	-	-	6	t_171	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	007	-	-	7	t_172	διδάξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	διδάσκω
0540	007	-	-	8	t_173	.	u	-	-	u--------	_	.
0540	007	-	-	1	t_174	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0540	007	-	-	2	t_175	μὲν	d	-	-	d--------	_	μέν
0540	007	-	-	3	t_176	γὰρ	d	-	-	d--------	_	γάρ
0540	007	-	-	4	t_177	τοῦτο	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0540	007	-	-	5	t_178	Πεισάνδρου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πείσανδρος
0540	007	-	-	6	t_179	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0540	007	-	-	7	t_180	χωρίον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	χωρίον
0540	007	-	-	8	t_181	,	u	-	-	u--------	_	,
0540	007	-	-	9	t_182	δημευθέντων	v	-	-	v-pappmg-	Case=g|Gender=n|Mood=p|Number=p|Tense=a|Voice=p	δημεύω
0540	007	-	-	10	t_183	δὲ	c	-	-	c--------	_	δέ
0540	007	-	-	11	t_184	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	007	-	-	12	t_185	ὄντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0540	007	-	-	13	t_186	ἐκείνου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐκεῖνος
0540	007	-	-	14	t_187	Ἀπολλόδωρος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀπολλόδωρος
0540	007	-	-	15	t_188	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	007	-	-	16	t_189	Μεγαρεὺς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	μεγαρεύς
0540	007	-	-	17	t_190	δωρειὰν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δωρειά
0540	007	-	-	18	t_191	παρὰ	r	-	-	r--------	_	παρά
0540	007	-	-	19	t_192	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	007	-	-	20	t_193	δήμου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	δῆμος
0540	007	-	-	21	t_194	λαβὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	λαμβάνω
0540	007	-	-	22	t_195	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	007	-	-	23	t_196	μὲν	d	-	-	d--------	_	μέν
0540	007	-	-	24	t_197	ἄλλον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἄλλος
0540	007	-	-	25	t_198	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0540	007	-	-	26	t_199	ἐγεώργει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	γεωργέω
0540	007	-	-	27	t_200	,	u	-	-	u--------	_	,
0540	007	-	-	28	t_201	ὀλίγῳ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	ὀλίγος
0540	007	-	-	29	t_202	δὲ	c	-	-	c--------	_	δέ
0540	007	-	-	30	t_203	πρὸ	r	-	-	r--------	_	πρό
0540	007	-	-	31	t_204	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	007	-	-	32	t_205	τριάκοντα	a	-	-	a--------	_	τριάκοντα
0540	007	-	-	33	t_206	Ἀντικλῆς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀντικλέης
0540	007	-	-	34	t_207	παρʼ	r	-	-	r--------	_	παρά
0540	007	-	-	35	t_208	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0540	007	-	-	36	t_209	πριάμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	πρίαμαι
0540	007	-	-	37	t_210	ἐξεμίσθωσεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐκμισθόω
0540	007	-	-	38	t_211	·	u	-	-	u--------	_	·
0540	007	-	-	1	t_212	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0540	007	-	-	2	t_213	δὲ	d	-	-	d--------	_	δέ
0540	007	-	-	3	t_214	παρʼ	r	-	-	r--------	_	παρά
0540	007	-	-	4	t_215	Ἀντικλέους	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀντικλῆς
0540	007	-	-	5	t_216	εἰρήνης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εἰρήνη
0540	007	-	-	6	t_217	οὔσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0540	007	-	-	7	t_218	ὠνοῦμαι	v	-	-	v1spim---	Mood=i|Number=s|Person=1|Tense=p|Voice=m	ὠνέομαι
0540	007	-	-	8	t_219	.	u	-	-	u--------	_	.
0540	007	-	-	1	t_220	ἡγοῦμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0540	007	-	-	2	t_221	τοίνυν	d	-	-	d--------	_	τοίνυν
0540	007	-	-	3	t_222	,	u	-	-	u--------	_	,
0540	007	-	-	4	t_223	ὦ	i	-	-	i--------	_	ὦ
0540	007	-	-	5	t_224	βουλή	n	-	-	n-s---fv-	Case=v|Gender=f|Number=s	βουλή
0540	007	-	-	6	t_225	,	u	-	-	u--------	_	,
0540	007	-	-	7	t_226	ἐμὸν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἐμός
0540	007	-	-	8	t_227	ἔργον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἔργον
0540	007	-	-	9	t_228	ἀποδεῖξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀποδείκνυμι
0540	007	-	-	10	t_229	ὡς	c	-	-	c--------	_	ὡς
0540	007	-	-	11	t_230	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	007	-	-	12	t_231	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	007	-	-	13	t_232	χωρίον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	χωρίον
0540	007	-	-	14	t_233	ἐκτησάμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	κτάομαι
0540	007	-	-	15	t_234	,	u	-	-	u--------	_	,
0540	007	-	-	16	t_235	οὔ	d	-	-	d--------	_	οὐ
0540	007	-	-	17	t_236	τʼ	d	-	-	d--------	_	τε
0540	007	-	-	18	t_237	ἐλάα	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	ἐλαία
0540	007	-	-	19	t_238	οὔ	d	-	-	d--------	_	οὐ
0540	007	-	-	20	t_239	τε	c	-	-	c--------	_	τε
0540	007	-	-	21	t_240	σηκὸς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	σηκός
0540	007	-	-	22	t_241	ἐνῆν	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	ἐνεἰμί
0540	007	-	-	23	t_242	ἐν	r	-	-	r--------	_	ἐν
0540	007	-	-	24	t_243	αὐτῷ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	αὐτός
0540	007	-	-	25	t_244	.	u	-	-	u--------	_	.
0540	007	-	-	1	t_245	νομίζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	νομίζω
0540	007	-	-	2	t_246	γὰρ	d	-	-	d--------	_	γάρ
0540	007	-	-	3	t_247	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	007	-	-	4	t_248	μὲν	d	-	-	d--------	_	μέν
0540	007	-	-	5	t_249	προτέρου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	πρότερος
0540	007	-	-	6	t_250	χρόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	χρόνος
0540	007	-	-	7	t_251	,	u	-	-	u--------	_	,
0540	007	-	-	8	t_252	οὐ	d	-	-	d--------	_	οὐ
0540	007	-	-	9	t_253	δʼ	c	-	-	c--------	_	δέ
0540	007	-	-	10	t_254	εἰ	c	-	-	c--------	_	εἰ
0540	007	-	-	11	t_255	πάλαι	d	-	-	d--------	_	πάλαι
0540	007	-	-	12	t_256	ἐνῆσαν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	ἔνειμι
0540	007	-	-	13	t_257	μορίαι	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	μορία
0540	007	-	-	14	t_258	,	u	-	-	u--------	_	,
0540	007	-	-	15	t_259	οὐκ	d	-	-	d--------	_	οὐ
0540	007	-	-	16	t_260	ἂν	d	-	-	d--------	_	ἄν
0540	007	-	-	17	t_261	δικαίως	d	-	-	d--------	_	δίκαιος
0540	007	-	-	18	t_262	ζημιοῦσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ζημιόω
0540	007	-	-	19	t_263	·	u	-	-	u--------	_	·
0540	007	-	-	1	t_264	εἰ	c	-	-	c--------	_	εἰ
0540	007	-	-	2	t_265	γὰρ	d	-	-	d--------	_	γάρ
0540	007	-	-	3	t_266	μὴ	d	-	-	d--------	_	μή
0540	007	-	-	4	t_267	διʼ	r	-	-	r--------	_	διά
0540	007	-	-	5	t_268	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0540	007	-	-	6	t_269	εἰσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	εἰμί
0540	007	-	-	7	t_270	ἠφανισμέναι	v	-	-	v-prpefn-	Case=n|Gender=f|Mood=p|Number=p|Tense=r|Voice=e	ἀφανίζω
0540	007	-	-	8	t_271	,	u	-	-	u--------	_	,
0540	007	-	-	9	t_272	οὐδὲν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	οὐδείς
