0540	019	1	-	102466521	-	ἐμαυτῷ	-	-	-	p-s---md-	-	ἐμαυτοῦ
0540	019	1	-	102466522	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	019	1	-	102466523	-	ὅπως	-	-	-	c--------	-	ὅπως
0540	019	1	-	102466524	-	ἂν	-	-	-	g--------	-	ἄν
0540	019	1	-	102466525	-	δύνωμαι	-	-	-	v1spsm---	-	δύναμαι
0540	019	1	-	102466526	-	.	-	-	-	u--------	-	.
0540	019	2	-	102466527	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	019	2	-	102466528	-	μὲν	-	-	-	g--------	-	μέν
0540	019	2	-	102466529	-	οὖν	-	-	-	g--------	-	οὖν
0540	019	2	-	102466530	-	παρασκευὴν	-	-	-	n-s---fa-	-	παρασκευή
0540	019	2	-	102466531	-	καὶ	-	-	-	b--------	-	καί
0540	019	2	-	102466532	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	019	2	-	102466533	-	προθυμίαν	-	-	-	n-s---fa-	-	προθυμία
0540	019	2	-	102466534	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	019	2	-	102466535	-	ἐχθρῶν	-	-	-	a-p---mg-	-	ἐχθρός
0540	019	2	-	102466536	-	ὁρᾶτε	-	-	-	v2ppia---	-	ὁράω
0540	019	2	-	102466537	-	,	-	-	-	u--------	-	,
0540	019	2	-	102466538	-	καὶ	-	-	-	b--------	-	καί
0540	019	2	-	102466539	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	019	2	-	102466540	-	δεῖ	-	-	-	v3spia---	-	δέω
0540	019	2	-	102466541	-	περὶ	-	-	-	r--------	-	περί
0540	019	2	-	102466542	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	019	2	-	102466543	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	019	2	-	102466544	-	·	-	-	-	u--------	-	·
0540	019	2	-	102466545	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	019	2	-	102466546	-	δ’	-	-	-	b--------	-	δέ
0540	019	2	-	102466547	-	ἐμὴν	-	-	-	a-s---fa-	-	ἐμός
0540	019	2	-	102466548	-	ἀπειρίαν	-	-	-	n-s---fa-	-	ἀπειρία
0540	019	2	-	102466549	-	πάντες	-	-	-	a-p---mn-	-	πᾶς
0540	019	2	-	102466550	-	ἴσασιν	-	-	-	v3pria---	-	οἶδα
0540	019	2	-	102466551	-	,	-	-	-	u--------	-	,
0540	019	2	-	102466552	-	ὅσοι	-	-	-	p-p---mn-	-	ὅσος
0540	019	2	-	102466553	-	ἐμὲ	-	-	-	p1s---ca-	-	ἐγώ
0540	019	2	-	102466554	-	γιγνώσκουσιν	-	-	-	v3ppia---	-	γιγνώσκω
0540	019	2	-	102466555	-	.	-	-	-	u--------	-	.
0540	019	2	-	102466556	-	αἰτήσομαι	-	-	-	v1sfim---	-	αἰτέω
0540	019	2	-	102466557	-	οὖν	-	-	-	g--------	-	οὖν
0540	019	2	-	102466558	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0540	019	2	-	102466559	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0540	019	2	-	102466560	-	καὶ	-	-	-	b--------	-	καί
0540	019	2	-	102466561	-	ῥᾴδια	-	-	-	a-p---na-	-	ῥᾴδιος
0540	019	2	-	102466562	-	χαρίσασθαι	-	-	-	v--anm---	-	χαρίζω
0540	019	2	-	102466563	-	,	-	-	-	u--------	-	,
0540	019	2	-	102466564	-	ἄνευ	-	-	-	r--------	-	ἄνευ
0540	019	2	-	102466565	-	ὀργῆς	-	-	-	n-s---fg-	-	ὀργή
0540	019	2	-	102466566	-	καὶ	-	-	-	b--------	-	καί
0540	019	2	-	102466567	-	ἡμῶν	-	-	-	p1p---cg-	-	ἐγώ
0540	019	2	-	102466568	-	ἀκοῦσαι	-	-	-	v--ana---	-	ἀκούω
0540	019	2	-	102466569	-	,	-	-	-	u--------	-	,
0540	019	3	-	102466570	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0540	019	3	-	102466571	-	καὶ	-	-	-	d--------	-	καί
0540	019	3	-	102466572	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	019	3	-	102466573	-	κατηγόρων	-	-	-	a-p---mg-	-	κατήγορος
0540	019	3	-	102466574	-	.	-	-	-	u--------	-	.
0540	019	3	-	102466575	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0540	019	3	-	102466576	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	3	-	102466577	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	019	3	-	102466578	-	ἀπολογούμενον	-	-	-	v-sppmma-	-	ἀπολογέομαι
0540	019	3	-	102466579	-	,	-	-	-	u--------	-	,
0540	019	3	-	102466580	-	κα-	-	-	-	d--------	-	καί
0540	019	3	-	102466581	-	κἂν	-	-	-	c--------	-	ἐάν
0540	019	3	-	102466582	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	019	3	-	102466583	-	ἴσου	-	-	-	a-s---ng-	-	ἴσος
0540	019	3	-	102466584	-	ἀκροᾶσθε	-	-	-	v2ppsm---	-	ἀκροάομαι
0540	019	3	-	102466585	-	,	-	-	-	u--------	-	,
0540	019	3	-	102466586	-	ἔλαττον	-	-	-	a-s---nac	-	ἐλαχύς
0540	019	3	-	102466587	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	019	3	-	102466588	-	.	-	-	-	u--------	-	.
0540	019	3	-	102466589	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	019	3	-	102466590	-	μὲν	-	-	-	g--------	-	μέν
0540	019	3	-	102466591	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	3	-	102466592	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	019	3	-	102466593	-	πολλοῦ	-	-	-	a-s---mg-	-	πολύς
0540	019	3	-	102466594	-	χρόνου	-	-	-	n-s---mg-	-	χρόνος
0540	019	3	-	102466595	-	ἐπιβουλεύοντες	-	-	-	v-pppamn-	-	ἐπιβουλεύω
0540	019	3	-	102466596	-	,	-	-	-	u--------	-	,
0540	019	3	-	102466597	-	αὐτοὶ	-	-	-	p-p---mn-	-	αὐτός
0540	019	3	-	102466598	-	ἄνευ	-	-	-	r--------	-	ἄνευ
0540	019	3	-	102466599	-	κινδύνων	-	-	-	n-p---mg-	-	κίνδυνος
0540	019	3	-	102466600	-	ὄντες	-	-	-	v-pppamn-	-	εἰμί
0540	019	3	-	102466601	-	,	-	-	-	u--------	-	,
0540	019	3	-	102466602	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	019	3	-	102466603	-	κατηγορίαν	-	-	-	n-s---fa-	-	κατηγορία
0540	019	3	-	102466604	-	ἐποιήσαντο	-	-	-	v3paim---	-	ποιέω
0540	019	3	-	102466605	-	,	-	-	-	u--------	-	,
0540	019	3	-	102466606	-	ἡμεῖς	-	-	-	p1p---cn-	-	ἐγώ
0540	019	3	-	102466607	-	δὲ	-	-	-	b--------	-	δέ
0540	019	3	-	102466608	-	ἀγωνιζόμεθα	-	-	-	v1ppim---	-	ἀγωνίζομαι
0540	019	3	-	102466609	-	μετὰ	-	-	-	r--------	-	μετά
0540	019	3	-	102466610	-	δέους	-	-	-	n-s---ng-	-	δέος
0540	019	3	-	102466611	-	καὶ	-	-	-	b--------	-	καί
0540	019	3	-	102466612	-	διαβολῆς	-	-	-	n-s---fg-	-	διαβολή
0540	019	3	-	102466613	-	καὶ	-	-	-	b--------	-	καί
0540	019	3	-	102466614	-	κινδύνου	-	-	-	n-s---mg-	-	κίνδυνος
0540	019	3	-	102466615	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	019	3	-	102466616	-	μεγίστου	-	-	-	a-s---mgs	-	μέγας
0540	019	3	-	102466617	-	.	-	-	-	u--------	-	.
0540	019	3	-	102466618	-	εἰκὸς	-	-	-	v-srpann-	-	ἔοικα
0540	019	3	-	102466619	-	οὖν	-	-	-	g--------	-	οὖν
0540	019	3	-	102466620	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0540	019	3	-	102466621	-	εὔνοιαν	-	-	-	n-s---fa-	-	εὔνοια
0540	019	3	-	102466622	-	πλείω	-	-	-	a-s---fac	-	πολύς
0540	019	3	-	102466623	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	019	3	-	102466624	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	019	3	-	102466625	-	ἀπολογουμένοις	-	-	-	v-pppmmd-	-	ἀπολογέομαι
0540	019	3	-	102466626	-	.	-	-	-	u--------	-	.
0540	019	4	-	102466627	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0540	019	4	-	102466628	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	4	-	102466629	-	πάντας	-	-	-	a-p---ma-	-	πᾶς
0540	019	4	-	102466630	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0540	019	4	-	102466631	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	019	4	-	102466632	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	019	4	-	102466633	-	πολλοὶ	-	-	-	a-p---mn-	-	πολύς
0540	019	4	-	102466634	-	ἤδη	-	-	-	d--------	-	ἤδη
0540	019	4	-	102466635	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	019	4	-	102466636	-	καὶ	-	-	-	b--------	-	καί
0540	019	4	-	102466637	-	δεινὰ	-	-	-	a-p---na-	-	δεινός
0540	019	4	-	102466638	-	κατηγορήσαντες	-	-	-	v-papamn-	-	κατηγορέω
0540	019	4	-	102466639	-	παραχρῆμα	-	-	-	d--------	-	παραχρῆμα
0540	019	4	-	102466640	-	ἐξηλέγχθησαν	-	-	-	v3paip---	-	ἐξελέγχω
0540	019	4	-	102466641	-	ψευδόμενοι	-	-	-	v-pppmmn-	-	ψεύδω
0540	019	4	-	102466642	-	οὕτω	-	-	-	d--------	-	οὕτως
0540	019	4	-	102466643	-	φανερῶς	-	-	-	d--------	-	φανερός
0540	019	4	-	102466644	-	,	-	-	-	u--------	-	,
0540	019	4	-	102466645	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	019	4	-	102466646	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	019	4	-	102466647	-	πάντων	-	-	-	a-p---mg-	-	πᾶς
0540	019	4	-	102466648	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	019	4	-	102466649	-	παραγενομένων	-	-	-	v-papmmg-	-	παραγίγνομαι
0540	019	4	-	102466650	-	μισηθέντες	-	-	-	v-pappmn-	-	μισέω
0540	019	4	-	102466651	-	ἀπελθεῖν	-	-	-	v--ana---	-	ἀπέρχομαι
0540	019	4	-	102466652	-	·	-	-	-	u--------	-	·
0540	019	4	-	102466653	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	019	4	-	102466654	-	δ’	-	-	-	b--------	-	δέ
0540	019	4	-	102466655	-	αὖ	-	-	-	d--------	-	αὖ
0540	019	4	-	102466656	-	μαρτυρήσαντες	-	-	-	v-papamn-	-	μαρτυρέω
0540	019	4	-	102466657	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	019	4	-	102466658	-	ψευδῆ	-	-	-	a-p---na-	-	ψευδής
0540	019	4	-	102466659	-	καὶ	-	-	-	b--------	-	καί
0540	019	4	-	102466660	-	ἀδίκως	-	-	-	d--------	-	ἄδικος
0540	019	4	-	102466661	-	ἀπολέσαντες	-	-	-	v-papamn-	-	ἀπόλλυμι
0540	019	4	-	102466662	-	ἀνθρώπους	-	-	-	n-p---ma-	-	ἄνθρωπος
0540	019	4	-	102466663	-	ἑάλωσαν	-	-	-	v3paia---	-	ἁλίσκομαι
0540	019	4	-	102466664	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466665	-	ἡνίκα	-	-	-	c--------	-	ἡνίκα
0540	019	5	-	102466666	-	οὐδὲν	-	-	-	p-s---nn-	-	οὐδείς
0540	019	5	-	102466667	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	019	5	-	102466668	-	πλέον	-	-	-	a-s---nnc	-	πολύς
0540	019	5	-	102466669	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	019	5	-	102466670	-	πεπονθόσιν	-	-	-	v-prpamd-	-	πάσχω
0540	019	5	-	102466671	-	.	-	-	-	u--------	-	.
0540	019	5	-	102466672	-	ὅτ’	-	-	-	c--------	-	ὅτε
0540	019	5	-	102466673	-	οὖν	-	-	-	g--------	-	οὖν
0540	019	5	-	102466674	-	τοιαῦτα	-	-	-	p-p---nn-	-	τοιοῦτος
0540	019	5	-	102466675	-	πολλὰ	-	-	-	a-p---nn-	-	πολύς
0540	019	5	-	102466676	-	γεγένηται	-	-	-	v3srim---	-	γίγνομαι
0540	019	5	-	102466677	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466678	-	ὡς	-	-	-	c--------	-	ὡς
0540	019	5	-	102466679	-	ἐγὼ	-	-	-	p1s---cn-	-	ἐγώ
0540	019	5	-	102466680	-	ἀκούω	-	-	-	v1spia---	-	ἀκούω
0540	019	5	-	102466681	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466682	-	εἰκὸς	-	-	-	v-srpann-	-	ἔοικα
0540	019	5	-	102466683	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0540	019	5	-	102466684	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466685	-	ὦ	-	-	-	i--------	-	ὦ
0540	019	5	-	102466686	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	019	5	-	102466687	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	019	5	-	102466688	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466689	-	μήπω	-	-	-	d--------	-	μήπω
0540	019	5	-	102466690	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	019	5	-	102466691	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	019	5	-	102466692	-	κατηγόρων	-	-	-	a-p---mg-	-	κατήγορος
0540	019	5	-	102466693	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0540	019	5	-	102466694	-	ἡγεῖσθαι	-	-	-	v--pnm---	-	ἡγέομαι
0540	019	5	-	102466695	-	πιστούς	-	-	-	a-p---ma-	-	πιστός
0540	019	5	-	102466696	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466697	-	πρὶν	-	-	-	c--------	-	πρίν
0540	019	5	-	102466698	-	ἂν	-	-	-	g--------	-	ἄν
0540	019	5	-	102466699	-	καὶ	-	-	-	d--------	-	καί
0540	019	5	-	102466700	-	ἡμεῖς	-	-	-	p1p---cn-	-	ἐγώ
0540	019	5	-	102466701	-	εἴπωμεν	-	-	-	v1pasa---	-	λέγω
0540	019	5	-	102466702	-	.	-	-	-	u--------	-	.
0540	019	5	-	102466703	-	ἀκούω	-	-	-	v1spia---	-	ἀκούω
0540	019	5	-	102466704	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	5	-	102466705	-	ἔγωγε	-	-	-	p1s---cn-	-	ἐγώ
0540	019	5	-	102466706	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466707	-	καὶ	-	-	-	d--------	-	καί
0540	019	5	-	102466708	-	ὑμῶν	-	-	-	p2p---cg-	-	σύ
0540	019	5	-	102466709	-	δὲ	-	-	-	b--------	-	δέ
0540	019	5	-	102466710	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	019	5	-	102466711	-	πολλοὺς	-	-	-	a-p---ma-	-	πολύς
0540	019	5	-	102466712	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0540	019	5	-	102466713	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	019	5	-	102466714	-	,	-	-	-	u--------	-	,
0540	019	5	-	102466715	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	019	5	-	102466716	-	πάντων	-	-	-	a-p---ng-	-	πᾶς
0540	019	5	-	102466717	-	δεινότατόν	-	-	-	a-s---nns	-	δεινός
0540	019	5	-	102466718	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0540	019	5	-	102466719	-	διαβολή	-	-	-	n-s---fn-	-	διαβολή
0540	019	5	-	102466720	-	.	-	-	-	u--------	-	.
0540	019	6	-	102466721	-	μάλιστα	-	-	-	d-------s	-	μάλα
0540	019	6	-	102466722	-	δὲ	-	-	-	b--------	-	δέ
0540	019	6	-	102466723	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0540	019	6	-	102466724	-	ἔχοι	-	-	-	v3spoa---	-	ἔχω
0540	019	6	-	102466725	-	ἄν	-	-	-	g--------	-	ἄν
0540	019	6	-	102466726	-	τις	-	-	-	p-s---cn-	-	τις
0540	019	6	-	102466727	-	ἰδεῖν	-	-	-	v--ana---	-	ὁράω
0540	019	6	-	102466728	-	,	-	-	-	u--------	-	,
0540	019	6	-	102466729	-	ὅταν	-	-	-	c--------	-	ὅταν
0540	019	6	-	102466730	-	πολλοὶ	-	-	-	a-p---mn-	-	πολύς
0540	019	6	-	102466731	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	019	6	-	102466732	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	019	6	-	102466733	-	αὐτῇ	-	-	-	p-s---fd-	-	αὐτός
0540	019	6	-	102466734	-	αἰτίᾳ	-	-	-	n-s---fd-	-	αἰτία
0540	019	6	-	102466735	-	εἰς	-	-	-	r--------	-	εἰς
0540	019	6	-	102466736	-	ἀγῶνα	-	-	-	n-s---ma-	-	ἀγών
0540	019	6	-	102466737	-	καταστῶσιν	-	-	-	v3pasa---	-	καθίστημι
0540	019	6	-	102466738	-	.	-	-	-	u--------	-	.
0540	019	6	-	102466739	-	ὡς	-	-	-	d--------	-	ὡς
0540	019	6	-	102466740	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	6	-	102466741	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	019	6	-	102466742	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	019	6	-	102466743	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	019	6	-	102466744	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	019	6	-	102466745	-	τελευταῖοι	-	-	-	a-p---mn-	-	τελευταῖος
0540	019	6	-	102466746	-	κρινόμενοι	-	-	-	v-pppmmn-	-	κρίνω
0540	019	6	-	102466747	-	σῴζονται	-	-	-	v3ppim---	-	σῴζω
0540	019	6	-	102466748	-	·	-	-	-	u--------	-	·
0540	019	6	-	102466749	-	πεπαυμένοι	-	-	-	v-prpmmn-	-	παύω
0540	019	6	-	102466750	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	6	-	102466751	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	019	6	-	102466752	-	ὀργῆς	-	-	-	n-s---fg-	-	ὀργή
0540	019	6	-	102466753	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	019	6	-	102466754	-	ἀκροᾶσθε	-	-	-	v2ppim---	-	ἀκροάομαι
0540	019	6	-	102466755	-	,	-	-	-	u--------	-	,
0540	019	6	-	102466756	-	καὶ	-	-	-	b--------	-	καί
0540	019	6	-	102466757	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	019	6	-	102466758	-	ἐλέγχους	-	-	-	n-p---ma-	-	ἔλεγχος
0540	019	6	-	102466759	-	ἤδη	-	-	-	d--------	-	ἤδη
0540	019	6	-	102466760	-	ἐθέλοντες	-	-	-	v-pppamn-	-	ἐθέλω
0540	019	6	-	102466761	-	ἀποδέχεσθε	-	-	-	v2ppim---	-	ἀποδέχομαι
0540	019	6	-	102466762	-	.	-	-	-	u--------	-	.
0540	019	7	-	102466763	-	ἐνθυμεῖσθε	-	-	-	v2ppmm---	-	ἐνθυμέομαι
0540	019	7	-	102466764	-	οὖν	-	-	-	g--------	-	οὖν
0540	019	7	-	102466765	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	019	7	-	102466766	-	Νικόφημος	-	-	-	n-s---mn-	-	Νικόφημος
0540	019	7	-	102466767	-	καὶ	-	-	-	b--------	-	καί
0540	019	7	-	102466768	-	Ἀριστοφάνης	-	-	-	n-s---mn-	-	Ἀριστοφάνης
0540	019	7	-	102466769	-	ἄκριτοι	-	-	-	a-p---mn-	-	ἄκριτος
0540	019	7	-	102466770	-	ἀπέθανον	-	-	-	v3paia---	-	ἀποθνῄσκω
0540	019	7	-	102466771	-	,	-	-	-	u--------	-	,
0540	019	7	-	102466772	-	πρὶν	-	-	-	c--------	-	πρίν
0540	019	7	-	102466773	-	παραγενέσθαι	-	-	-	v--anm---	-	παραγίγνομαι
0540	019	7	-	102466774	-	τινὰ	-	-	-	p-s---ca-	-	τις
0540	019	7	-	102466775	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0540	019	7	-	102466776	-	ἐλεγχομένοις	-	-	-	v-pppmmd-	-	ἐλέγχω
0540	019	7	-	102466777	-	ὡς	-	-	-	c--------	-	ὡς
0540	019	7	-	102466778	-	ἠδίκουν	-	-	-	v3piia---	-	ἀδικέω
0540	019	7	-	102466779	-	.	-	-	-	u--------	-	.
0540	019	7	-	102466780	-	οὐδεὶς	-	-	-	p-s---mn-	-	οὐδείς
0540	019	7	-	102466781	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	7	-	102466782	-	οὐ	-	-	-	d--------	-	οὐ
0540	019	7	-	102466783	-	-δ’	-	-	-	b--------	-	δέ
0540	019	7	-	102466784	-	εἶδεν	-	-	-	v3saia---	-	ὁράω
0540	019	7	-	102466785	-	ἐκείνους	-	-	-	p-p---ma-	-	ἐκεῖνος
0540	019	7	-	102466786	-	μετὰ	-	-	-	r--------	-	μετά
0540	019	7	-	102466787	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	019	7	-	102466788	-	σύλληψιν	-	-	-	n-s---fa-	-	σύλληψις
0540	019	7	-	102466789	-	·	-	-	-	u--------	-	·
0540	019	7	-	102466790	-	οὐ	-	-	-	d--------	-	οὐ
0540	019	7	-	102466791	-	-δὲ	-	-	-	b--------	-	δέ
0540	019	7	-	102466792	-	γὰρ	-	-	-	g--------	-	γάρ
0540	019	7	-	102466793	-	θάψαι	-	-	-	v--ana---	-	θάπτω
0540	019	7	-	102466794	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	019	7	-	102466795	-	σώματ’	-	-	-	n-p---na-	-	σῶμα
0540	019	7	-	102466796	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	019	7	-	102466797	-	ἀπέδοσαν	-	-	-	v3paia---	-	ἀποδίδωμι
0540	019	7	-	102466798	-	,	-	-	-	u--------	-	,
0540	019	7	-	102466799	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0540	019	7	-	102466800	-	οὕτω	-	-	-	d--------	-	οὕτως
0540	019	7	-	102466801	-	δεινὴ	-	-	-	a-s---fn-	-	δεινός
0540	019	7	-	102466802	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0540	019	7	-	102466803	-	συμφορὰ	-	-	-	n-s---fn-	-	συμφορά
0540	019	7	-	102466804	-	γεγένηται	-	-	-	v3srim---	-	γίγνομαι
0540	019	7	-	102466805	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	019	7	-	102466806	-	πρὸς	-	-	-	r--------	-	πρός
