0059	002	39b	-	101687859	-	κακίας	-	-	-	n-s---fg-	-	κακία
0059	002	39b	-	101687860	-	.	-	-	-	u--------	-	.
0059	002	39b	-	101687861	-	καὶ	-	-	-	b--------	-	καί
0059	002	39b	-	101687862	-	νῦν	-	-	-	d--------	-	νῦν
0059	002	39b	-	101687863	-	ἐγὼ	-	-	-	p1s---cn-	-	ἐγώ
0059	002	39b	-	101687864	-	μὲν	-	-	-	g--------	-	μέν
0059	002	39b	-	101687865	-	ἄπειμι	-	-	-	v1spia---	-	ἄπειμι
0059	002	39b	-	101687866	-	ὑφ’	-	-	-	r--------	-	ὑπό
0059	002	39b	-	101687867	-	ὑμῶν	-	-	-	p2p---cg-	-	σύ
0059	002	39b	-	101687868	-	θανάτου	-	-	-	n-s---mg-	-	θάνατος
0059	002	39b	-	101687869	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0059	002	39b	-	101687870	-	ὀφλών	-	-	-	v-sapamn-	-	ὀφλισκάνω
0059	002	39b	-	101687871	-	,	-	-	-	u--------	-	,
0059	002	39b	-	101687872	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0059	002	39b	-	101687873	-	δ’	-	-	-	b--------	-	δέ
0059	002	39b	-	101687874	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0059	002	39b	-	101687875	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	002	39b	-	101687876	-	ἀληθείας	-	-	-	n-s---fg-	-	ἀλήθεια
0059	002	39b	-	101687877	-	ὠφληκότες	-	-	-	v-prpamn-	-	ὀφλισκάνω
0059	002	39b	-	101687878	-	μοχθηρίαν	-	-	-	n-s---fa-	-	μοχθηρία
0059	002	39b	-	101687879	-	καὶ	-	-	-	b--------	-	καί
0059	002	39b	-	101687880	-	ἀδικίαν	-	-	-	n-s---fa-	-	ἀδικία
0059	002	39b	-	101687881	-	.	-	-	-	u--------	-	.
0059	002	39b	-	101687882	-	καὶ	-	-	-	b--------	-	καί
0059	002	39b	-	101687883	-	ἐγώ	-	-	-	p1s---cn-	-	ἐγώ
0059	002	39b	-	101687884	-	τε	-	-	-	b--------	-	τε
0059	002	39b	-	101687885	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0059	002	39b	-	101687886	-	τιμήματι	-	-	-	n-s---nd-	-	τίμημα
0059	002	39b	-	101687887	-	ἐμμένω	-	-	-	v1spia---	-	ἐμμένω
0059	002	39b	-	101687888	-	καὶ	-	-	-	b--------	-	καί
0059	002	39b	-	101687889	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0059	002	39b	-	101687890	-	.	-	-	-	u--------	-	.
0059	002	39b	-	101687891	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	002	39b	-	101687892	-	μέν	-	-	-	g--------	-	μέν
0059	002	39b	-	101687893	-	που	-	-	-	d--------	-	που
0059	002	39b	-	101687894	-	ἴσως	-	-	-	d--------	-	ἴσως
0059	002	39b	-	101687895	-	οὕτως	-	-	-	d--------	-	οὕτως
0059	002	39b	-	101687896	-	καὶ	-	-	-	d--------	-	καί
0059	002	39b	-	101687897	-	ἔδει	-	-	-	v3siia---	-	δέω
0059	002	39b	-	101687898	-	σχεῖν	-	-	-	v--ana---	-	ἔχω
0059	002	39b	-	101687899	-	,	-	-	-	u--------	-	,
0059	002	39b	-	101687900	-	καὶ	-	-	-	b--------	-	καί
0059	002	39b	-	101687901	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0059	002	39b	-	101687902	-	αὐτὰ	-	-	-	p-p---na-	-	αὐτός
0059	002	39b	-	101687903	-	μετρίως	-	-	-	d--------	-	μέτριος
0059	002	39b	-	101687904	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0059	002	39b	-	101687905	-	.	-	-	-	u--------	-	.
0059	002	39c	-	101687906	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	002	39c	-	101687907	-	δὲ	-	-	-	b--------	-	δέ
0059	002	39c	-	101687908	-	δὴ	-	-	-	g--------	-	δή
0059	002	39c	-	101687909	-	μετὰ	-	-	-	r--------	-	μετά
0059	002	39c	-	101687910	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0059	002	39c	-	101687911	-	ἐπιθυμῶ	-	-	-	v1spia---	-	ἐπιθυμέω
0059	002	39c	-	101687912	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0059	002	39c	-	101687913	-	χρησμῳδῆσαι	-	-	-	v--ana---	-	χρησμῳδέω
0059	002	39c	-	101687914	-	,	-	-	-	u--------	-	,
0059	002	39c	-	101687915	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	39c	-	101687916	-	καταψηφισάμενοί	-	-	-	v-papmmv-	-	καταψηφίζομαι
0059	002	39c	-	101687917	-	μου	-	-	-	p1s---cg-	-	ἐγώ
0059	002	39c	-	101687918	-	·	-	-	-	u--------	-	·
0059	002	39c	-	101687919	-	καὶ	-	-	-	b--------	-	καί
0059	002	39c	-	101687920	-	γάρ	-	-	-	g--------	-	γάρ
0059	002	39c	-	101687921	-	εἰμι	-	-	-	v1spia---	-	εἰμί
0059	002	39c	-	101687922	-	ἤδη	-	-	-	d--------	-	ἤδη
0059	002	39c	-	101687923	-	ἐνταῦθα	-	-	-	d--------	-	ἐνταῦθα
0059	002	39c	-	101687924	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	39c	-	101687925	-	ᾧ	-	-	-	p-s---nd-	-	ὅς
0059	002	39c	-	101687926	-	μάλιστα	-	-	-	d-------s	-	μάλα
0059	002	39c	-	101687927	-	ἄνθρωποι	-	-	-	n-p---mn-	-	ἄνθρωπος
0059	002	39c	-	101687928	-	χρησμῳδοῦσιν	-	-	-	v3ppia---	-	χρησμῳδέω
0059	002	39c	-	101687929	-	,	-	-	-	u--------	-	,
0059	002	39c	-	101687930	-	ὅταν	-	-	-	c--------	-	ὅταν
0059	002	39c	-	101687931	-	μέλλωσιν	-	-	-	v3ppsa---	-	μέλλω
0059	002	39c	-	101687932	-	ἀποθανεῖσθαι	-	-	-	v--fnm---	-	ἀποθνῄσκω
0059	002	39c	-	101687933	-	.	-	-	-	u--------	-	.
0059	002	39c	-	101687934	-	φημὶ	-	-	-	v1spia---	-	φημί
0059	002	39c	-	101687935	-	γάρ	-	-	-	g--------	-	γάρ
0059	002	39c	-	101687936	-	,	-	-	-	u--------	-	,
0059	002	39c	-	101687937	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	39c	-	101687938	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	39c	-	101687939	-	οἳ	-	-	-	p-p---mn-	-	ὅς
0059	002	39c	-	101687940	-	ἐμὲ	-	-	-	p1s---ca-	-	ἐγώ
0059	002	39c	-	101687941	-	ἀπεκτόνατε	-	-	-	v2pria---	-	ἀποκτείνω
0059	002	39c	-	101687942	-	,	-	-	-	u--------	-	,
0059	002	39c	-	101687943	-	τιμωρίαν	-	-	-	n-s---fa-	-	τιμωρία
0059	002	39c	-	101687944	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0059	002	39c	-	101687945	-	ἥξειν	-	-	-	v--fna---	-	ἥκω
0059	002	39c	-	101687946	-	εὐθὺς	-	-	-	d--------	-	εὐθύς
0059	002	39c	-	101687947	-	μετὰ	-	-	-	r--------	-	μετά
0059	002	39c	-	101687948	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	002	39c	-	101687949	-	ἐμὸν	-	-	-	a-s---ma-	-	ἐμός
0059	002	39c	-	101687950	-	θάνατον	-	-	-	n-s---ma-	-	θάνατος
0059	002	39c	-	101687951	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0059	002	39c	-	101687952	-	χαλεπωτέραν	-	-	-	a-s---fac	-	χαλεπός
0059	002	39c	-	101687953	-	νὴ	-	-	-	r--------	-	νή
0059	002	39c	-	101687954	-	Δία	-	-	-	n-s---ma-	-	Ζεύς
0059	002	39c	-	101687955	-	ἢ	-	-	-	c--------	-	ἤ
0059	002	39c	-	101687956	-	οἵαν	-	-	-	p-s---fa-	-	οἷος
0059	002	39c	-	101687957	-	ἐμὲ	-	-	-	p1s---ca-	-	ἐγώ
0059	002	39c	-	101687958	-	ἀπεκτόνατε	-	-	-	v2pria---	-	ἀποκτείνω
0059	002	39c	-	101687959	-	·	-	-	-	u--------	-	·
0059	002	39c	-	101687960	-	νῦν	-	-	-	d--------	-	νῦν
0059	002	39c	-	101687961	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	39c	-	101687962	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0059	002	39c	-	101687963	-	εἴργασθε	-	-	-	v2prim---	-	ἐργάζομαι
0059	002	39c	-	101687964	-	οἰόμενοι	-	-	-	v-pppmmn-	-	οἴομαι
0059	002	39c	-	101687965	-	μὲν	-	-	-	g--------	-	μέν
0059	002	39c	-	101687966	-	ἀπαλλάξεσθαι	-	-	-	v--fnm---	-	ἀπαλλάσσω
0059	002	39c	-	101687967	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	39c	-	101687968	-	διδόναι	-	-	-	v--pna---	-	δίδωμι
0059	002	39c	-	101687969	-	ἔλεγχον	-	-	-	n-s---ma-	-	ἔλεγχος
0059	002	39c	-	101687970	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0059	002	39c	-	101687971	-	βίου	-	-	-	n-s---mg-	-	βίος
0059	002	39c	-	101687972	-	,	-	-	-	u--------	-	,
0059	002	39c	-	101687973	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	002	39c	-	101687974	-	δὲ	-	-	-	b--------	-	δέ
0059	002	39c	-	101687975	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0059	002	39c	-	101687976	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0059	002	39c	-	101687977	-	ἐναντίον	-	-	-	a-s---nn-	-	ἐναντίος
0059	002	39c	-	101687978	-	ἀποβήσεται	-	-	-	v3sfim---	-	ἀποβαίνω
0059	002	39c	-	101687979	-	,	-	-	-	u--------	-	,
0059	002	39c	-	101687980	-	ὡς	-	-	-	c--------	-	ὡς
0059	002	39c	-	101687981	-	ἐγώ	-	-	-	p1s---cn-	-	ἐγώ
0059	002	39c	-	101687982	-	φημι	-	-	-	v1spia---	-	φημί
0059	002	39c	-	101687983	-	.	-	-	-	u--------	-	.
0059	002	39c	-	101687984	-	πλείους	-	-	-	a-p---mnc	-	πολύς
0059	002	39c	-	101687985	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0059	002	39c	-	101687986	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0059	002	39d	-	101687987	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	39d	-	101687988	-	ἐλέγχοντες	-	-	-	v-pppamn-	-	ἐλέγχω
0059	002	39d	-	101687989	-	,	-	-	-	u--------	-	,
0059	002	39d	-	101687990	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0059	002	39d	-	101687991	-	νῦν	-	-	-	d--------	-	νῦν
0059	002	39d	-	101687992	-	ἐγὼ	-	-	-	p1s---cn-	-	ἐγώ
0059	002	39d	-	101687993	-	κατεῖχον	-	-	-	v1siia---	-	κατέχω
0059	002	39d	-	101687994	-	,	-	-	-	u--------	-	,
0059	002	39d	-	101687995	-	ὑμεῖς	-	-	-	p2p---cn-	-	σύ
0059	002	39d	-	101687996	-	δὲ	-	-	-	b--------	-	δέ
0059	002	39d	-	101687997	-	οὐκ	-	-	-	d--------	-	οὐ
0059	002	39d	-	101687998	-	ᾐσθάνεσθε	-	-	-	v2piim---	-	αἰσθάνομαι
0059	002	39d	-	101687999	-	·	-	-	-	u--------	-	·
0059	002	39d	-	101688000	-	καὶ	-	-	-	b--------	-	καί
0059	002	39d	-	101688001	-	χαλεπώτεροι	-	-	-	a-p---mnc	-	χαλεπός
0059	002	39d	-	101688002	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0059	002	39d	-	101688003	-	ὅσῳ	-	-	-	p-s---nd-	-	ὅσος
0059	002	39d	-	101688004	-	νεώτεροί	-	-	-	a-p---mnc	-	νέος
0059	002	39d	-	101688005	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0059	002	39d	-	101688006	-	,	-	-	-	u--------	-	,
0059	002	39d	-	101688007	-	καὶ	-	-	-	b--------	-	καί
0059	002	39d	-	101688008	-	ὑμεῖς	-	-	-	p2p---cn-	-	σύ
0059	002	39d	-	101688009	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0059	002	39d	-	101688010	-	ἀγανακτήσετε	-	-	-	v2pfia---	-	ἀγανακτέω
0059	002	39d	-	101688011	-	.	-	-	-	u--------	-	.
0059	002	39d	-	101688012	-	εἰ	-	-	-	c--------	-	εἰ
0059	002	39d	-	101688013	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	39d	-	101688014	-	οἴεσθε	-	-	-	v2ppim---	-	οἴομαι
0059	002	39d	-	101688015	-	ἀποκτείνοντες	-	-	-	v-pppamn-	-	ἀποκτείνω
0059	002	39d	-	101688016	-	ἀνθρώπους	-	-	-	n-p---ma-	-	ἄνθρωπος
0059	002	39d	-	101688017	-	ἐπισχήσειν	-	-	-	v--fna---	-	ἐπέχω
0059	002	39d	-	101688018	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	39d	-	101688019	-	ὀνειδίζειν	-	-	-	v--pna---	-	ὀνειδίζω
0059	002	39d	-	101688020	-	τινὰ	-	-	-	p-s---ca-	-	τις
0059	002	39d	-	101688021	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0059	002	39d	-	101688022	-	ὅτι	-	-	-	c--------	-	ὅτι
0059	002	39d	-	101688023	-	οὐκ	-	-	-	d--------	-	οὐ
0059	002	39d	-	101688024	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0059	002	39d	-	101688025	-	ζῆτε	-	-	-	v2ppia---	-	ζάω
0059	002	39d	-	101688026	-	,	-	-	-	u--------	-	,
0059	002	39d	-	101688027	-	οὐ	-	-	-	d--------	-	οὐ
0059	002	39d	-	101688028	-	καλῶς	-	-	-	d--------	-	καλός
0059	002	39d	-	101688029	-	διανοεῖσθε	-	-	-	v2ppim---	-	διανοέω
0059	002	39d	-	101688030	-	·	-	-	-	u--------	-	·
0059	002	39d	-	101688031	-	οὐ	-	-	-	d--------	-	οὐ
0059	002	39d	-	101688032	-	γάρ	-	-	-	g--------	-	γάρ
0059	002	39d	-	101688033	-	ἐσθ’	-	-	-	v3spia---	-	εἰμί
0059	002	39d	-	101688034	-	αὕτη	-	-	-	p-s---fn-	-	οὗτος
0059	002	39d	-	101688035	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	002	39d	-	101688036	-	ἀπαλλαγὴ	-	-	-	n-s---fn-	-	ἀπαλλαγή
0059	002	39d	-	101688037	-	οὔ	-	-	-	d--------	-	οὐ
0059	002	39d	-	101688038	-	-τε	-	-	-	b--------	-	τε
0059	002	39d	-	101688039	-	πάνυ	-	-	-	d--------	-	πάνυ
0059	002	39d	-	101688040	-	δυνατὴ	-	-	-	a-s---fn-	-	δυνατός
0059	002	39d	-	101688041	-	οὔ	-	-	-	d--------	-	οὐ
0059	002	39d	-	101688042	-	-τε	-	-	-	b--------	-	τε
0059	002	39d	-	101688043	-	καλή	-	-	-	a-s---fn-	-	καλός
0059	002	39d	-	101688044	-	,	-	-	-	u--------	-	,
0059	002	39d	-	101688045	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0059	002	39d	-	101688046	-	ἐκείνη	-	-	-	p-s---fn-	-	ἐκεῖνος
0059	002	39d	-	101688047	-	καὶ	-	-	-	b--------	-	καί
0059	002	39d	-	101688048	-	καλλίστη	-	-	-	a-s---fn-	-	καλός
0059	002	39d	-	101688049	-	καὶ	-	-	-	b--------	-	καί
0059	002	39d	-	101688050	-	ῥᾴστη	-	-	-	a-s---fn-	-	ῥᾴδιος
0059	002	39d	-	101688051	-	,	-	-	-	u--------	-	,
0059	002	39d	-	101688052	-	μὴ	-	-	-	d--------	-	μή
0059	002	39d	-	101688053	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	39d	-	101688054	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0059	002	39d	-	101688055	-	κολούειν	-	-	-	v--pna---	-	κολούω
0059	002	39d	-	101688056	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0059	002	39d	-	101688057	-	ἑαυτὸν	-	-	-	p-s---ma-	-	ἑαυτοῦ
0059	002	39d	-	101688058	-	παρασκευάζειν	-	-	-	v--pna---	-	παρασκευάζω
0059	002	39d	-	101688059	-	ὅπως	-	-	-	c--------	-	ὅπως
0059	002	39d	-	101688060	-	ἔσται	-	-	-	v3sfim---	-	εἰμί
0059	002	39d	-	101688061	-	ὡς	-	-	-	d--------	-	ὡς
0059	002	39d	-	101688062	-	βέλτιστος	-	-	-	a-s---mns	-	ἀγαθός
0059	002	39d	-	101688063	-	.	-	-	-	u--------	-	.
0059	002	39d	-	101688064	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0059	002	39d	-	101688065	-	μὲν	-	-	-	g--------	-	μέν
0059	002	39d	-	101688066	-	οὖν	-	-	-	g--------	-	οὖν
0059	002	39d	-	101688067	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0059	002	39d	-	101688068	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	002	39d	-	101688069	-	καταψηφισαμένοις	-	-	-	v-papmmd-	-	καταψηφίζομαι
0059	002	39d	-	101688070	-	μαντευσάμενος	-	-	-	v-sapmmn-	-	μαντεύομαι
0059	002	39d	-	101688071	-	ἀπαλλάττομαι	-	-	-	v1spim---	-	ἀπαλλάσσω
0059	002	39d	-	101688072	-	.	-	-	-	u--------	-	.
0059	002	39e	-	101688073	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	002	39e	-	101688074	-	δὲ	-	-	-	b--------	-	δέ
0059	002	39e	-	101688075	-	ἀποψηφισαμένοις	-	-	-	v-papmmd-	-	ἀποψηφίζομαι
0059	002	39e	-	101688076	-	ἡδέως	-	-	-	d--------	-	ἡδύς
0059	002	39e	-	101688077	-	ἂν	-	-	-	g--------	-	ἄν
0059	002	39e	-	101688078	-	διαλεχθείην	-	-	-	v1saop---	-	διαλέγω
0059	002	39e	-	101688079	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0059	002	39e	-	101688080	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	39e	-	101688081	-	γεγονότος	-	-	-	v-srpang-	-	γίγνομαι
0059	002	39e	-	101688082	-	τουτουῒ	-	-	-	p-s---mg-	-	οὗτος
0059	002	39e	-	101688083	-	πράγματος	-	-	-	n-s---ng-	-	πρᾶγμα
0059	002	39e	-	101688084	-	,	-	-	-	u--------	-	,
0059	002	39e	-	101688085	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	39e	-	101688086	-	ᾧ	-	-	-	p-s---nd-	-	ὅς
0059	002	39e	-	101688087	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	39e	-	101688088	-	ἄρχοντες	-	-	-	n-p---mn-	-	ἄρχων
0059	002	39e	-	101688089	-	ἀσχολίαν	-	-	-	n-s---fa-	-	ἀσχολία
0059	002	39e	-	101688090	-	ἄγουσι	-	-	-	v3ppia---	-	ἄγω
0059	002	39e	-	101688091	-	καὶ	-	-	-	b--------	-	καί
0059	002	39e	-	101688092	-	οὔπω	-	-	-	d--------	-	οὔπω
0059	002	39e	-	101688093	-	ἔρχομαι	-	-	-	v1spim---	-	ἔρχομαι
0059	002	39e	-	101688094	-	οἷ	-	-	-	d--------	-	οἷ
0059	002	39e	-	101688095	-	ἐλθόντα	-	-	-	v-sapama-	-	ἔρχομαι
0059	002	39e	-	101688096	-	με	-	-	-	p1s---ca-	-	ἐγώ
0059	002	39e	-	101688097	-	δεῖ	-	-	-	v3siia---	-	δέω
0059	002	39e	-	101688098	-	τεθνάναι	-	-	-	v--rna---	-	θνῄσκω
0059	002	39e	-	101688099	-	.	-	-	-	u--------	-	.
0059	002	39e	-	101688100	-	ἀλλά	-	-	-	b--------	-	ἀλλά
0059	002	39e	-	101688101	-	μοι	-	-	-	p1s---cd-	-	ἐγώ
0059	002	39e	-	101688102	-	,	-	-	-	u--------	-	,
0059	002	39e	-	101688103	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	39e	-	101688104	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	39e	-	101688105	-	,	-	-	-	u--------	-	,
0059	002	39e	-	101688106	-	παραμείνατε	-	-	-	v2pama---	-	παραμένω
0059	002	39e	-	101688107	-	τοσοῦτον	-	-	-	p-s---ma-	-	τοσοῦτος
0059	002	39e	-	101688108	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0059	002	39e	-	101688109	-	·	-	-	-	u--------	-	·
0059	002	39e	-	101688110	-	οὐδὲν	-	-	-	p-s---nn-	-	οὐδείς
0059	002	39e	-	101688111	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	39e	-	101688112	-	κωλύει	-	-	-	v3spia---	-	κωλύω
0059	002	39e	-	101688113	-	διαμυθολογῆσαι	-	-	-	v--ana---	-	διαμυθολογέω
0059	002	39e	-	101688114	-	πρὸς	-	-	-	r--------	-	πρός
0059	002	39e	-	101688115	-	ἀλλήλους	-	-	-	p-p---ma-	-	ἀλλήλων
0059	002	39e	-	101688116	-	ἕως	-	-	-	c--------	-	ἕως
0059	002	39e	-	101688117	-	ἔξεστιν	-	-	-	v3spia---	-	ἔξεστι
0059	002	39e	-	101688118	-	.	-	-	-	u--------	-	.
0059	002	39e	-	101688119	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0059	002	40a	-	101688120	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	40a	-	101688121	-	ὡς	-	-	-	d--------	-	ὡς
0059	002	40a	-	101688122	-	φίλοις	-	-	-	a-p---md-	-	φίλος
0059	002	40a	-	101688123	-	οὖσιν	-	-	-	v-pppamd-	-	εἰμί
0059	002	40a	-	101688124	-	ἐπιδεῖξαι	-	-	-	v--ana---	-	ἐπιδείκνυμι
0059	002	40a	-	101688125	-	ἐθέλω	-	-	-	v1spia---	-	ἐθέλω
0059	002	40a	-	101688126	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	002	40a	-	101688127	-	νυνί	-	-	-	d--------	-	νυνί
0059	002	40a	-	101688128	-	μοι	-	-	-	p1s---cd-	-	ἐγώ
0059	002	40a	-	101688129	-	συμβεβηκὸς	-	-	-	v-srpana-	-	συμβαίνω
0059	002	40a	-	101688130	-	τί	-	-	-	p-s---na-	-	τις
0059	002	40a	-	101688131	-	ποτε	-	-	-	d--------	-	ποτέ
0059	002	40a	-	101688132	-	νοεῖ	-	-	-	v3spia---	-	νοέω
0059	002	40a	-	101688133	-	.	-	-	-	u--------	-	.
0059	002	40a	-	101688134	-	ἐμοὶ	-	-	-	p1s---cd-	-	ἐγώ
0059	002	40a	-	101688135	-	γάρ	-	-	-	g--------	-	γάρ
0059	002	40a	-	101688136	-	,	-	-	-	u--------	-	,
0059	002	40a	-	101688137	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	40a	-	101688138	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	40a	-	101688139	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0059	002	40a	-	101688140	-	—	-	-	-	u--------	-	—
0059	002	40a	-	101688141	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0059	002	40a	-	101688142	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	40a	-	101688143	-	δικαστὰς	-	-	-	n-p---ma-	-	δικαστής
0059	002	40a	-	101688144	-	καλῶν	-	-	-	v-sfpamn-	-	καλέω
0059	002	40a	-	101688145	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0059	002	40a	-	101688146	-	ἂν	-	-	-	g--------	-	ἄν
0059	002	40a	-	101688147	-	καλοίην	-	-	-	v1spoa---	-	καλέω
0059	002	40a	-	101688148	-	—	-	-	-	u--------	-	—
0059	002	40a	-	101688149	-	θαυμάσιόν	-	-	-	a-s---nn-	-	θαυμάσιος
0059	002	40a	-	101688150	-	τι	-	-	-	p-s---nn-	-	τις
0059	002	40a	-	101688151	-	γέγονεν	-	-	-	v3sria---	-	γίγνομαι
0059	002	40a	-	101688152	-	.	-	-	-	u--------	-	.
0059	002	40a	-	101688153	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	002	40a	-	101688154	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	40a	-	101688155	-	εἰωθυῖά	-	-	-	v-srpafn-	-	εἴωθα
0059	002	40a	-	101688156	-	μοι	-	-	-	p1s---cd-	-	ἐγώ
0059	002	40a	-	101688157	-	μαντικὴ	-	-	-	a-s---fn-	-	μαντικός
0059	002	40a	-	101688158	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	002	40a	-	101688159	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	40a	-	101688160	-	δαιμονίου	-	-	-	n-s---ng-	-	δαιμόνιον
0059	002	40a	-	101688161	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	40a	-	101688162	-	μὲν	-	-	-	g--------	-	μέν
0059	002	40a	-	101688163	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	002	40a	-	101688164	-	πρόσθεν	-	-	-	d--------	-	πρόσθεν
0059	002	40a	-	101688165	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0059	002	40a	-	101688166	-	παντὶ	-	-	-	a-s---md-	-	πᾶς
0059	002	40a	-	101688167	-	πάνυ	-	-	-	d--------	-	πάνυ
0059	002	40a	-	101688168	-	πυκνὴ	-	-	-	a-s---fn-	-	πυκνός
0059	002	40a	-	101688169	-	ἀεὶ	-	-	-	d--------	-	ἀεί
0059	002	40a	-	101688170	-	ἦν	-	-	-	v3siia---	-	εἰμί
0059	002	40a	-	101688171	-	καὶ	-	-	-	b--------	-	καί
0059	002	40a	-	101688172	-	πάνυ	-	-	-	d--------	-	πάνυ
0059	002	40a	-	101688173	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0059	002	40a	-	101688174	-	σμικροῖς	-	-	-	a-p---nd-	-	μικρός
0059	002	40a	-	101688175	-	ἐναντιουμένη	-	-	-	v-sppmfn-	-	ἐναντιόομαι
0059	002	40a	-	101688176	-	,	-	-	-	u--------	-	,
0059	002	40a	-	101688177	-	εἴ	-	-	-	c--------	-	εἰ
0059	002	40a	-	101688178	-	τι	-	-	-	p-s---na-	-	τις
0059	002	40a	-	101688179	-	μέλλοιμι	-	-	-	v1spoa---	-	μέλλω
