0010	021	-	-	14	t_1367	διαβολῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	διαβολή
0010	021	-	-	15	t_1368	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	16	t_1369	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	021	-	-	17	t_1370	φθόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	φθόνος
0010	021	-	-	18	t_1371	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	19	t_1372	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0010	021	-	-	20	t_1373	μὴ	d	-	-	d--------	_	μή
0010	021	-	-	21	t_1374	δύνασθαί	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	δύναμαι
0010	021	-	-	22	t_1375	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	23	t_1376	τυχεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	τυγχάνω
0010	021	-	-	24	t_1377	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	021	-	-	25	t_1378	δόξης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δόξα
0010	021	-	-	26	t_1379	ἧς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0010	021	-	-	27	t_1380	ἄξιός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἄξιος
0010	021	-	-	28	t_1381	εἰμι	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	εἰμί
0010	021	-	-	29	t_1382	,	u	-	-	u--------	_	,
0010	021	-	-	30	t_1383	μη	d	-	-	d--------	_	μη
0010	021	-	-	31	t_1384	δὲ	d	-	-	d--------	_	δέ
0010	021	-	-	32	t_1385	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	021	-	-	33	t_1386	ὁμολογουμένης	v	-	-	v-sppefg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	ὁμολογέω
0010	021	-	-	34	t_1387	,	u	-	-	u--------	_	,
0010	021	-	-	35	t_1388	μη	d	-	-	d--------	_	μη
0010	021	-	-	36	t_1389	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	37	t_1390	ἣν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ὅς
0010	021	-	-	38	t_1391	ἔχουσί	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἔχω
0010	021	-	-	39	t_1392	τινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0010	021	-	-	40	t_1393	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	41	t_1394	πεπλησιακότων	v	-	-	v-prpamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	πλησιάζω
0010	021	-	-	42	t_1395	μοι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0010	021	-	-	43	t_1396	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	44	t_1397	πανταχῇ	d	-	-	d--------	_	πανταχῆ
0010	021	-	-	45	t_1398	τεθεωρηκότων	v	-	-	v-prpamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	θεωρέω
0010	021	-	-	46	t_1399	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0010	021	-	-	47	t_1400	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_1401	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0010	021	-	-	2	t_1402	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	3	t_1403	οὖν	d	-	-	d--------	_	οὖν
0010	021	-	-	4	t_1404	οὐχ	d	-	-	d--------	_	οὐ
0010	021	-	-	5	t_1405	οἷόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οἷος
0010	021	-	-	6	t_1406	τʼ	d	-	-	d--------	_	τε
0010	021	-	-	7	t_1407	ἄλλως	d	-	-	d--------	_	ἄλλως
0010	021	-	-	8	t_1408	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	021	-	-	9	t_1409	,	u	-	-	u--------	_	,
0010	021	-	-	10	t_1410	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	11	t_1411	ἀνάγκη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀνάγκη
0010	021	-	-	12	t_1412	στέργειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	στέργω
0010	021	-	-	13	t_1413	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	021	-	-	14	t_1414	ἤδη	d	-	-	d--------	_	ἤδη
0010	021	-	-	15	t_1415	συμβεβηκόσι	v	-	-	v-prpand-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=a	συμβαίνω
0010	021	-	-	17	t_1416	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_1417	πολλῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πολύς
0010	021	-	-	2	t_1418	δέ	d	-	-	d--------	_	δέ
0010	021	-	-	3	t_1419	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	4	t_1420	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	021	-	-	5	t_1421	ἐφεστώτων	v	-	-	v-prpamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἐφίστημι
0010	021	-	-	6	t_1422	,	u	-	-	u--------	_	,
0010	021	-	-	7	t_1423	ἀπορῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἀπορέω
0010	021	-	-	8	t_1424	πότερον	d	-	-	d--------	_	πότερον
0010	021	-	-	9	t_1425	ἀντικατηγορῶ	v	-	-	v1spsa---	Mood=s|Number=s|Person=1|Tense=p|Voice=a	ἀντικατηγορέω
0010	021	-	-	10	t_1426	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	11	t_1427	εἰθισμένων	v	-	-	v-prpemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	ἐθίζω
0010	021	-	-	12	t_1428	ἀεί	d	-	-	d--------	_	ἀεί
0010	021	-	-	13	t_1429	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0010	021	-	-	14	t_1430	ψεύδεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ψεύδω
0010	021	-	-	15	t_1431	περί	r	-	-	r--------	_	περί
0010	021	-	-	16	t_1432	μου	p	-	-	p1s---cg-	Case=g|Gender=c|Number=s|Person=1	ἐγώ
0010	021	-	-	17	t_1433	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	18	t_1434	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0010	021	-	-	19	t_1435	ἀνεπιτήδειον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἀνεπιτήδειος
0010	021	-	-	20	t_1436	τολμώντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	τολμάω
0010	021	-	-	21	t_1437	·	u	-	-	u--------	_	·
0010	021	-	-	1	t_1438	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0010	021	-	-	2	t_1439	εἰ	c	-	-	c--------	_	εἰ
0010	021	-	-	3	t_1440	φανείην	v	-	-	v1saop---	Mood=o|Number=s|Person=1|Tense=a|Voice=p	φαίνω
0010	021	-	-	4	t_1441	σπουδάζων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	σπουδάζω
0010	021	-	-	5	t_1442	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	6	t_1443	πολλοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πολύς
0010	021	-	-	7	t_1444	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0010	021	-	-	8	t_1445	ποιούμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ποιέω
0010	021	-	-	9	t_1446	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	10	t_1447	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0010	021	-	-	11	t_1448	οὓς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ὅς
0010	021	-	-	12	t_1449	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	021	-	-	13	t_1450	ὑπείληφεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ὑπολαμβάνω
0010	021	-	-	14	t_1451	ἀξίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἄξιος
0010	021	-	-	15	t_1452	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	021	-	-	16	t_1453	λόγου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	λόγος
0010	021	-	-	17	t_1454	,	u	-	-	u--------	_	,
0010	021	-	-	18	t_1455	δικαίως	d	-	-	d--------	_	δίκαιος
0010	021	-	-	19	t_1456	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	20	t_1457	μωρὸς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	μωρός
0010	021	-	-	21	t_1458	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	021	-	-	22	t_1459	δοκοίην	v	-	-	v1spoa---	Mood=o|Number=s|Person=1|Tense=p|Voice=a	δοκέω
0010	021	-	-	23	t_1460	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_1461	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0010	021	-	-	2	t_1462	τούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0010	021	-	-	3	t_1463	ὑπεριδὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ὑπέρεἶδον
0010	021	-	-	4	t_1464	ἀπολογῶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἀπολογάω
0010	021	-	-	5	t_1465	πρὸς	r	-	-	r--------	_	πρός
0010	021	-	-	6	t_1466	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	021	-	-	7	t_1467	ἀδίκως	d	-	-	d--------	_	ἄδικος
0010	021	-	-	8	t_1468	μοι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0010	021	-	-	9	t_1469	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	10	t_1470	ἰδιωτῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἰδιώτης
0010	021	-	-	11	t_1471	φθονοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φθονέω
0010	021	-	-	12	t_1472	,	u	-	-	u--------	_	,
0010	021	-	-	13	t_1473	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	14	t_1474	πειρῶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	πειράω
0010	021	-	-	15	t_1475	διδάσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	διδάσκω
0010	021	-	-	16	t_1476	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0010	021	-	-	17	t_1477	ὡς	c	-	-	c--------	_	ὡς
0010	021	-	-	18	t_1478	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	19	t_1479	δικαίως	d	-	-	d--------	_	δίκαιος
0010	021	-	-	20	t_1480	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	21	t_1481	δὲ	c	-	-	c--------	_	δέ
0010	021	-	-	22	t_1482	προσηκόντως	d	-	-	d--------	_	προσηκόντως
0010	021	-	-	23	t_1483	περί	r	-	-	r--------	_	περί
0010	021	-	-	24	t_1484	μου	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	25	t_1485	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0010	021	-	-	26	t_1486	ἔχουσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἔχω
0010	021	-	-	27	t_1487	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	28	t_1488	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0010	021	-	-	29	t_1489	;	u	-	-	u--------	_	;
0010	021	-	-	1	t_1490	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	2	t_1491	τίς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	021	-	-	3	t_1492	οὐκ	d	-	-	d--------	_	οὐ
0010	021	-	-	4	t_1493	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	5	t_1494	καταγνοίη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	καταγνέω
0010	021	-	-	6	t_1495	μου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐγώ
0010	021	-	-	7	t_1496	πολλὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	πολύς
0010	021	-	-	8	t_1497	ἄνοιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἄνοια
0010	021	-	-	9	t_1498	,	u	-	-	u--------	_	,
0010	021	-	-	10	t_1499	εἰ	c	-	-	c--------	_	εἰ
0010	021	-	-	11	t_1500	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	021	-	-	12	t_1501	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0010	021	-	-	13	t_1502	διʼ	r	-	-	r--------	_	διά
0010	021	-	-	14	t_1503	ἕτερον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἕτερος
0010	021	-	-	15	t_1504	δυσκόλως	d	-	-	d--------	_	δύσκολος
0010	021	-	-	16	t_1505	πρός	r	-	-	r--------	_	πρός
0010	021	-	-	17	t_1506	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	18	t_1507	διακειμένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	διάκειμαι
0010	021	-	-	19	t_1508	ἢ	c	-	-	c--------	_	ἤ1
0010	021	-	-	20	t_1509	διὰ	r	-	-	r--------	_	διά
0010	021	-	-	21	t_1510	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	021	-	-	22	t_1511	δοκεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δοκέω
0010	021	-	-	23	t_1512	χαριέντως	d	-	-	d--------	_	χαρίεις
0010	021	-	-	24	t_1513	εἰρηκέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	ἐρῶ
0010	021	-	-	25	t_1514	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	26	t_1515	τινων	p	-	-	p-p---mg-	Case=g|Gender=n|Number=p	τις
0010	021	-	-	27	t_1516	,	u	-	-	u--------	_	,
0010	021	-	-	28	t_1517	τούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0010	021	-	-	29	t_1518	οἰηθείην	v	-	-	v1saop---	Mood=o|Number=s|Person=1|Tense=a|Voice=p	οἴομαι
0010	021	-	-	30	t_1519	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0010	021	-	-	31	t_1520	διαλεχθεὶς	v	-	-	v-sappmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	διαλέγω
0010	021	-	-	32	t_1521	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	021	-	-	33	t_1522	πρότερον	a	-	-	a-s---na-	Degree=c	πρότερος
0010	021	-	-	34	t_1523	παύσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	παύω
0010	021	-	-	35	t_1524	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	021	-	-	36	t_1525	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	021	-	-	37	t_1526	λεγομένοις	v	-	-	v-pppend-	Case=d|Gender=n|Mood=p|Number=p|Tense=p|Voice=e	λέγω3
0010	021	-	-	38	t_1527	λυπουμένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	λυπέω
0010	021	-	-	39	t_1528	,	u	-	-	u--------	_	,
0010	021	-	-	40	t_1529	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	41	t_1530	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	42	t_1531	μᾶλλον	d	-	-	d-------c	_	μᾶλλον
0010	021	-	-	43	t_1532	ἀλγήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἀλγέω
0010	021	-	-	44	t_1533	,	u	-	-	u--------	_	,
0010	021	-	-	45	t_1534	ἄλλως	d	-	-	d--------	_	ἄλλως
0010	021	-	-	46	t_1535	τε	d	-	-	d--------	_	τε
0010	021	-	-	47	t_1536	κ	c	-	-	c--------	_	καί
0010	021	-	-	48	t_1537	ἂν	c	-	-	c--------	_	ἄν
0010	021	-	-	49	t_1538	φανῶ	v	-	-	v1sasp---	Mood=s|Number=s|Person=1|Tense=a|Voice=p	φαίνω
0010	021	-	-	50	t_1539	μη	d	-	-	d--------	_	μη
0010	021	-	-	51	t_1540	δὲ	d	-	-	d--------	_	δέ
0010	021	-	-	52	t_1541	νῦν	d	-	-	d--------	_	νῦν
0010	021	-	-	53	t_1542	πω	d	-	-	d--------	_	πω
0010	021	-	-	54	t_1543	τηλικοῦτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τηλικοῦτος
0010	021	-	-	55	t_1544	ὢν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	021	-	-	56	t_1545	πεπαυμένος	v	-	-	v-srpemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	παύω
0010	021	-	-	57	t_1546	παραληρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	παραληρέω
0010	021	-	-	59	t_1547	;	u	-	-	u--------	_	;
0010	021	-	-	1	t_1548	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0010	021	-	-	2	t_1549	μὴν	d	-	-	d--------	_	μήν
0010	021	-	-	3	t_1550	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	4	t_1551	δʼ	d	-	-	d--------	_	δέ
0010	021	-	-	5	t_1552	ἐκεῖνο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ἐκεῖνος
0010	021	-	-	6	t_1553	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0010	021	-	-	7	t_1554	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	021	-	-	8	t_1555	ἄν	d	-	-	d--------	_	ἄν
0010	021	-	-	9	t_1556	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	10	t_1557	συμβουλεύσειεν	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	συμβουλεύω
0010	021	-	-	11	t_1558	,	u	-	-	u--------	_	,
0010	021	-	-	12	t_1559	ἀμελήσαντι	v	-	-	v-sapamd-	Case=d|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἀμελέω
0010	021	-	-	13	t_1560	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	021	-	-	14	t_1561	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	15	t_1562	μεταξὺ	d	-	-	d--------	_	μεταξύ
0010	021	-	-	16	t_1563	καταβαλόντι	v	-	-	v-sapamd-	Case=d|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	καταβάλλω
0010	021	-	-	17	t_1564	περαίνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	περαίνω
0010	021	-	-	18	t_1565	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	021	-	-	19	t_1566	λόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	λόγος
0010	021	-	-	20	t_1567	,	u	-	-	u--------	_	,
0010	021	-	-	21	t_1568	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0010	021	-	-	22	t_1569	προῄρημαι	v	-	-	v1srie---	Mood=i|Number=s|Person=1|Tense=r|Voice=e	προαιρέω
0010	021	-	-	23	t_1570	βουλόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	βούλομαι
0010	021	-	-	24	t_1571	ἐπιδεῖξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐπιδείκνυμι
0010	021	-	-	25	t_1572	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	26	t_1573	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	021	-	-	27	t_1574	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0010	021	-	-	28	t_1575	πλειόνων	a	-	-	a-p---ngc	Case=g|Degree=c|Gender=n|Number=p	πλείων
0010	021	-	-	29	t_1576	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	021	-	-	30	t_1577	αἰτίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	αἰτία
0010	021	-	-	31	t_1578	γεγενημένην	v	-	-	v-srpefa-	Case=a|Gender=f|Mood=p|Number=s|Tense=r|Voice=e	γίγνομαι
0010	021	-	-	32	t_1579	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	021	-	-	33	t_1580	Ἕλλησιν	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἕλλην
0010	021	-	-	34	t_1581	ἢ	c	-	-	c--------	_	ἤ1
0010	021	-	-	35	t_1582	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	36	t_1583	Λακεδαιμονίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λακεδαιμόνιος
0010	021	-	-	38	t_1584	·	u	-	-	u--------	_	·
0010	021	-	-	1	t_1585	εἰ	c	-	-	c--------	_	εἰ
0010	021	-	-	2	t_1586	γὰρ	d	-	-	d--------	_	γάρ
0010	021	-	-	3	t_1587	τοῦτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	021	-	-	4	t_1588	ἤδη	d	-	-	d--------	_	ἤδη
0010	021	-	-	5	t_1589	ποιοίην	v	-	-	v1spoa---	Mood=o|Number=s|Person=1|Tense=p|Voice=a	ποιέω
0010	021	-	-	6	t_1590	μή	d	-	-	d--------	_	μή
0010	021	-	-	7	t_1591	τε	d	-	-	d--------	_	τε
0010	021	-	-	8	t_1592	τέλος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	τέλος
0010	021	-	-	9	t_1593	ἐπιθεὶς	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἐπιτίθημι
0010	021	-	-	10	t_1594	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	021	-	-	11	t_1595	γεγραμμένοις	v	-	-	v-prpend-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	γράφω
0010	021	-	-	12	t_1596	μή	d	-	-	d--------	_	μή
0010	021	-	-	13	t_1597	τε	c	-	-	c--------	_	τε
0010	021	-	-	14	t_1598	συγκλείσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	συγκλείω
0010	021	-	-	15	t_1599	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	16	t_1600	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0010	021	-	-	17	t_1601	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	18	t_1602	ῥηθήσεσθαι	v	-	-	v--fnp---	Mood=n|Tense=f|Voice=p	ἐρῶ
0010	021	-	-	19	t_1603	μελλόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	μέλλω
0010	021	-	-	20	t_1604	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	021	-	-	21	t_1605	τελευτῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	τελευτή
0010	021	-	-	22	t_1606	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	23	t_1607	ἤδη	d	-	-	d--------	_	ἤδη
0010	021	-	-	24	t_1608	προειρημένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	προερέω
0010	021	-	-	25	t_1609	,	u	-	-	u--------	_	,
0010	021	-	-	26	t_1610	ὅμοιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ὅμοιος
0010	021	-	-	27	t_1611	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	28	t_1612	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	021	-	-	29	t_1613	δόξαιμι	v	-	-	v1saoa---	Mood=o|Number=s|Person=1|Tense=a|Voice=a	δοκέω
0010	021	-	-	30	t_1614	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	021	-	-	31	t_1615	εἰκῇ	d	-	-	d--------	_	εἰκῇ
0010	021	-	-	32	t_1616	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	33	t_1617	φορτικῶς	d	-	-	d--------	_	φορτικός
0010	021	-	-	34	t_1618	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	35	t_1619	χύδην	d	-	-	d--------	_	χύδην
0010	021	-	-	36	t_1620	ὅ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0010	021	-	-	37	t_1621	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0010	021	-	-	38	t_1622	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	39	t_1623	ἐπέλθῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ἐπέρχομαι
0010	021	-	-	40	t_1624	λέγουσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	λέγω3
0010	021	-	-	41	t_1625	·	u	-	-	u--------	_	·
0010	021	-	-	1	t_1626	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0010	021	-	-	2	t_1627	φυλακτέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	φυλακτέος
0010	021	-	-	3	t_1628	ἡμῖν	p	-	-	p1p---cd-	Case=d|Gender=c|Number=p|Person=1	ἐγώ
