0540	033	-	-	5	t_91	σύλλογον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	σύλλογος
0540	033	-	-	6	t_92	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0540	033	-	-	7	t_93	γενήσεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	γίγνομαι
0540	033	-	-	8	t_94	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	033	-	-	9	t_95	Ἕλλησι	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἕλλην
0540	033	-	-	10	t_96	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	033	-	-	11	t_97	πρὸς	r	-	-	r--------	_	πρός
0540	033	-	-	12	t_98	ἀλλήλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἀλλήλων
0540	033	-	-	13	t_99	φιλίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φιλία
0540	033	-	-	14	t_100	.	u	-	-	u--------	_	.
0540	033	-	-	1	t_101	ἐκεῖνος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐκεῖνος
0540	033	-	-	2	t_102	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	3	t_103	οὖν	d	-	-	d--------	_	οὖν
0540	033	-	-	4	t_104	ταῦθʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	033	-	-	5	t_105	ὑφηγήσατο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	ὑφηγέομαι
0540	033	-	-	6	t_106	,	u	-	-	u--------	_	,
0540	033	-	-	7	t_107	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0540	033	-	-	8	t_108	δὲ	d	-	-	d--------	_	δέ
0540	033	-	-	9	t_109	ἥκω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἥκω
0540	033	-	-	10	t_110	οὐ	d	-	-	d--------	_	οὐ
0540	033	-	-	11	t_111	μικρολογησόμενος	v	-	-	v-sfpmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=f|Voice=m	μικρολογέω
0540	033	-	-	12	t_112	οὐ	d	-	-	d--------	_	οὐ
0540	033	-	-	13	t_113	δὲ	c	-	-	c--------	_	δέ
0540	033	-	-	14	t_114	περὶ	r	-	-	r--------	_	περί
0540	033	-	-	15	t_115	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	033	-	-	16	t_116	ὀνομάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ὄνομα
0540	033	-	-	17	t_117	μαχούμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	μάχομαι
0540	033	-	-	18	t_118	.	u	-	-	u--------	_	.
0540	033	-	-	1	t_119	ἡγοῦμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0540	033	-	-	2	t_120	γὰρ	d	-	-	d--------	_	γάρ
0540	033	-	-	3	t_121	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	033	-	-	4	t_122	ἔργα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἔργον
0540	033	-	-	5	t_123	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	6	t_124	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	033	-	-	7	t_125	σοφιστῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	σοφιστής
0540	033	-	-	8	t_126	λίαν	d	-	-	d--------	_	λίαν
0540	033	-	-	9	t_127	ἀχρήστων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἄχρηστος
0540	033	-	-	10	t_128	καὶ	c	-	-	c--------	_	καί
0540	033	-	-	11	t_129	σφόδρα	d	-	-	d--------	_	σφόδρα
0540	033	-	-	12	t_130	βίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	βίος
0540	033	-	-	13	t_131	δεομένων	v	-	-	v-pppemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	δέω2
0540	033	-	-	14	t_132	,	u	-	-	u--------	_	,
0540	033	-	-	15	t_133	ἀνδρὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀνήρ
0540	033	-	-	16	t_134	δὲ	c	-	-	c--------	_	δέ
0540	033	-	-	17	t_135	ἀγαθοῦ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἀγαθός
0540	033	-	-	18	t_136	καὶ	c	-	-	c--------	_	καί
0540	033	-	-	19	t_137	πολίτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πολίτης
0540	033	-	-	20	t_138	πολλοῦ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	πολύς
0540	033	-	-	21	t_139	ἀξίου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἄξιος
0540	033	-	-	22	t_140	περὶ	r	-	-	r--------	_	περί
0540	033	-	-	23	t_141	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	033	-	-	24	t_142	μεγίστων	a	-	-	a-p---ngs	Case=g|Degree=s|Gender=n|Number=p	μέγας
0540	033	-	-	25	t_143	συμβουλεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	συμβουλεύω
0540	033	-	-	26	t_144	,	u	-	-	u--------	_	,
0540	033	-	-	27	t_145	ὁρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ὁράω
0540	033	-	-	28	t_146	οὕτως	d	-	-	d--------	_	οὕτως
0540	033	-	-	29	t_147	αἰσχρῶς	d	-	-	d--------	_	αἰσχρός
0540	033	-	-	30	t_148	διακειμένην	v	-	-	v-srpefa-	Case=a|Gender=f|Mood=p|Number=s|Tense=r|Voice=e	διάκειμαι
0540	033	-	-	31	t_149	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	033	-	-	32	t_150	Ἑλλάδα	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἑλλάς
0540	033	-	-	33	t_151	,	u	-	-	u--------	_	,
0540	033	-	-	34	t_152	καὶ	c	-	-	c--------	_	καί
0540	033	-	-	35	t_153	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0540	033	-	-	36	t_154	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	37	t_155	αὐτῆς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	αὐτός
0540	033	-	-	38	t_156	ὄντα	v	-	-	v-pppana-	Case=a|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0540	033	-	-	39	t_157	ὑπὸ	r	-	-	r--------	_	ὑπό
0540	033	-	-	40	t_158	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	033	-	-	41	t_159	βαρβάρῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	βάρβαρος
0540	033	-	-	42	t_160	,	u	-	-	u--------	_	,
0540	033	-	-	43	t_161	πολλὰς	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	πολύς
0540	033	-	-	44	t_162	δὲ	c	-	-	c--------	_	δέ
0540	033	-	-	45	t_163	πόλεις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πόλις
0540	033	-	-	46	t_164	ὑπὸ	r	-	-	r--------	_	ὑπό
0540	033	-	-	47	t_165	τυράννων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	τύραννος
0540	033	-	-	48	t_166	ἀναστάτους	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	ἀνάστατος
0540	033	-	-	49	t_167	γεγενημένας	v	-	-	v-prpefa-	Case=a|Gender=f|Mood=p|Number=p|Tense=r|Voice=e	γίγνομαι
0540	033	-	-	50	t_168	.	u	-	-	u--------	_	.
0540	033	-	-	1	t_169	καὶ	d	-	-	d--------	_	καί
0540	033	-	-	2	t_170	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	033	-	-	3	t_171	εἰ	c	-	-	c--------	_	εἰ
0540	033	-	-	4	t_172	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	5	t_173	διʼ	r	-	-	r--------	_	διά
0540	033	-	-	6	t_174	ἀσθένειαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀσθένεια
0540	033	-	-	7	t_175	ἐπάσχομεν	v	-	-	v1paia---	Mood=i|Number=p|Person=1|Tense=a|Voice=a	πράσσω
0540	033	-	-	8	t_176	,	u	-	-	u--------	_	,
0540	033	-	-	9	t_177	στέργειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	στέργω
0540	033	-	-	10	t_178	ἂν	d	-	-	d--------	_	ἄν
0540	033	-	-	11	t_179	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0540	033	-	-	12	t_180	ἀνάγκη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀνάγκη
0540	033	-	-	13	t_181	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	033	-	-	14	t_182	τύχην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τύχη
0540	033	-	-	15	t_183	·	u	-	-	u--------	_	·
0540	033	-	-	1	t_184	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	033	-	-	2	t_185	δὲ	d	-	-	d--------	_	δέ
0540	033	-	-	3	t_186	διὰ	r	-	-	r--------	_	διά
0540	033	-	-	4	t_187	στάσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	στάσις
0540	033	-	-	5	t_188	καὶ	c	-	-	c--------	_	καί
0540	033	-	-	6	t_189	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	033	-	-	7	t_190	πρὸς	r	-	-	r--------	_	πρός
0540	033	-	-	8	t_191	ἀλλήλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἀλλήλων
0540	033	-	-	9	t_192	φιλονικίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φιλονικία
0540	033	-	-	10	t_193	,	u	-	-	u--------	_	,
0540	033	-	-	11	t_194	πῶς	d	-	-	d--------	_	πῶς
0540	033	-	-	12	t_195	οὐκ	d	-	-	d--------	_	οὐ
0540	033	-	-	13	t_196	ἄξιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄξιος
0540	033	-	-	14	t_197	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	033	-	-	15	t_198	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	16	t_199	παύσασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	παύω
0540	033	-	-	17	t_200	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	033	-	-	18	t_201	δὲ	d	-	-	d--------	_	δέ
0540	033	-	-	19	t_202	κωλῦσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	κωλύω
0540	033	-	-	20	t_203	,	u	-	-	u--------	_	,
0540	033	-	-	21	t_204	εἰδότας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	οἶδα
0540	033	-	-	22	t_205	ὅτι	c	-	-	c--------	_	ὅτι
0540	033	-	-	23	t_206	φιλονικεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	φιλονεικέω
0540	033	-	-	24	t_207	μέν	d	-	-	d--------	_	μέν
0540	033	-	-	25	t_208	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	033	-	-	26	t_209	εὖ	d	-	-	d--------	_	εὖ
0540	033	-	-	27	t_210	πραττόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	πράσσω
0540	033	-	-	28	t_211	,	u	-	-	u--------	_	,
0540	033	-	-	29	t_212	γνῶναι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	γιγνώσκω
0540	033	-	-	30	t_213	δὲ	d	-	-	d--------	_	δέ
0540	033	-	-	31	t_214	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	033	-	-	32	t_215	βέλτιστα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	βέλτιστος
0540	033	-	-	33	t_216	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	033	-	-	34	t_217	οἵων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	οἷος
0540	033	-	-	35	t_218	ἡμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἐγώ
0540	033	-	-	37	t_219	;	u	-	-	u--------	_	;
0540	033	-	-	1	t_220	ὁρῶμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	ὁράω
0540	033	-	-	2	t_221	γὰρ	d	-	-	d--------	_	γάρ
0540	033	-	-	3	t_222	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	033	-	-	4	t_223	κινδύνους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	κίνδυνος
0540	033	-	-	5	t_224	καὶ	d	-	-	d--------	_	καί
0540	033	-	-	6	t_225	μεγάλους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	μέγας
0540	033	-	-	7	t_226	καὶ	c	-	-	c--------	_	καί
0540	033	-	-	8	t_227	πανταχόθεν	d	-	-	d--------	_	πανταχόθεν
0540	033	-	-	9	t_228	περιεστηκότας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	περιίστημι
0540	033	-	-	10	t_229	·	u	-	-	u--------	_	·
0540	033	-	-	1	t_230	ἐπίστασθε	v	-	-	v2ppie---	Mood=i|Number=p|Person=2|Tense=p|Voice=e	ἐπίσταμαι
0540	033	-	-	2	t_231	δὲ	d	-	-	d--------	_	δέ
0540	033	-	-	3	t_232	ὅτι	c	-	-	c--------	_	ὅτι
0540	033	-	-	4	t_233	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0540	033	-	-	5	t_234	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	6	t_235	ἀρχὴ	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀρχή
0540	033	-	-	7	t_236	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	033	-	-	8	t_237	κρατούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	κρατέω
0540	033	-	-	9	t_238	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	033	-	-	10	t_239	θαλάττης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	θάλασσα
0540	033	-	-	11	t_240	,	u	-	-	u--------	_	,
0540	033	-	-	12	t_241	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	033	-	-	13	t_242	δὲ	d	-	-	d--------	_	δέ
0540	033	-	-	14	t_243	χρημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	χρῆμα
0540	033	-	-	15	t_244	βασιλεὺς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	βασιλεύς
0540	033	-	-	16	t_245	ταμίας	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ταμίας
0540	033	-	-	17	t_246	,	u	-	-	u--------	_	,
0540	033	-	-	18	t_247	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0540	033	-	-	19	t_248	δὲ	c	-	-	c--------	_	δέ
0540	033	-	-	20	t_249	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	033	-	-	21	t_250	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0540	033	-	-	22	t_251	σώματα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	σῶμα
0540	033	-	-	23	t_252	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	033	-	-	24	t_253	δαπανᾶσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	δαπανάω
0540	033	-	-	25	t_254	δυναμένων	v	-	-	v-pppemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	δύναμαι
0540	033	-	-	26	t_255	,	u	-	-	u--------	_	,
0540	033	-	-	27	t_256	ναῦς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ναῦς
0540	033	-	-	28	t_257	δὲ	c	-	-	c--------	_	δέ
0540	033	-	-	29	t_258	πολλὰς	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	πολύς
0540	033	-	-	30	t_259	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	31	t_260	αὐτὸς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	αὐτός
0540	033	-	-	32	t_261	κέκτηται	v	-	-	v3srie---	Mood=i|Number=s|Person=3|Tense=r|Voice=e	κτάομαι
0540	033	-	-	33	t_262	,	u	-	-	u--------	_	,
0540	033	-	-	34	t_263	πολλὰς	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	πολύς
0540	033	-	-	35	t_264	δʼ	c	-	-	c--------	_	δέ
0540	033	-	-	36	t_265	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	033	-	-	37	t_266	τύραννος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	τύραννος
0540	033	-	-	38	t_267	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	033	-	-	39	t_268	Σικελίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σικελία
0540	033	-	-	42	t_269	.	u	-	-	u--------	_	.
0540	033	-	-	1	t_270	ὥστε	c	-	-	c--------	_	ὥστε
0540	033	-	-	2	t_271	ἄξιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄξιος
0540	033	-	-	3	t_272	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	033	-	-	4	t_273	μὲν	d	-	-	d--------	_	μέν
0540	033	-	-	5	t_274	πρὸς	r	-	-	r--------	_	πρός
0540	033	-	-	6	t_275	ἀλλήλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἀλλήλων
0540	033	-	-	7	t_276	πόλεμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	πόλεμος
