0540	005	-	-	1	t_67	ἐνόμιζον	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	νομίζω
0540	005	-	-	2	t_68	μὲν	d	-	-	d--------	_	μέν
0540	005	-	-	3	t_69	οὖν	d	-	-	d--------	_	οὖν
0540	005	-	-	4	t_70	οὕτως	d	-	-	d--------	_	οὕτως
0540	005	-	-	5	t_71	μετοικεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	μετοικέω
0540	005	-	-	6	t_72	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	005	-	-	7	t_73	ἐν	r	-	-	r--------	_	ἐν
0540	005	-	-	8	t_74	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0540	005	-	-	9	t_75	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	005	-	-	10	t_76	πόλει	n	-	-	n-s---fd-	Case=n|Gender=f|Number=d	πόλις
0540	005	-	-	11	t_77	,	u	-	-	u--------	_	,
0540	005	-	-	12	t_78	ὥστε	c	-	-	c--------	_	ὥστε
0540	005	-	-	13	t_79	πολὺ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πολύς
0540	005	-	-	14	t_80	πρότερον	d	-	-	d-------c	Case=a|Gender=n|Number=s	πρότερος
0540	005	-	-	15	t_81	ἀγαθοῦ	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἀγαθός
0540	005	-	-	16	t_82	τινος	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	τις
0540	005	-	-	17	t_83	τεύξεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	τυγχάνω
0540	005	-	-	18	t_84	παρʼ	r	-	-	r--------	_	παρά
0540	005	-	-	19	t_85	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0540	005	-	-	20	t_86	ἢ	c	-	-	c--------	_	ἤ1
0540	005	-	-	21	t_87	ἐπὶ	r	-	-	r--------	_	ἐπί
0540	005	-	-	22	t_88	τοιαύταις	a	-	-	a-p---fd-	Case=d|Gender=f|Number=p	τοιοῦτος
0540	005	-	-	23	t_89	αἰτίαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	αἰτία
0540	005	-	-	24	t_90	εἰς	r	-	-	r--------	_	εἰς
0540	005	-	-	25	t_91	τοσοῦτον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	τοσοῦτος
0540	005	-	-	26	t_92	κίνδυνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	κίνδυνος
0540	005	-	-	27	t_93	καταστήσεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	καθίστημι
0540	005	-	-	28	t_94	·	u	-	-	u--------	_	·
0540	005	-	-	1	t_95	νῦν	d	-	-	d--------	_	νῦν
0540	005	-	-	2	t_96	δὲ	d	-	-	d--------	_	δέ
0540	005	-	-	3	t_97	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	005	-	-	4	t_98	ἐπιβουλεύοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἐπιβουλεύω
0540	005	-	-	5	t_99	οὐχ	d	-	-	d--------	_	οὐ
0540	005	-	-	6	t_100	ἧττον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	ἥσσων
0540	005	-	-	7	t_101	ἐπικίνδυνον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἐπικίνδυνος
0540	005	-	-	8	t_102	ποιοῦσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ποιέω
0540	005	-	-	9	t_103	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	005	-	-	10	t_104	βίον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βίος
0540	005	-	-	11	t_105	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	005	-	-	12	t_106	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0540	005	-	-	13	t_107	ἀδικοῦσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀδικέω
0540	005	-	-	14	t_108	ἢ	c	-	-	c--------	_	ἤ1
0540	005	-	-	15	t_109	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	005	-	-	16	t_110	πολλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πολύς
0540	005	-	-	17	t_111	κακῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κακός
0540	005	-	-	18	t_112	αἰτίοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	αἴτιος
0540	005	-	-	19	t_113	οὖσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0540	005	-	-	21	t_114	.	u	-	-	u--------	_	.
0540	005	-	-	1	t_115	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	005	-	-	2	t_116	δὲ	d	-	-	d--------	_	δέ
0540	005	-	-	3	t_117	ἄξιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄξιος
0540	005	-	-	4	t_118	μὴ	d	-	-	d--------	_	μή
0540	005	-	-	5	t_119	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	005	-	-	6	t_120	μὲν	d	-	-	d--------	_	μέν
0540	005	-	-	7	t_121	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	005	-	-	8	t_122	θεραπόντων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θεράπων
0540	005	-	-	9	t_123	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0540	005	-	-	10	t_124	πιστοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πιστός
0540	005	-	-	11	t_125	νομίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	νομίζω
0540	005	-	-	12	t_126	,	u	-	-	u--------	_	,
0540	005	-	-	13	t_127	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	005	-	-	14	t_128	δὲ	c	-	-	c--------	_	δέ
0540	005	-	-	15	t_129	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0540	005	-	-	16	t_130	ἀπίστους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἄπιστος
0540	005	-	-	17	t_131	,	u	-	-	u--------	_	,
0540	005	-	-	18	t_132	ἐνθυμουμένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐνθυμέομαι
0540	005	-	-	19	t_133	ὅτι	c	-	-	c--------	_	ὅτι
0540	005	-	-	20	t_134	Καλλίᾳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	καλλίας
0540	005	-	-	21	t_135	μὲν	d	-	-	d--------	_	μέν
0540	005	-	-	22	t_136	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0540	005	-	-	23	t_137	πώποτε	d	-	-	d--------	_	πώποτε
0540	005	-	-	24	t_138	οὔ	d	-	-	d--------	_	οὐ
0540	005	-	-	25	t_139	τʼ	d	-	-	d--------	_	τε
0540	005	-	-	26	t_140	ἰδιώτης	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἰδιώτης
0540	005	-	-	27	t_141	ἐνεκάλεσεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐγκαλέω
0540	005	-	-	28	t_142	οὔ	d	-	-	d--------	_	οὐ
0540	005	-	-	29	t_143	τε	c	-	-	c--------	_	τε
0540	005	-	-	30	t_144	ἄρχων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἄρχων
0540	005	-	-	31	t_145	,	u	-	-	u--------	_	,
0540	005	-	-	32	t_146	οἰκῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	οἰκέω
0540	005	-	-	33	t_147	δʼ	c	-	-	c--------	_	δέ
0540	005	-	-	34	t_148	ἐν	r	-	-	r--------	_	ἐν
0540	005	-	-	35	t_149	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0540	005	-	-	36	t_150	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	005	-	-	37	t_151	πόλει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	πόλις
0540	005	-	-	38	t_152	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0540	005	-	-	39	t_153	μὲν	d	-	-	d--------	_	μέν
0540	005	-	-	40	t_154	ἀγαθὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀγαθός
0540	005	-	-	41	t_155	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	005	-	-	42	t_156	ἐποίησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ποιέω
0540	005	-	-	43	t_157	,	u	-	-	u--------	_	,
0540	005	-	-	44	t_158	οὐδεμίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὐδείς
0540	005	-	-	45	t_159	δὲ	d	-	-	d--------	_	δέ
0540	005	-	-	46	t_160	σχὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἔχω
0540	005	-	-	47	t_161	αἰτίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	αἰτία
0540	005	-	-	48	t_162	εἰς	r	-	-	r--------	_	εἰς
0540	005	-	-	49	t_163	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0540	005	-	-	50	t_164	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	005	-	-	51	t_165	ἡλικίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἡλικία
0540	005	-	-	52	t_166	ἀφῖκται	v	-	-	v3srie---	Mood=i|Number=s|Person=3|Tense=r|Voice=e	ἀφικνέομαι
0540	005	-	-	53	t_167	,	u	-	-	u--------	_	,
0540	005	-	-	54	t_168	οὗτοι	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	οὗτος
0540	005	-	-	55	t_169	δὲ	c	-	-	c--------	_	δέ
0540	005	-	-	56	t_170	ἐν	r	-	-	r--------	_	ἐν
0540	005	-	-	57	t_171	ἅπαντι	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	ἅπας
0540	005	-	-	58	t_172	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	005	-	-	59	t_173	βίῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	βίος
0540	005	-	-	60	t_174	μεγάλα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	μέγας
0540	005	-	-	61	t_175	ἡμαρτηκότες	v	-	-	v-prpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἁμαρτάνω
0540	005	-	-	62	t_176	καὶ	c	-	-	c--------	_	καί
0540	005	-	-	63	t_177	πολλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πολύς
0540	005	-	-	64	t_178	κακῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κακός
0540	005	-	-	65	t_179	πεπειραμένοι	v	-	-	v-prpemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	πειράω
0540	005	-	-	66	t_180	,	u	-	-	u--------	_	,
0540	005	-	-	67	t_181	ὥσπερ	d	-	-	d--------	_	ὥσπερ
0540	005	-	-	68	t_182	ἀγαθοῦ	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἀγαθός
0540	005	-	-	69	t_183	τινος	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	τις
0540	005	-	-	70	t_184	αἴτιοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	αἴτιος
0540	005	-	-	71	t_185	γεγενημένοι	v	-	-	v-prpemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	γίγνομαι
0540	005	-	-	72	t_186	περὶ	r	-	-	r--------	_	περί
0540	005	-	-	73	t_187	ἐλευθερίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἐλευθερία
0540	005	-	-	74	t_188	νυνὶ	d	-	-	d--------	_	νυνί
0540	005	-	-	75	t_189	ποιοῦνται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	ποιέω
0540	005	-	-	76	t_190	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	005	-	-	77	t_191	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0540	005	-	-	79	t_192	.	u	-	-	u--------	_	.
0540	005	-	-	1	t_193	καὶ	d	-	-	d--------	_	καί
0540	005	-	-	2	t_194	οὐ	d	-	-	d--------	_	οὐ
0540	005	-	-	3	t_195	θαυμάζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	θαυμάζω
0540	005	-	-	4	t_196	·	u	-	-	u--------	_	·
0540	005	-	-	1	t_197	ἴσασι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	οἶδα
0540	005	-	-	2	t_198	γὰρ	d	-	-	d--------	_	γάρ
0540	005	-	-	3	t_199	ὅτι	c	-	-	c--------	_	ὅτι
0540	005	-	-	4	t_200	,	u	-	-	u--------	_	,
0540	005	-	-	5	t_201	ἐὰν	c	-	-	c--------	_	ἐάν
0540	005	-	-	6	t_202	μὲν	d	-	-	d--------	_	μέν
0540	005	-	-	7	t_203	ψευδόμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ψεύδω
0540	005	-	-	8	t_204	ἐλεγχθῶσιν	v	-	-	v3pasp---	Mood=s|Number=p|Person=3|Tense=a|Voice=p	ἐλέγχω
0540	005	-	-	9	t_205	,	u	-	-	u--------	_	,
0540	005	-	-	10	t_206	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0540	005	-	-	11	t_207	μεῖζον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	μέγας
0540	005	-	-	12	t_208	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	005	-	-	13	t_209	ὑπαρχόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	ὑπάρχω
0540	005	-	-	14	t_210	πείσονται	v	-	-	v3pfim---	Mood=i|Number=p|Person=3|Tense=f|Voice=m	πείθω
0540	005	-	-	15	t_211	,	u	-	-	u--------	_	,
0540	005	-	-	16	t_212	ἐὰν	c	-	-	c--------	_	ἐάν
0540	005	-	-	17	t_213	δὲ	c	-	-	c--------	_	δέ
0540	005	-	-	18	t_214	ἐξαπατήσωσι	v	-	-	v3pasa---	Mood=s|Number=p|Person=3|Tense=a|Voice=a	ἐξαπατάω
0540	005	-	-	19	t_215	,	u	-	-	u--------	_	,
0540	005	-	-	20	t_216	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	005	-	-	21	t_217	παρόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	πάρειμι1
0540	005	-	-	22	t_218	κακῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κακός
0540	005	-	-	23	t_219	ἔσονται	v	-	-	v3pfim---	Mood=i|Number=p|Person=3|Tense=f|Voice=m	εἰμί
0540	005	-	-	24	t_220	ἀπηλλαγμένοι	v	-	-	v-prpemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	ἀπαλλάσσω
0540	005	-	-	25	t_221	.	u	-	-	u--------	_	.
0540	005	-	-	1	t_222	καίτοι	d	-	-	d--------	_	καίτοι
0540	005	-	-	2	t_223	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	005	-	-	3	t_224	τοιούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	τοιοῦτος
0540	005	-	-	4	t_225	οὔ	d	-	-	d--------	_	οὐ
0540	005	-	-	5	t_226	τε	d	-	-	d--------	_	τε
0540	005	-	-	6	t_227	κατηγόρους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	κατήγορος
0540	005	-	-	7	t_228	οὔ	d	-	-	d--------	_	οὐ
0540	005	-	-	8	t_229	τε	c	-	-	c--------	_	τε
0540	005	-	-	9	t_230	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	005	-	-	10	t_231	πιστοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πιστός
0540	005	-	-	11	t_232	χρὴ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	χρή
0540	005	-	-	12	t_233	νομίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	νομίζω
0540	005	-	-	13	t_234	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	005	-	-	14	t_235	,	u	-	-	u--------	_	,
0540	005	-	-	15	t_236	οἵτινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ὅστις
0540	005	-	-	16	t_237	αὐτοὶ	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	αὐτός
0540	005	-	-	17	t_238	μεγάλα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	μέγας
0540	005	-	-	18	t_239	κερδαίνοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	κερδαίνω
0540	005	-	-	19	t_240	περὶ	r	-	-	r--------	_	περί
0540	005	-	-	20	t_241	ἑτέρων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἕτερος
0540	005	-	-	21	t_242	ποιοῦνται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	ποιέω
0540	005	-	-	22	t_243	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	005	-	-	23	t_244	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0540	005	-	-	24	t_245	,	u	-	-	u--------	_	,
0540	005	-	-	25	t_246	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	005	-	-	26	t_247	πολὺ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πολύς
0540	005	-	-	27	t_248	μᾶλλον	d	-	-	d--------	_	μᾶλλον
0540	005	-	-	28	t_249	ὅσοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ὅσος
0540	005	-	-	29	t_250	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0540	005	-	-	30	t_251	δημοσίῳ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	δημόσιος
0540	005	-	-	31	t_252	βοηθοῦντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	βοηθέω
0540	005	-	-	32	t_253	εἰς	r	-	-	r--------	_	εἰς
0540	005	-	-	33	t_254	κινδύνους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	κίνδυνος
0540	005	-	-	34	t_255	σφᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σφεῖς
0540	005	-	-	35	t_256	αὐτοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0540	005	-	-	36	t_257	καθιστᾶσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	καθίστημι
0540	005	-	-	37	t_258	.	u	-	-	u--------	_	.
0540	005	-	-	1	t_259	ἄξιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄξιος
0540	005	-	-	2	t_260	δέ	d	-	-	d--------	_	δέ
0540	005	-	-	3	t_261	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	005	-	-	4	t_262	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0540	005	-	-	5	t_263	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	005	-	-	6	t_264	οὐ	d	-	-	d--------	_	οὐ
0540	005	-	-	7	t_265	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	005	-	-	8	t_266	ἴδιον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἴδιος
0540	005	-	-	9	t_267	ἡγεῖσθαι	v	-	-	v--pnm---	Mood=n|Tense=p|Voice=m	ἡγέομαι
0540	005	-	-	10	t_268	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
