0010	019	-	-	11	t_10615	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	12	t_10616	διαλέληθεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	διαλανθάνω
0010	019	-	-	13	t_10617	,	u	-	-	u--------	_	,
0010	019	-	-	14	t_10618	οὐ	d	-	-	d--------	_	οὐ
0010	019	-	-	15	t_10619	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	16	t_10620	εἰ	c	-	-	c--------	_	εἰ
0010	019	-	-	17	t_10621	διεψευσμένοι	v	-	-	v-prpemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	ψεύδω
0010	019	-	-	18	t_10622	τινὲς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0010	019	-	-	19	t_10623	αὐτοῦ	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	αὐτός
0010	019	-	-	20	t_10624	τυγχάνουσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	τυγχάνω
0010	019	-	-	22	t_10625	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_10626	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	2	t_10627	γὰρ	d	-	-	d--------	_	γάρ
0010	019	-	-	3	t_10628	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	4	t_10629	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0010	019	-	-	5	t_10630	αὐτῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	019	-	-	6	t_10631	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	7	t_10632	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	8	t_10633	ἄλλων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ἄλλος
0010	019	-	-	9	t_10634	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0010	019	-	-	10	t_10635	ἀναριθμήτων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀναρίθμητος
0010	019	-	-	11	t_10636	οὕτως	d	-	-	d--------	_	οὕτως
0010	019	-	-	12	t_10637	ἔχοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	019	-	-	13	t_10638	ἂν	d	-	-	d--------	_	ἄν
0010	019	-	-	14	t_10639	εὑρεθεῖμεν	v	-	-	v3paop---	Mood=o|Number=p|Person=3|Tense=a|Voice=p	εὑρίσκω
0010	019	-	-	15	t_10640	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_10641	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	019	-	-	2	t_10642	γὰρ	d	-	-	d--------	_	γάρ
0010	019	-	-	3	t_10643	πόλις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	πόλις
0010	019	-	-	4	t_10644	ἡμῶν	p	-	-	p1p---cg-	Case=g|Gender=c|Number=p|Person=1	ἐγώ
0010	019	-	-	5	t_10645	πολλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πολύς
0010	019	-	-	6	t_10646	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	019	-	-	7	t_10647	αἰτία	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	αἰτία
0010	019	-	-	8	t_10648	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	9	t_10649	νῦν	d	-	-	d--------	_	νῦν
0010	019	-	-	10	t_10650	οὖσα	v	-	-	v-sppafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	019	-	-	11	t_10651	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	12	t_10652	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0010	019	-	-	13	t_10653	γεγενημένη	v	-	-	v-srpefn-	Case=n|Gender=f|Mood=p|Number=s|Tense=r|Voice=e	γίγνομαι
0010	019	-	-	14	t_10654	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	15	t_10655	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	16	t_10656	πολίταις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	πολίτης
0010	019	-	-	17	t_10657	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	18	t_10658	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	19	t_10659	ἄλλοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἄλλος
0010	019	-	-	20	t_10660	Ἕλλησι	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἕλλην
0010	019	-	-	21	t_10661	,	u	-	-	u--------	_	,
0010	019	-	-	22	t_10662	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	23	t_10663	πολλῶν	a	-	-	a-p---fg-	Case=g|Gender=f|Number=p	πολύς
0010	019	-	-	24	t_10664	ἡδονῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	ἡδονή
0010	019	-	-	25	t_10665	γέμουσα	v	-	-	v-sppafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	γέμω
0010	019	-	-	26	t_10666	,	u	-	-	u--------	_	,
0010	019	-	-	27	t_10667	τοῦτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	019	-	-	28	t_10668	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0010	019	-	-	29	t_10669	δυσκολώτατον	a	-	-	a-s---nas	Case=a|Degree=s|Gender=n|Number=s	δύσκολος
0010	019	-	-	30	t_10670	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_10671	διὰ	r	-	-	r--------	_	διά
0010	019	-	-	2	t_10672	γὰρ	d	-	-	d--------	_	γάρ
0010	019	-	-	3	t_10673	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	019	-	-	4	t_10674	μέγεθος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	μέγεθος
0010	019	-	-	5	t_10675	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	6	t_10676	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	019	-	-	7	t_10677	πλῆθος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	πλῆθος
0010	019	-	-	8	t_10678	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	9	t_10679	ἐνοικούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἐνοικέω
0010	019	-	-	10	t_10680	οὐκ	d	-	-	d--------	_	οὐ
0010	019	-	-	11	t_10681	εὐσύνοπτός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	εὐσύνοπτος
0010	019	-	-	12	t_10682	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	019	-	-	13	t_10683	οὐ	d	-	-	d--------	_	οὐ
0010	019	-	-	14	t_10684	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	15	t_10685	ἀκριβής	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἀκριβής
0010	019	-	-	16	t_10686	,	u	-	-	u--------	_	,
0010	019	-	-	17	t_10687	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	18	t_10688	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	019	-	-	19	t_10689	χειμάρρους	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	χειμάρρους
0010	019	-	-	20	t_10690	,	u	-	-	u--------	_	,
0010	019	-	-	21	t_10691	ὅπως	c	-	-	c--------	_	ὅπως
0010	019	-	-	22	t_10692	ἂν	d	-	-	d--------	_	ἄν
0010	019	-	-	23	t_10693	ἕκαστον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἕκαστος
0010	019	-	-	24	t_10694	ὑπολαβοῦσα	v	-	-	v-sapafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=a|Voice=a	ὑπολαμβάνω
0010	019	-	-	25	t_10695	τύχῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	τύχη
0010	019	-	-	26	t_10696	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	27	t_10697	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	28	t_10698	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0010	019	-	-	29	t_10699	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	30	t_10700	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	31	t_10701	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0010	019	-	-	32	t_10702	,	u	-	-	u--------	_	,
0010	019	-	-	33	t_10703	οὕτω	d	-	-	d--------	_	οὕτως
0010	019	-	-	34	t_10704	κατήνεγκε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	καταφέρω
0010	019	-	-	35	t_10705	,	u	-	-	u--------	_	,
0010	019	-	-	36	t_10706	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	37	t_10707	δόξαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δόξα
0010	019	-	-	38	t_10708	ἐνίοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἔνιοι
0010	019	-	-	39	t_10709	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	40	t_10710	ἐναντίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἐναντίος
0010	019	-	-	41	t_10711	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	019	-	-	42	t_10712	προσηκούσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	προσήκω
0010	019	-	-	43	t_10713	περιέθηκεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	περιτίθημι
0010	019	-	-	45	t_10714	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_10715	ὅπερ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	ὅσπερ
0010	019	-	-	2	t_10716	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	3	t_10717	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	019	-	-	4	t_10718	παιδεία	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	παιδεία
0010	019	-	-	5	t_10719	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0010	019	-	-	6	t_10720	συμβέβηκεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	συμβαίνω
0010	019	-	-	7	t_10721	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_10722	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	019	-	-	2	t_10723	ἐνθυμουμένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐνθυμέομαι
0010	019	-	-	3	t_10724	χρὴ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	χρή
0010	019	-	-	4	t_10725	μηδενὸς	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	μηδείς
0010	019	-	-	5	t_10726	πράγματος	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	πρᾶγμα
0010	019	-	-	6	t_10727	ἄνευ	r	-	-	r--------	_	ἄνευ
0010	019	-	-	7	t_10728	λόγου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	λόγος
0010	019	-	-	8	t_10729	καταγιγνώσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	καταγιγνώσκω
0010	019	-	-	9	t_10730	,	u	-	-	u--------	_	,
0010	019	-	-	10	t_10731	μη	d	-	-	d--------	_	μη
0010	019	-	-	11	t_10732	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	12	t_10733	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0010	019	-	-	13	t_10734	διακεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διάκειμαι
0010	019	-	-	14	t_10735	δικάζοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	δικάζω
0010	019	-	-	15	t_10736	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	019	-	-	16	t_10737	ἐν	r	-	-	r--------	_	ἐν
0010	019	-	-	17	t_10738	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	019	-	-	18	t_10739	ἰδίαις	a	-	-	a-p---fd-	Case=d|Gender=f|Number=p	ἴδιος
0010	019	-	-	19	t_10740	διατριβαῖς	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	διατριβή
0010	019	-	-	20	t_10741	,	u	-	-	u--------	_	,
0010	019	-	-	21	t_10742	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	22	t_10743	διακριβοῦσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διακριβόω
0010	019	-	-	23	t_10744	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	24	t_10745	ἑκάστου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἕκαστος
0010	019	-	-	25	t_10746	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	26	t_10747	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	27	t_10748	ἀλήθειαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀλήθεια
0010	019	-	-	28	t_10749	ζητεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ζητέω
0010	019	-	-	29	t_10750	,	u	-	-	u--------	_	,
0010	019	-	-	30	t_10751	μεμνημένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	μιμνήσκω
0010	019	-	-	31	t_10752	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	32	t_10753	ὅρκων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ὅρκος
0010	019	-	-	33	t_10754	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	34	t_10755	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	35	t_10756	νόμων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	νόμος
0010	019	-	-	36	t_10757	καθʼ	r	-	-	r--------	_	κατά
0010	019	-	-	37	t_10758	οὓς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ὅς
0010	019	-	-	38	t_10759	συνεληλύθατε	v	-	-	v2pria---	Mood=i|Number=p|Person=2|Tense=r|Voice=a	συνέρχομαι
0010	019	-	-	39	t_10760	δικάσοντες	v	-	-	v-pfpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=f|Voice=a	δικάζω
0010	019	-	-	41	t_10761	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_10762	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	019	-	-	2	t_10763	δʼ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_10764	οὐ	d	-	-	d--------	_	οὐ
0010	019	-	-	4	t_10765	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	5	t_10766	μικρῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	μικρός
0010	019	-	-	6	t_10767	οὔ	d	-	-	d--------	_	οὐ
0010	019	-	-	7	t_10768	θʼ	d	-	-	d--------	_	τε
0010	019	-	-	8	t_10769	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0010	019	-	-	9	t_10770	λόγος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λόγος
0010	019	-	-	10	t_10771	οὔ	d	-	-	d--------	_	οὐ
0010	019	-	-	11	t_10772	θʼ	c	-	-	c--------	_	τε
0010	019	-	-	12	t_10773	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	019	-	-	13	t_10774	κρίσις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	κρίσις
0010	019	-	-	14	t_10775	ἐν	r	-	-	r--------	_	ἐν
0010	019	-	-	15	t_10776	ᾗ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ὅς
0010	019	-	-	16	t_10777	καθέσταμεν	v	-	-	v1pria---	Mood=i|Number=p|Person=1|Tense=r|Voice=a	καθίστημι
0010	019	-	-	17	t_10778	,	u	-	-	u--------	_	,
0010	019	-	-	18	t_10779	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	19	t_10780	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	20	t_10781	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	21	t_10782	μεγίστων	a	-	-	a-p---ngs	Case=g|Degree=s|Gender=n|Number=p	μέγας
0010	019	-	-	22	t_10783	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_10784	οὐ	d	-	-	d--------	_	οὐ
0010	019	-	-	2	t_10785	γὰρ	d	-	-	d--------	_	γάρ
0010	019	-	-	3	t_10786	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	4	t_10787	ἐμοῦ	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0010	019	-	-	5	t_10788	μέλλετε	v	-	-	v2ppia---	Mood=i|Number=p|Person=2|Tense=p|Voice=a	μέλλω
0010	019	-	-	6	t_10789	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0010	019	-	-	7	t_10790	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	8	t_10791	ψῆφον	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ψῆφος
0010	019	-	-	9	t_10792	διοίσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	διαφέρω
0010	019	-	-	10	t_10793	,	u	-	-	u--------	_	,
0010	019	-	-	11	t_10794	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	12	t_10795	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	13	t_10796	περὶ	r	-	-	r--------	_	περί
0010	019	-	-	14	t_10797	ἐπιτηδεύματος	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	ἐπιτήδευμα
0010	019	-	-	15	t_10798	ᾧ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	ὅς
0010	019	-	-	16	t_10799	πολλοὶ	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	πολύς
0010	019	-	-	17	t_10800	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	18	t_10801	νεωτέρων	a	-	-	a-p---mgc	Case=g|Degree=c|Gender=m|Number=p	νέος
0010	019	-	-	19	t_10802	προσέχουσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	προσέχω
0010	019	-	-	20	t_10803	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	21	t_10804	νοῦν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόος
0010	019	-	-	22	t_10805	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_10806	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0010	019	-	-	2	t_10807	δʼ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_10808	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0010	019	-	-	4	t_10809	οὐκ	d	-	-	d--------	_	οὐ
0010	019	-	-	5	t_10810	ἀγνοεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀγνοέω
0010	019	-	-	6	t_10811	ὅτι	c	-	-	c--------	_	ὅτι
0010	019	-	-	7	t_10812	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	019	-	-	8	t_10813	πράγματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	πρᾶγμα
0010	019	-	-	9	t_10814	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	019	-	-	10	t_10815	πόλεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πόλις
0010	019	-	-	11	t_10816	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	12	t_10817	ἐπιγιγνομένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐπιγίγνομαι
0010	019	-	-	13	t_10818	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	14	t_10819	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	15	t_10820	τοιούτοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	τοιοῦτος
0010	019	-	-	16	t_10821	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	019	-	-	17	t_10822	πρεσβύτεροι	a	-	-	a-p---mnc	Case=n|Degree=c|Gender=m|Number=p	πρέσβυς
0010	019	-	-	18	t_10823	παραδιδόασι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	παραδίδωμι
0010	019	-	-	19	t_10824	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_10825	τοιαύτης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	τοιοῦτος
0010	019	-	-	2	t_10826	οὖν	d	-	-	d--------	_	οὖν
0010	019	-	-	3	t_10827	ἀεὶ	d	-	-	d--------	_	ἀεί
0010	019	-	-	4	t_10828	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	019	-	-	5	t_10829	περιόδου	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	περίοδος
0010	019	-	-	6	t_10830	γιγνομένης	v	-	-	v-sppefg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	γίγνομαι
0010	019	-	-	7	t_10831	ἀναγκαῖόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἀναγκαῖος
0010	019	-	-	8	t_10832	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	019	-	-	9	t_10833	,	u	-	-	u--------	_	,
0010	019	-	-	10	t_10834	ὅπως	c	-	-	c--------	_	ὅπως
0010	019	-	-	11	t_10835	ἃ	d	-	-	d--------	_	ὅς
0010	019	-	-	12	t_10836	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	019	-	-	13	t_10837	νεώτεροι	a	-	-	a-p---mnc	Case=n|Degree=c|Gender=m|Number=p	νέος
0010	019	-	-	14	t_10838	παιδευθῶσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	παιδεύω
0010	019	-	-	15	t_10839	,	u	-	-	u--------	_	,
0010	019	-	-	16	t_10840	οὕτω	d	-	-	d--------	_	οὕτως
0010	019	-	-	17	t_10841	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	18	t_10842	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	019	-	-	19	t_10843	πράττουσαν	v	-	-	v-sppafa-	Case=a|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	πράσσω
0010	019	-	-	20	t_10844	διατελεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	διατελέω
0010	019	-	-	21	t_10845	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_10846	ὥστʼ	d	-	-	d--------	_	ὥστε
0010	019	-	-	2	t_10847	σὺ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	σύ
0010	019	-	-	3	t_10848	ποιητέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ποιητέος
0010	019	-	-	4	t_10849	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	5	t_10850	συκοφάντας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	συκοφάντης
0010	019	-	-	6	t_10851	κυρίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	κύριος
0010	019	-	-	7	t_10852	τηλικούτου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	τηλικοῦτος
0010	019	-	-	8	t_10853	πράγματος	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	πρᾶγμα
0010	019	-	-	9	t_10854	,	u	-	-	u--------	_	,
0010	019	-	-	10	t_10855	οὐ	d	-	-	d--------	_	οὐ
0010	019	-	-	11	t_10856	δὲ	c	-	-	c--------	_	δέ
0010	019	-	-	12	t_10857	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	13	t_10858	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	14	t_10859	μὴ	d	-	-	d--------	_	μή
0010	019	-	-	15	t_10860	διδόντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	δίδωμι
0010	019	-	-	16	t_10861	τούτοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	οὗτος
0010	019	-	-	17	t_10862	ἀργύριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἀργύριον
0010	019	-	-	18	t_10863	τιμωρητέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	τιμωρητέον
0010	019	-	-	19	t_10864	,	u	-	-	u--------	_	,
0010	019	-	-	20	t_10865	παρʼ	r	-	-	r--------	_	παρά
0010	019	-	-	21	t_10866	ὧν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ὅς
0010	019	-	-	22	t_10867	δʼ	c	-	-	c--------	_	δέ
0010	019	-	-	23	t_10868	ἂν	d	-	-	d--------	_	ἄν
0010	019	-	-	24	t_10869	λάβωσιν	v	-	-	v3pasa---	Mood=s|Number=p|Person=3|Tense=a|Voice=a	λαμβάνω
0010	019	-	-	25	t_10870	ἐατέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἐατέος
0010	019	-	-	26	t_10871	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0010	019	-	-	27	t_10872	ὅ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0010	019	-	-	28	t_10873	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0010	019	-	-	29	t_10874	ἂν	d	-	-	d--------	_	ἄν
0010	019	-	-	30	t_10875	βουληθῶσιν	v	-	-	v3pasp---	Mood=s|Number=p|Person=3|Tense=a|Voice=p	βούλομαι
0010	019	-	-	31	t_10876	,	u	-	-	u--------	_	,
0010	019	-	-	32	t_10877	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	33	t_10878	εἰ	c	-	-	c--------	_	εἰ
0010	019	-	-	34	t_10879	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	35	t_10880	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
