0540	013	1	-	13	-	,	-	-	-	u--------	-	punc1
0540	013	1	-	14	-	ὑπό	-	-	-	r--------	-	ὑπό
0540	013	1	-	15	-	τε	-	-	-	c--------	-	τε
0540	013	1	-	16	-	ὑμῶν	-	-	-	p-p---mg-	-	σύ
0540	013	1	-	17	-	,	-	-	-	u--------	-	punc1
0540	013	1	-	18	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	013	1	-	19	-	θεὸς	-	-	-	n-s---mn-	-	θεός
0540	013	1	-	20	-	θέλῃ	-	-	-	v3spsa---	-	ἐθέλω
0540	013	1	-	21	-	,	-	-	-	u--------	-	punc1
0540	013	1	-	22	-	δικαίως	-	-	-	d--------	-	δίκαιος
0540	013	1	-	23	-	τιμωρηθήσεται	-	-	-	v3sfip---	-	τιμωρέω
0540	013	1	-	24	-	.	-	-	-	u--------	-	punc1
0540	013	2	-	1	-	Διονυσόδωρον	-	-	-	n-s---ma-	-	Διονυσόδωρος
0540	013	2	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	013	2	-	3	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	013	2	-	4	-	κηδεστὴν	-	-	-	n-s---ma-	-	κηδεστής
0540	013	2	-	5	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	013	2	-	6	-	ἐμὸν	-	-	-	a-s---ma-	-	ἐμός
0540	013	2	-	7	-	καὶ	-	-	-	c--------	-	καί
0540	013	2	-	8	-	ἑτέρους	-	-	-	a-p---ma-	-	ἕτερος
0540	013	2	-	9	-	πολλούς	-	-	-	a-p---ma-	-	πολύς
0540	013	2	-	10	-	,	-	-	-	u--------	-	punc1
0540	013	2	-	11	-	ὧν	-	-	-	p-p---mg-	-	ὅς
0540	013	2	-	12	-	δὴ	-	-	-	d--------	-	δή
0540	013	2	-	13	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	013	2	-	14	-	ὀνόματα	-	-	-	n-p---na-	-	ὄνομα
0540	013	2	-	15	-	ἀκούσεσθε	-	-	-	v2pfim---	-	ἀκούω
0540	013	2	-	16	-	,	-	-	-	u--------	-	punc1
0540	013	2	-	17	-	ἄνδρας	-	-	-	n-p---ma-	-	ἀνήρ
0540	013	2	-	18	-	ὄντας	-	-	-	v-pppama-	-	εἰμί
0540	013	2	-	19	-	ἀγαθοὺς	-	-	-	a-p---ma-	-	ἀγαθός
0540	013	2	-	20	-	περὶ	-	-	-	r--------	-	περί
0540	013	2	-	21	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	013	2	-	22	-	πλῆθος	-	-	-	n-s---na-	-	πλῆθος
0540	013	2	-	23	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	013	2	-	24	-	ὑμέτερον	-	-	-	a-s---na-	-	ὑμέτερος
0540	013	2	-	25	-	,	-	-	-	u--------	-	punc1
0540	013	2	-	26	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	013	2	-	27	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	013	2	-	28	-	τριάκοντα	-	-	-	a-_---___	-	τριάκοντα
0540	013	2	-	29	-	ἀπέκτεινε	-	-	-	v3saia---	-	ἀποκτείνω
0540	013	2	-	30	-	,	-	-	-	u--------	-	punc1
0540	013	2	-	31	-	μηνυτὴς	-	-	-	n-s---mn-	-	μηνυτής
0540	013	2	-	32	-	κατ᾽	-	-	-	r--------	-	κατά
0540	013	2	-	33	-	ἐκείνων	-	-	-	p-p---mg-	-	ἐκεῖνος
0540	013	2	-	34	-	γενόμενος	-	-	-	v-sapmmn-	-	γίγνομαι
0540	013	2	-	35	-	.	-	-	-	u--------	-	punc1
0540	013	2	-	1	-	ποιήσας	-	-	-	v-sapamn-	-	ποιέω
0540	013	2	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	013	2	-	3	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	013	2	-	4	-	ἐμὲ	-	-	-	p1s---ma-	-	ἐγώ
0540	013	2	-	5	-	μὲν	-	-	-	d--------	-	μέν
0540	013	2	-	6	-	ἰδίᾳ	-	-	-	a-s---fd-	-	ἴδιος
0540	013	2	-	7	-	καὶ	-	-	-	c--------	-	καί
0540	013	2	-	8	-	ἕκαστον	-	-	-	a-s---ma-	-	ἕκαστος
0540	013	2	-	9	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	013	2	-	10	-	προσηκόντων	-	-	-	v-pppamg-	-	προσήκω
0540	013	2	-	11	-	μεγάλα	-	-	-	a-p---na-	-	μέγας
0540	013	2	-	12	-	ἐζημίωσε	-	-	-	v3saia---	-	ζημιόω
0540	013	2	-	13	-	,	-	-	-	u--------	-	punc1
0540	013	2	-	14	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	013	2	-	15	-	δὲ	-	-	-	c--------	-	δέ
0540	013	2	-	16	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0540	013	2	-	17	-	κοινῇ	-	-	-	d--------	-	κοινῇ
0540	013	2	-	18	-	πᾶσαν	-	-	-	a-s---fa-	-	πᾶς
0540	013	2	-	19	-	τοιούτων	-	-	-	a-p---mg_	-	τοιοῦτος
0540	013	2	-	20	-	ἀνδρῶν	-	-	-	n-p---mg-	-	ἀνήρ
0540	013	2	-	21	-	ἀποστερήσας	-	-	-	v-sapamn-	-	ἀποστερέω
0540	013	2	-	22	-	οὐ	-	-	-	d--------	-	οὐ
0540	013	2	-	23	-	μικρά	-	-	-	a-p---na-	-	μικρός
0540	013	2	-	24	-	,	-	-	-	u--------	-	punc1
0540	013	2	-	25	-	ὡς	-	-	-	c--------	-	ὡς
0540	013	2	-	26	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	013	2	-	27	-	νομίζω	-	-	-	v1spia---	-	νομίζω
0540	013	2	-	28	-	,	-	-	-	u--------	-	punc1
0540	013	2	-	29	-	ἔβλαψεν	-	-	-	v3saia---	-	βλάπτω
0540	013	2	-	30	-	.	-	-	-	u--------	-	punc1
0540	013	3	-	1	-	ἐγὼ	-	-	-	p1s---mn-	-	ἐγώ
0540	013	3	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0540	013	3	-	3	-	,	-	-	-	u--------	-	punc1
0540	013	3	-	4	-	ὦ	-	-	-	i--------	-	ὦ
0540	013	3	-	5	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	013	3	-	6	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	013	3	-	7	-	,	-	-	-	u--------	-	punc1
0540	013	3	-	8	-	δίκαιον	-	-	-	a-s---na-	-	δίκαιος
0540	013	3	-	9	-	καὶ	-	-	-	c--------	-	καί
0540	013	3	-	10	-	ὅσιον	-	-	-	a-s---na-	-	ὅσιος
0540	013	3	-	11	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	013	3	-	12	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	013	3	-	13	-	καὶ	-	-	-	d--------	-	καί
0540	013	3	-	14	-	ἐμοὶ	-	-	-	p1s---md-	-	ἐγώ
0540	013	3	-	15	-	καὶ	-	-	-	c--------	-	καί
0540	013	3	-	16	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0540	013	3	-	17	-	ἅπασι	-	-	-	a-p---md-	-	ἅπας
0540	013	3	-	18	-	τιμωρεῖσθαι	-	-	-	v--pne---	-	τιμωρέω
0540	013	3	-	19	-	καθ᾽	-	-	-	r--------	-	κατά
0540	013	3	-	20	-	ὅσον	-	-	-	a-s---na-	-	ὅσος
0540	013	3	-	21	-	ἕκαστος	-	-	-	a-s---mn-	-	ἕκαστος
0540	013	3	-	22	-	δύναται	-	-	-	v3spie---	-	δύναμαι
0540	013	3	-	23	-	:	-	-	-	u--------	-	punc1
0540	013	3	-	1	-	καὶ	-	-	-	d--------	-	καί
0540	013	3	-	2	-	ποιοῦσι	-	-	-	v-pppamd-	-	ποιέω
0540	013	3	-	3	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	013	3	-	4	-	νομίζω	-	-	-	v1spia---	-	νομίζω
0540	013	3	-	5	-	ἡμῖν	-	-	-	p1p---md-	-	ἐγώ
0540	013	3	-	6	-	καὶ	-	-	-	d--------	-	καί
0540	013	3	-	7	-	παρὰ	-	-	-	r--------	-	παρά
0540	013	3	-	8	-	θεῶν	-	-	-	n-p---mg-	-	θεός
0540	013	3	-	9	-	καὶ	-	-	-	c--------	-	καί
0540	013	3	-	10	-	παρ᾽	-	-	-	r--------	-	παρά
0540	013	3	-	11	-	ἀνθρώπων	-	-	-	n-p---mg-	-	ἄνθρωπος
0540	013	3	-	12	-	ἄμεινον	-	-	-	a-s---nac	-	ἀμείνων
0540	013	3	-	13	-	ἂν	-	-	-	d--------	-	ἄν1
0540	013	3	-	14	-	γίγνεσθαι	-	-	-	v--pne---	-	γίγνομαι
0540	013	3	-	15	-	.	-	-	-	u--------	-	punc1
0540	013	3	-	1	-	δεῖ	-	-	-	v3siia---	-	δεῖ
0540	013	3	-	2	-	δ᾽	-	-	-	d--------	-	δέ
0540	013	3	-	3	-	ὑμᾶς	-	-	-	p-p---ma-	-	σύ
0540	013	3	-	4	-	,	-	-	-	u--------	-	punc1
0540	013	3	-	5	-	ὦ	-	-	-	i--------	-	ὦ
0540	013	3	-	6	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	013	3	-	7	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0540	013	3	-	8	-	,	-	-	-	u--------	-	punc1
0540	013	3	-	9	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	013	3	-	10	-	ἀρχῆς	-	-	-	n-s---fg-	-	ἀρχή
0540	013	3	-	11	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	013	3	-	12	-	πραγμάτων	-	-	-	n-p---ng-	-	πρᾶγμα
0540	013	3	-	13	-	ἁπάντων	-	-	-	a-p---ng-	-	ἅπας
0540	013	3	-	14	-	ἀκοῦσαι	-	-	-	v--ana---	-	ἀκούω
0540	013	3	-	15	-	,	-	-	-	u--------	-	punc1
0540	013	3	-	16	-	ἵν᾽	-	-	-	c--------	-	ἵνα
0540	013	3	-	17	-	εἰδῆτε	-	-	-	v2prsa---	-	οἶδα
0540	013	3	-	18	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0540	013	3	-	19	-	μὲν	-	-	-	d--------	-	μέν
0540	013	3	-	20	-	ᾧ	-	-	-	a-s---md_	-	ὅς
0540	013	3	-	21	-	τρόπῳ	-	-	-	n-s---md-	-	τρόπος
0540	013	3	-	22	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0540	013	3	-	23	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0540	013	3	-	24	-	δημοκρατία	-	-	-	n-d---fn-	-	δημοκρατία
0540	013	3	-	25	-	κατελύθη	-	-	-	v3saip---	-	καταλύω
0540	013	3	-	26	-	καὶ	-	-	-	c--------	-	καί
0540	013	3	-	27	-	ὑφ᾽	-	-	-	r--------	-	ὑπό
0540	013	3	-	28	-	ὅτου	-	-	-	p-s---mg-	-	ὅστις
0540	013	3	-	29	-	,	-	-	-	u--------	-	punc1
0540	013	3	-	30	-	ἔπειτα	-	-	-	d--------	-	ἔπειτα
0540	013	3	-	31	-	ᾧ	-	-	-	a-s---md_	-	ὅς
0540	013	3	-	32	-	τρόπῳ	-	-	-	n-s---md-	-	τρόπος
0540	013	3	-	33	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	013	3	-	34	-	ἄνδρες	-	-	-	n-p---mn-	-	ἀνήρ
0540	013	3	-	35	-	ὑπ᾽	-	-	-	r--------	-	ὑπό
0540	013	3	-	36	-	Ἀγοράτου	-	-	-	n-s---mg-	-	Ἀγόρατος
0540	013	3	-	37	-	ἀπέθανον	-	-	-	v3paia---	-	ἀποθνήσκω
0540	013	3	-	38	-	,	-	-	-	u--------	-	punc1
0540	013	3	-	39	-	καὶ	-	-	-	c--------	-	καί
0540	013	3	-	40	-	δὴ	-	-	-	d--------	-	δή
0540	013	3	-	41	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	013	3	-	42	-	τι	-	-	-	a-s---na_	-	τις
0540	013	3	-	43	-	ἀποθνῄσκειν	-	-	-	v--pna---	-	ἀποθνήσκω
0540	013	3	-	44	-	μέλλοντες	-	-	-	v-pppamn-	-	μέλλω
0540	013	3	-	45	-	ἐπέσκηψαν	-	-	-	v3paia---	-	ἐπισκήπτω
0540	013	3	-	46	-	:	-	-	-	u--------	-	punc1
0540	013	4	-	1	-	ἅπαντα	-	-	-	a-p---na-	-	ἅπας
0540	013	4	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	013	4	-	3	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	013	4	-	4	-	ἀκριβῶς	-	-	-	d-------p	-	ἀκριβής
0540	013	4	-	5	-	ἂν	-	-	-	d--------	-	ἄν1
0540	013	4	-	6	-	μαθόντες	-	-	-	v-papamn-	-	μανθάνω
0540	013	4	-	7	-	ἥδιον	-	-	-	a-s---nvc	-	ἡδύς
0540	013	4	-	8	-	καὶ	-	-	-	c--------	-	καί
0540	013	4	-	9	-	ὁσιώτερον	-	-	-	a-s---nac	-	ὅσιος
0540	013	4	-	10	-	Ἀγοράτου	-	-	-	n-s---mg-	-	Ἀγόρατος
0540	013	4	-	11	-	τουτουὶ	-	-	-	a-s---mg_	-	οὗτος
0540	013	4	-	12	-	καταψηφίζοισθε	-	-	-	v2ppoe---	-	καταψηφίζομαι
0540	013	4	-	13	-	.	-	-	-	u--------	-	punc1
0540	013	4	-	1	-	ὅθεν	-	-	-	d--------	-	ὅθεν
0540	013	4	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0540	013	4	-	3	-	ἡμεῖς	-	-	-	p1p---mn-	-	ἐγώ
0540	013	4	-	4	-	τε	-	-	-	d--------	-	τε
0540	013	4	-	5	-	ῥᾷστα	-	-	-	a-p---nas	-	ῥᾴδιος
0540	013	4	-	6	-	διδάξομεν	-	-	-	v1pfia---	-	διδάσκω
0540	013	4	-	7	-	καὶ	-	-	-	c--------	-	καί
0540	013	4	-	8	-	ὑμεῖς	-	-	-	p-p---mn-	-	σύ
0540	013	4	-	9	-	μαθήσεσθε	-	-	-	v2pfim---	-	μανθάνω
0540	013	4	-	10	-	,	-	-	-	u--------	-	punc1
0540	013	4	-	11	-	ἐντεῦθεν	-	-	-	d--------	-	ἐντεῦθεν
0540	013	4	-	12	-	ὑμῖν	-	-	-	p-p---md-	-	σύ
0540	013	4	-	13	-	ἄρξομαι	-	-	-	v1sfim---	-	ἄρχω
0540	013	4	-	14	-	διηγεῖσθαι	-	-	-	v--pne---	-	διηγέομαι
0540	013	4	-	15	-	.	-	-	-	u--------	-	punc1
0540	013	5	-	1	-	ἐπειδὴ	-	-	-	c--------	-	ἐπεί
0540	013	5	-	2	-	γὰρ	-	-	-	d--------	-	γάρ
0540	013	5	-	3	-	αἱ	-	-	-	l-p---fn-	-	ὁ
0540	013	5	-	4	-	νῆες	-	-	-	n-p---fn-	-	ναῦς
0540	013	5	-	5	-	αἱ	-	-	-	l-p---fn-	-	ὁ
0540	013	5	-	6	-	ὑμέτεραι	-	-	-	a-p---fn-	-	ὑμέτερος
0540	013	5	-	7	-	διεφθάρησαν	-	-	-	v3paip---	-	διαφθείρω
0540	013	5	-	8	-	καὶ	-	-	-	c--------	-	καί
0540	013	5	-	9	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0540	013	5	-	10	-	πράγματα	-	-	-	n-p---nn-	-	πρᾶγμα
0540	013	5	-	11	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0540	013	5	-	12	-	ἐν	-	-	-	r--------	-	ἐν
0540	013	5	-	13	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	013	5	-	14	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	013	5	-	15	-	ἀσθενέστερα	-	-	-	a-p---nnc	-	ἀσθενής
0540	013	5	-	16	-	ἐγεγένητο	-	-	-	v3slie---	-	γίγνομαι
0540	013	5	-	17	-	,	-	-	-	u--------	-	punc1
0540	013	5	-	18	-	οὐ	-	-	-	d--------	-	οὐ
0540	013	5	-	19	-	πολλῷ	-	-	-	a-s---md-	-	πολύς
0540	013	5	-	20	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0540	013	5	-	21	-	ὕστερον	-	-	-	a-s---na-	-	ὕστερος
0540	013	5	-	22	-	αἵ	-	-	-	l-p---fn-	-	ὁ
0540	013	5	-	23	-	τε	-	-	-	d--------	-	τε
0540	013	5	-	24	-	νῆες	-	-	-	n-p---fn-	-	ναῦς
0540	013	5	-	25	-	αἱ	-	-	-	l-p---fn-	-	ὁ
0540	013	5	-	26	-	Λακεδαιμονίων	-	-	-	n-p---mg-	-	Λακεδαιμόνιος
0540	013	5	-	27	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	013	5	-	28	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	013	5	-	29	-	Πειραιᾶ	-	-	-	n-s---ma-	-	Πειραιεύς
0540	013	5	-	30	-	ἀφικνοῦνται	-	-	-	v3ppie---	-	ἀφικνέομαι
0540	013	5	-	31	-	,	-	-	-	u--------	-	punc1
0540	013	5	-	32	-	καὶ	-	-	-	c--------	-	καί
0540	013	5	-	33	-	ἅμα	-	-	-	d--------	-	ἅμα
0540	013	5	-	34	-	λόγοι	-	-	-	n-p---mn-	-	λόγος
0540	013	5	-	35	-	πρὸς	-	-	-	r--------	-	πρός
0540	013	5	-	36	-	Λακεδαιμονίους	-	-	-	n-p---ma-	-	Λακεδαιμόνιος
0540	013	5	-	37	-	περὶ	-	-	-	r--------	-	περί
0540	013	5	-	38	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	013	5	-	39	-	εἰρήνης	-	-	-	n-s---fg-	-	εἰρήνη
0540	013	5	-	40	-	ἐγίγνοντο	-	-	-	v3piie---	-	γίγνομαι
0540	013	5	-	41	-	.	-	-	-	u--------	-	punc1
0540	013	6	-	1	-	ἐν	-	-	-	r--------	-	ἐν
0540	013	6	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	013	6	-	3	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	013	6	-	4	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0540	013	6	-	5	-	τούτῳ	-	-	-	a-s---md_	-	οὗτος
0540	013	6	-	6	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	013	6	-	7	-	βουλόμενοι	-	-	-	v-pppemn-	-	βούλομαι
0540	013	6	-	8	-	νεώτερα	-	-	-	a-p---nac	-	νέος
0540	013	6	-	9	-	πράγματα	-	-	-	n-p---na-	-	πρᾶγμα
0540	013	6	-	10	-	ἐν	-	-	-	r--------	-	ἐν
0540	013	6	-	11	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	013	6	-	12	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	013	6	-	13	-	γίγνεσθαι	-	-	-	v--pne---	-	γίγνομαι
0540	013	6	-	14	-	ἐπεβούλευον	-	-	-	v3piia---	-	ἐπιβουλεύω
0540	013	6	-	15	-	,	-	-	-	u--------	-	punc1
0540	013	6	-	16	-	νομίζοντες	-	-	-	v-pppamn-	-	νομίζω
0540	013	6	-	17	-	κάλλιστον	-	-	-	a-s---mas	-	καλός
0540	013	6	-	18	-	καιρὸν	-	-	-	n-s---ma-	-	καιρός
0540	013	6	-	19	-	εἰληφέναι	-	-	-	v--rna---	-	λαμβάνω
0540	013	6	-	20	-	καὶ	-	-	-	c--------	-	καί
0540	013	6	-	21	-	μάλιστ᾽	-	-	-	d--------	-	μάλιστα
0540	013	6	-	22	-	ἂν	-	-	-	d--------	-	ἄν1
0540	013	6	-	23	-	ἐν	-	-	-	r--------	-	ἐν
0540	013	6	-	24	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	013	6	-	25	-	τότε	-	-	-	d--------	-	τότε
0540	013	6	-	26	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0540	013	6	-	27	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	013	6	-	28	-	πράγματα	-	-	-	n-p---na-	-	πρᾶγμα
0540	013	6	-	29	-	,	-	-	-	u--------	-	punc1
0540	013	6	-	30	-	ὡς	-	-	-	c--------	-	ὡς
0540	013	6	-	31	-	αὐτοὶ	-	-	-	p-p---mn-	-	αὐτός
0540	013	6	-	32	-	ἐβούλοντο	-	-	-	v3piie---	-	βούλομαι
0540	013	6	-	33	-	,	-	-	-	u--------	-	punc1
0540	013	6	-	34	-	καταστήσασθαι	-	-	-	v--anm---	-	καθίστημι
0540	013	6	-	35	-	.	-	-	-	u--------	-	punc1
0540	013	7	-	1	-	ἡγοῦντο	-	-	-	v3piim---	-	ἡγέομαι
0540	013	7	-	2	-	δὲ	-	-	-	d--------	-	δέ
0540	013	7	-	3	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	013	7	-	4	-	ἄλλο	-	-	-	a-s---na_	-	ἄλλος
0540	013	7	-	5	-	σφίσιν	-	-	-	p-p---md-	-	σφεῖς
0540	013	7	-	6	-	ἐμποδὼν	-	-	-	d--------	-	ἐμποδών
0540	013	7	-	7	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	013	7	-	8	-	ἢ	-	-	-	c--------	-	ἤ1
0540	013	7	-	9	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	013	7	-	10	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	013	7	-	11	-	δήμου	-	-	-	n-s---mg-	-	δῆμος
0540	013	7	-	12	-	προεστηκότας	-	-	-	v-prpama-	-	προίστημι
0540	013	7	-	13	-	καὶ	-	-	-	d--------	-	καί
0540	013	7	-	14	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	013	7	-	15	-	στρατηγοῦντας	-	-	-	v-pppama-	-	στρατηγέω
0540	013	7	-	16	-	καὶ	-	-	-	c--------	-	καί
0540	013	7	-	17	-	ταξιαρχοῦντας	-	-	-	v-pppama-	-	ταξιαρχέω
0540	013	7	-	18	-	.	-	-	-	u--------	-	punc1
0540	013	7	-	1	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0540	013	7	-	2	-	οὖν	-	-	-	d--------	-	οὖν
0540	013	7	-	3	-	ἐβούλοντο	-	-	-	v3piie---	-	βούλομαι
0540	013	7	-	4	-	ἁμῶς	-	-	-	d--------	-	ἀμῶς
0540	013	7	-	5	-	γέ	-	-	-	d--------	-	γε
0540	013	7	-	6	-	πως	-	-	-	d--------	-	πως
