0540	013	-	-	20	t_162	ἕκαστος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἕκαστος
0540	013	-	-	21	t_163	δύναται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	δύναμαι
0540	013	-	-	22	t_164	·	u	-	-	u--------	_	·
0540	013	-	-	1	t_165	καὶ	d	-	-	d--------	_	καί
0540	013	-	-	2	t_166	ποιοῦσι	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ποιέω
0540	013	-	-	3	t_167	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	013	-	-	4	t_168	νομίζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	νομίζω
0540	013	-	-	5	t_169	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0540	013	-	-	6	t_170	καὶ	d	-	-	d--------	_	καί
0540	013	-	-	7	t_171	παρὰ	r	-	-	r--------	_	παρά
0540	013	-	-	8	t_172	θεῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θεός
0540	013	-	-	9	t_173	καὶ	c	-	-	c--------	_	καί
0540	013	-	-	10	t_174	παρʼ	r	-	-	r--------	_	παρά
0540	013	-	-	11	t_175	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0540	013	-	-	12	t_176	ἄμεινον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	ἀμείνων
0540	013	-	-	13	t_177	ἂν	d	-	-	d--------	_	ἄν
0540	013	-	-	14	t_178	γίγνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	γίγνομαι
0540	013	-	-	15	t_179	.	u	-	-	u--------	_	.
0540	013	-	-	1	t_180	δεῖ	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	δεῖ
0540	013	-	-	2	t_181	δʼ	d	-	-	d--------	_	δέ
0540	013	-	-	3	t_182	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	013	-	-	4	t_183	,	u	-	-	u--------	_	,
0540	013	-	-	5	t_184	ὦ	i	-	-	i--------	_	ὦ
0540	013	-	-	6	t_185	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	013	-	-	7	t_186	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0540	013	-	-	8	t_187	,	u	-	-	u--------	_	,
0540	013	-	-	9	t_188	ἐξ	r	-	-	r--------	_	ἐκ
0540	013	-	-	10	t_189	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0540	013	-	-	11	t_190	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	013	-	-	12	t_191	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0540	013	-	-	13	t_192	ἁπάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἅπας
0540	013	-	-	14	t_193	ἀκοῦσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀκούω
0540	013	-	-	15	t_194	,	u	-	-	u--------	_	,
0540	013	-	-	16	t_195	ἵνʼ	c	-	-	c--------	_	ἵνα
0540	013	-	-	17	t_196	εἰδῆτε	v	-	-	v2prsa---	Mood=s|Number=p|Person=2|Tense=r|Voice=a	οἶδα
0540	013	-	-	18	t_197	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0540	013	-	-	19	t_198	μὲν	d	-	-	d--------	_	μέν
0540	013	-	-	20	t_199	ᾧ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	ὅς
0540	013	-	-	21	t_200	τρόπῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	τρόπος
0540	013	-	-	22	t_201	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	013	-	-	23	t_202	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0540	013	-	-	24	t_203	δημοκρατία	n	-	-	n-d---fn-	Case=n|Gender=f|Number=d	δημοκρατία
0540	013	-	-	25	t_204	κατελύθη	v	-	-	v3saip---	Mood=i|Number=s|Person=3|Tense=a|Voice=p	καταλύω
0540	013	-	-	26	t_205	καὶ	c	-	-	c--------	_	καί
0540	013	-	-	27	t_206	ὑφʼ	r	-	-	r--------	_	ὑπό
0540	013	-	-	28	t_207	ὅτου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ὅστις
0540	013	-	-	29	t_208	,	u	-	-	u--------	_	,
0540	013	-	-	30	t_209	ἔπειτα	d	-	-	d--------	_	ἔπειτα
0540	013	-	-	31	t_210	ᾧ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	ὅς
0540	013	-	-	32	t_211	τρόπῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	τρόπος
0540	013	-	-	33	t_212	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	013	-	-	34	t_213	ἄνδρες	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	ἀνήρ
0540	013	-	-	35	t_214	ὑπʼ	r	-	-	r--------	_	ὑπό
0540	013	-	-	36	t_215	Ἀγοράτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀγόρατος
0540	013	-	-	37	t_216	ἀπέθανον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἀποθνήσκω
0540	013	-	-	38	t_217	,	u	-	-	u--------	_	,
0540	013	-	-	39	t_218	καὶ	c	-	-	c--------	_	καί
0540	013	-	-	40	t_219	δὴ	d	-	-	d--------	_	δή
0540	013	-	-	41	t_220	ὅ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0540	013	-	-	42	t_221	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0540	013	-	-	43	t_222	ἀποθνῄσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀποθνήσκω
0540	013	-	-	44	t_223	μέλλοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	μέλλω
0540	013	-	-	45	t_224	ἐπέσκηψαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἐπισκήπτω
0540	013	-	-	46	t_225	·	u	-	-	u--------	_	·
0540	013	-	-	1	t_226	ἅπαντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἅπας
0540	013	-	-	2	t_227	γὰρ	d	-	-	d--------	_	γάρ
0540	013	-	-	3	t_228	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	013	-	-	4	t_229	ἀκριβῶς	d	-	-	d--------	_	ἀκριβής
0540	013	-	-	5	t_230	ἂν	d	-	-	d--------	_	ἄν
0540	013	-	-	6	t_231	μαθόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	μανθάνω
0540	013	-	-	7	t_232	ἥδιον	a	-	-	a-s---nvc	Case=v|Degree=c|Gender=n|Number=s	ἡδύς
0540	013	-	-	8	t_233	καὶ	c	-	-	c--------	_	καί
0540	013	-	-	9	t_234	ὁσιώτερον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	ὅσιος
0540	013	-	-	10	t_235	Ἀγοράτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀγόρατος
0540	013	-	-	11	t_236	τουτουὶ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	οὗτος
0540	013	-	-	12	t_237	καταψηφίζοισθε	v	-	-	v2ppoe---	Mood=o|Number=p|Person=2|Tense=p|Voice=e	καταψηφίζομαι
0540	013	-	-	13	t_238	.	u	-	-	u--------	_	.
0540	013	-	-	1	t_239	ὅθεν	d	-	-	d--------	_	ὅθεν
0540	013	-	-	2	t_240	οὖν	d	-	-	d--------	_	οὖν
0540	013	-	-	3	t_241	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0540	013	-	-	4	t_242	τε	d	-	-	d--------	_	τε
0540	013	-	-	5	t_243	ῥᾷστα	a	-	-	a-p---nas	Case=a|Degree=s|Gender=n|Number=p	ῥᾴδιος
0540	013	-	-	6	t_244	διδάξομεν	v	-	-	v1pfia---	Mood=i|Number=p|Person=1|Tense=f|Voice=a	διδάσκω
0540	013	-	-	7	t_245	καὶ	c	-	-	c--------	_	καί
0540	013	-	-	8	t_246	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0540	013	-	-	9	t_247	μαθήσεσθε	v	-	-	v2pfim---	Mood=i|Number=p|Person=2|Tense=f|Voice=m	μανθάνω
0540	013	-	-	10	t_248	,	u	-	-	u--------	_	,
0540	013	-	-	11	t_249	ἐντεῦθεν	d	-	-	d--------	_	ἐντεῦθεν
0540	013	-	-	12	t_250	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	013	-	-	13	t_251	ἄρξομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	ἄρχω
0540	013	-	-	14	t_252	διηγεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διηγέομαι
0540	013	-	-	15	t_253	.	u	-	-	u--------	_	.
0540	013	-	-	1	t_254	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	013	-	-	2	t_255	γὰρ	d	-	-	d--------	_	γάρ
0540	013	-	-	3	t_256	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0540	013	-	-	4	t_257	νῆες	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	ναῦς
0540	013	-	-	5	t_258	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0540	013	-	-	6	t_259	ὑμέτεραι	a	-	-	a-p---fn-	Case=n|Gender=f|Number=p	ὑμέτερος
0540	013	-	-	7	t_260	διεφθάρησαν	v	-	-	v3paip---	Mood=i|Number=p|Person=3|Tense=a|Voice=p	διαφθείρω
0540	013	-	-	8	t_261	καὶ	c	-	-	c--------	_	καί
0540	013	-	-	9	t_262	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0540	013	-	-	10	t_263	πράγματα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	πρᾶγμα
0540	013	-	-	11	t_264	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0540	013	-	-	12	t_265	ἐν	r	-	-	r--------	_	ἐν
0540	013	-	-	13	t_266	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	013	-	-	14	t_267	πόλει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	πόλις
0540	013	-	-	15	t_268	ἀσθενέστερα	a	-	-	a-p---nnc	Case=n|Degree=c|Gender=n|Number=p	ἀσθενής
