0540	009	-	-	20	t_95	προκεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	πρόκειμαι
0540	009	-	-	21	t_96	·	u	-	-	u--------	_	·
0540	009	-	-	1	t_97	διαβαλλόντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	διαβάλλω
0540	009	-	-	2	t_98	δέ	d	-	-	d--------	_	δέ
0540	009	-	-	3	t_99	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0540	009	-	-	4	t_100	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	009	-	-	5	t_101	ἀντιδίκων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἀντίδικος
0540	009	-	-	6	t_102	ἀναγκαῖόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἀναγκαῖος
0540	009	-	-	7	t_103	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	009	-	-	8	t_104	περὶ	r	-	-	r--------	_	περί
0540	009	-	-	9	t_105	πάντων	a	-	-	a-p---ng-	Case=g|Gender=m|Number=p	πᾶς
0540	009	-	-	10	t_106	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	009	-	-	11	t_107	ἀπολογίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀπολογία
0540	009	-	-	12	t_108	ποιήσασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ποιέω
0540	009	-	-	13	t_109	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_110	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0540	009	-	-	2	t_111	μὲν	d	-	-	d--------	_	μέν
0540	009	-	-	3	t_112	οὖν	d	-	-	d--------	_	οὖν
0540	009	-	-	4	t_113	περὶ	r	-	-	r--------	_	περί
0540	009	-	-	5	t_114	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	009	-	-	6	t_115	ἀπογραφῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀπογραφή
0540	009	-	-	7	t_116	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	009	-	-	8	t_117	διδάξω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	διδάσκω
0540	009	-	-	9	t_118	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_119	ἀφικόμενος	v	-	-	v-sapmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	ἀφικνέομαι
0540	009	-	-	2	t_120	προπέρυσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	προπέρυσι
0540	009	-	-	3	t_121	εἰς	r	-	-	r--------	_	εἰς
0540	009	-	-	4	t_122	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	009	-	-	5	t_123	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0540	009	-	-	6	t_124	,	u	-	-	u--------	_	,
0540	009	-	-	7	t_125	οὔπω	d	-	-	d--------	_	οὔπω
0540	009	-	-	8	t_126	δύο	a	-	-	a--------	_	δύο
0540	009	-	-	9	t_127	μῆνας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μείς
0540	009	-	-	10	t_128	ἐπιδεδημηκὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	ἐπιδημέω
0540	009	-	-	11	t_129	κατελέγην	v	-	-	v1saip---	Mood=i|Number=s|Person=1|Tense=a|Voice=p	καταλέγω
0540	009	-	-	12	t_130	στρατιώτης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	στρατιώτης
0540	009	-	-	13	t_131	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_132	αἰσθόμενος	v	-	-	v-sapmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	αἰσθάνομαι
0540	009	-	-	2	t_133	δὲ	d	-	-	d--------	_	δέ
0540	009	-	-	3	t_134	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	009	-	-	4	t_135	πραχθὲν	v	-	-	v-sappna-	Case=a|Gender=n|Mood=p|Number=s|Tense=a|Voice=p	πράσσω
0540	009	-	-	5	t_136	ὑπετοπούμην	v	-	-	v1siie---	Mood=i|Number=s|Person=1|Tense=i|Voice=e	ὑποτοπόω
0540	009	-	-	6	t_137	εὐθέως	d	-	-	d--------	_	εὐθύς2
0540	009	-	-	7	t_138	ἐπὶ	r	-	-	r--------	_	ἐπί
0540	009	-	-	8	t_139	μηδενὶ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	μηδείς
0540	009	-	-	9	t_140	ὑγιεῖ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	ὑγιής
0540	009	-	-	10	t_141	κατειλέχθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	κατειλέω
0540	009	-	-	11	t_142	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_143	προσελθὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	προσέρχομαι
0540	009	-	-	2	t_144	οὖν	d	-	-	d--------	_	οὖν
0540	009	-	-	3	t_145	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	009	-	-	4	t_146	στρατηγῷ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	στρατηγός
0540	009	-	-	5	t_147	ἐδήλωσα	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	δηλόω
0540	009	-	-	6	t_148	ὅτι	c	-	-	c--------	_	ὅτι
0540	009	-	-	7	t_149	ἐστρατευμένος	v	-	-	v-srpemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	στρατεύω
0540	009	-	-	8	t_150	εἴην	v	-	-	v1spoa---	Mood=o|Number=s|Person=1|Tense=p|Voice=a	εἰμί
0540	009	-	-	9	t_151	,	u	-	-	u--------	_	,
0540	009	-	-	10	t_152	ἔτυχον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	τυγχάνω
0540	009	-	-	11	t_153	δὲ	c	-	-	c--------	_	δέ
0540	009	-	-	12	t_154	οὐδενὸς	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὐδείς
0540	009	-	-	13	t_155	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	009	-	-	14	t_156	μετρίων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	μέτριος
0540	009	-	-	15	t_157	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_158	προπηλακιζόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	προπηλακίζω
0540	009	-	-	2	t_159	δὲ	d	-	-	d--------	_	δέ
0540	009	-	-	3	t_160	ἠγανάκτουν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	ἀγανακτέω
0540	009	-	-	4	t_161	μέν	d	-	-	d--------	_	μέν
0540	009	-	-	5	t_162	,	u	-	-	u--------	_	,
0540	009	-	-	6	t_163	ἡσυχίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡσυχία
0540	009	-	-	7	t_164	δʼ	c	-	-	c--------	_	δέ
0540	009	-	-	8	t_165	εἶχον	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	ἔχω
0540	009	-	-	9	t_166	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_167	ἀπορούμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ἀφοράω
0540	009	-	-	2	t_168	δὲ	d	-	-	d--------	_	δέ
0540	009	-	-	3	t_169	καὶ	c	-	-	c--------	_	καί
0540	009	-	-	4	t_170	συμβουλευόμενός	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	συμβουλεύω
0540	009	-	-	5	t_171	τινι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	τις
0540	009	-	-	6	t_172	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	009	-	-	7	t_173	πολιτῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πολίτης
0540	009	-	-	8	t_174	τί	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τίς
0540	009	-	-	9	t_175	χρήσωμαι	v	-	-	v1sfim---	Mood=s|Number=s|Person=1|Tense=a|Voice=m	χράω2
0540	009	-	-	10	t_176	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0540	009	-	-	11	t_177	πράγματι	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	πρᾶγμα
0540	009	-	-	12	t_178	,	u	-	-	u--------	_	,
0540	009	-	-	13	t_179	ἐπυθόμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	πυνθάνομαι
0540	009	-	-	14	t_180	ὡς	c	-	-	c--------	_	ὡς
0540	009	-	-	15	t_181	καὶ	d	-	-	d--------	_	καί
0540	009	-	-	16	t_182	δήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	δέω
0540	009	-	-	17	t_183	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0540	009	-	-	18	t_184	ἀπειλοῖεν	v	-	-	v3ppoa---	Mood=o|Number=p|Person=3|Tense=p|Voice=a	ἀπειλέω
0540	009	-	-	19	t_185	,	u	-	-	u--------	_	,
0540	009	-	-	20	t_186	λέγοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	λέγω3
0540	009	-	-	21	t_187	ὅτι	c	-	-	c--------	_	ὅτι
0540	009	-	-	22	t_188	οὐδὲν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0540	009	-	-	23	t_189	ἐλάττω	a	-	-	a-s---mac	Case=a|Degree=c|Gender=m|Number=s	ἐλάσσων
0540	009	-	-	24	t_190	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0540	009	-	-	25	t_191	Καλλικράτους	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	καλλικράτης
0540	009	-	-	26	t_192	Πολύαινος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πολύαινος
0540	009	-	-	27	t_193	ἐνδημοίη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	ἐνδημέω
0540	009	-	-	28	t_194	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_195	κ	d	-	-	d--------	_	καί
0540	009	-	-	2	t_196	ἀμοὶ	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	009	-	-	3	t_197	μὲν	d	-	-	d--------	_	μέν
0540	009	-	-	4	t_198	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0540	009	-	-	5	t_199	προειρημένα	v	-	-	v-prpenn-	Case=n|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	προερέω
0540	009	-	-	6	t_200	διείλεκτο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	διαλέγω
0540	009	-	-	7	t_201	ἐπὶ	r	-	-	r--------	_	ἐπί
0540	009	-	-	8	t_202	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	009	-	-	9	t_203	Φιλίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	φίλιος
0540	009	-	-	10	t_204	τραπέζῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	τράπεζα
0540	009	-	-	11	t_205	·	u	-	-	u--------	_	·
0540	009	-	-	1	t_206	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	009	-	-	2	t_207	δὲ	d	-	-	d--------	_	δέ
0540	009	-	-	3	t_208	μετὰ	r	-	-	r--------	_	μετά
0540	009	-	-	4	t_209	Κτησικλέους	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	κτησικλῆς
0540	009	-	-	5	t_210	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	009	-	-	6	t_211	ἄρχοντος	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἄρχω
0540	009	-	-	7	t_212	,	u	-	-	u--------	_	,
0540	009	-	-	8	t_213	ἀπαγγείλαντός	v	-	-	v-sapamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἀπαγγέλλω
0540	009	-	-	9	t_214	τινος	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	τις
0540	009	-	-	10	t_215	ὡς	c	-	-	c--------	_	ὡς
0540	009	-	-	11	t_216	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0540	009	-	-	12	t_217	λοιδοροῖμι	v	-	-	v1spoa---	Mood=o|Number=s|Person=1|Tense=p|Voice=a	λοιδορέω
0540	009	-	-	13	t_218	,	u	-	-	u--------	_	,
0540	009	-	-	14	t_219	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	009	-	-	15	t_220	νόμου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	νόμος
0540	009	-	-	16	t_221	ἀπαγορεύοντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἀπαγορεύω
0540	009	-	-	17	t_222	ἐάν	c	-	-	c--------	_	ἐάν
0540	009	-	-	18	t_223	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0540	009	-	-	19	t_224	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0540	009	-	-	20	t_225	ἐν	r	-	-	r--------	_	ἐν
0540	009	-	-	21	t_226	συνεδρίῳ	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	συνέδριον
0540	009	-	-	22	t_227	λοιδορῇ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	λοιδορέω
0540	009	-	-	23	t_228	,	u	-	-	u--------	_	,
0540	009	-	-	24	t_229	παρὰ	r	-	-	r--------	_	παρά
0540	009	-	-	25	t_230	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	009	-	-	26	t_231	νόμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόμος
0540	009	-	-	27	t_232	ζημιῶσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ζημιόω
0540	009	-	-	28	t_233	ἠξίωσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἀξιόω
0540	009	-	-	29	t_234	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_235	ἐπιβαλόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἐπιβάλλω
0540	009	-	-	2	t_236	δὲ	d	-	-	d--------	_	δέ
0540	009	-	-	3	t_237	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	009	-	-	4	t_238	ἀργύριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἀργύριον
0540	009	-	-	5	t_239	πράξασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	πράσσω
0540	009	-	-	6	t_240	μὲν	d	-	-	d--------	_	μέν
0540	009	-	-	7	t_241	οὐκ	d	-	-	d--------	_	οὐ
0540	009	-	-	8	t_242	ἐπεχείρησαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἐπιχειρέω
0540	009	-	-	9	t_243	,	u	-	-	u--------	_	,
0540	009	-	-	10	t_244	ἐξιούσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	ἔξειμι2
0540	009	-	-	11	t_245	δὲ	c	-	-	c--------	_	δέ
0540	009	-	-	12	t_246	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	009	-	-	13	t_247	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0540	009	-	-	14	t_248	γράψαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	γράφω
0540	009	-	-	15	t_249	εἰς	r	-	-	r--------	_	εἰς
0540	009	-	-	16	t_250	λεύκωμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	λεύκωμα
0540	009	-	-	17	t_251	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	009	-	-	18	t_252	ταμίαις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	τάμιας
0540	009	-	-	19	t_253	παρέδοσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	παραδίδωμι
0540	009	-	-	20	t_254	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_255	οἵδε	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ὅδε
0540	009	-	-	2	t_256	μὲν	d	-	-	d--------	_	μέν
0540	009	-	-	3	t_257	τάδε	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅδε
0540	009	-	-	4	t_258	διεπράξαντο	v	-	-	v3paim---	Mood=i|Number=p|Person=3|Tense=a|Voice=m	διαπράσσω
0540	009	-	-	5	t_259	.	u	-	-	u--------	_	.
0540	009	-	-	1	t_260	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	009	-	-	2	t_261	δὲ	d	-	-	d--------	_	δέ
0540	009	-	-	3	t_262	ταμίαι	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	ταμία
0540	009	-	-	4	t_263	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
