section_ref	token_id
4.14	4139
4.14	4140
4.14	4141
4.14	4142
4.14	4143
4.14	4144
4.14	4145
4.14	4146
4.14	4147
4.14	4148
4.14	4149
4.14	4150
4.14	4151
4.14	4152
4.14	4153
4.14	4154
4.14	4155
4.14	4156
4.14	4157
4.14	4158
4.14	4159
4.14	4160
4.14	4161
4.14	4162
4.14	4163
4.15	4164
4.15	4165
4.15	4166
4.15	4167
4.15	4168
4.15	4169
4.15	4170
4.15	4171
4.15	4172
4.15	4173
4.15	4174
4.15	4175
4.15	4176
4.15	4177
4.15	4178
4.15	4179
4.15	4180
4.15	4181
4.15	4182
4.15	4183
4.15	4184
4.15	4185
4.15	4186
4.15	4187
4.15	4188
4.15	4189
4.15	4190
4.15	4191
4.15	4192
4.15	4193
4.15	4194
4.15	4195
4.15	4196
4.15	4197
4.15	4198
4.15	4199
4.15	4200
4.15	4201
4.15	4202
4.15	4203
4.15	4204
4.15	4205
4.15	4206
4.15	4207
4.15	4208
4.15	4209
4.15	4210
4.15	4211
4.15	4212
4.15	4213
4.15	4214
4.15	4215
4.15	4216
4.15	4217
4.15	4218
4.15	4219
4.15	4220
4.15	4221
4.15	4222
4.15	4223
4.15	4224
4.15	4225
4.15	4226
4.15	4227
4.15	4228
4.16	4229
4.16	4230
4.16	4231
4.16	4232
4.16	4233
4.16	4234
4.16	4235
4.16	4236
4.16	4237
4.16	4238
4.16	4239
4.16	4240
4.16	4241
4.16	4242
4.16	4243
4.16	4244
4.16	4245
4.16	4246
4.16	4247
4.16	4248
4.16	4249
4.16	4250
4.16	4251
4.16	4252
4.16	4253
4.16	4254
4.16	4255
4.16	4256
4.16	4257
4.16	4258
4.16	4259
4.16	4260
4.16	4261
4.16	4262
4.16	4263
4.16	4264
4.16	4265
4.16	4266
4.16	4267
4.16	4268
4.16	4269
4.16	4270
4.16	4271
4.17	4272
4.17	4273
4.17	4274
4.17	4275
4.17	4276
4.17	4277
4.17	4278
4.17	4279
4.17	4280
4.17	4281
4.17	4282
4.17	4283
4.17	4284
4.17	4285
4.17	4286
4.17	4287
4.17	4288
4.17	4289
4.17	4290
4.17	4291
4.17	4292
4.17	4293
4.17	4294
4.17	4295
4.17	4296
4.17	4297
4.17	4298
4.17	4299
4.17	4300
4.17	4301
4.17	4302
4.17	4303
4.17	4304
4.17	4305
4.17	4306
4.17	4307
4.17	4308
4.17	4309
4.17	4310
4.17	4311
4.17	4312
4.17	4313
4.17	4314
4.17	4315
4.17	4316
4.17	4317
4.17	4318
4.18	4319
4.18	4320
4.18	4321
4.18	4322
4.18	4323
4.18	4324
4.18	4325
4.18	4326
4.18	4327
4.18	4328
4.18	4329
4.18	4330
4.18	4331
4.18	4332
4.18	4333
4.18	4334
4.18	4335
4.18	4336
4.18	4337
4.18	4338
4.18	4339
4.18	4340
4.18	4341
4.18	4342
4.18	4343
4.18	4344
4.18	4345
4.18	4346
4.18	4347
4.18	4348
4.18	4349
4.18	4350
4.18	4351
4.18	4352
4.18	4353
4.18	4354
4.18	4355
4.18	4356
4.18	4357
4.18	4358
4.18	4359
4.18	4360
4.18	4361
4.18	4362
4.19	4363
4.19	4364
4.19	4365
4.19	4366
4.19	4367
4.19	4368
4.19	4369
4.19	4370
4.19	4371
4.19	4372
4.19	4373
4.19	4374
4.19	4375
4.19	4376
4.19	4377
4.19	4378
4.19	4379
4.19	4380
4.19	4381
4.19	4382
4.19	4383
4.19	4384
4.19	4385
4.19	4386
4.19	4387
4.19	4388
4.19	4389
4.19	4390
4.19	4391
4.19	4392
4.19	4393
4.19	4394
4.19	4395
4.19	4396
4.19	4397
4.19	4398
4.19	4399
4.19	4400
4.19	4401
4.19	4402
4.19	4403
4.19	4404
4.19	4405
4.20	4406
4.20	4407
4.20	4408
4.20	4409
4.20	4410
4.20	4411
4.20	4412
4.20	4413
4.20	4414
4.20	4415
4.20	4416
4.20	4417
4.20	4418
4.20	4419
4.20	4420
4.20	4421
4.20	4422
4.20	4423
4.20	4424
4.20	4425
4.20	4426
4.20	4427
4.20	4428
4.20	4429
4.20	4430
4.20	4431
4.20	4432
4.20	4433
4.20	4434
4.20	4435
4.20	4436
4.20	4437
4.20	4438
4.20	4439
4.20	4440
4.20	4441
4.20	4442
4.20	4443
4.21	4444
4.21	4445
4.21	4446
4.21	4447
4.21	4448
4.21	4449
4.21	4450
4.21	4451
4.21	4452
4.21	4453
4.21	4454
4.21	4455
4.21	4456
4.21	4457
4.21	4458
4.21	4459
4.21	4460
4.21	4461
4.21	4462
4.21	4463
4.21	4464
4.21	4465
4.21	4466
4.21	4467
4.21	4468
4.21	4469
4.21	4470
4.21	4471
4.21	4472
4.21	4473
4.21	4474
4.21	4475
4.21	4476
4.21	4477
4.21	4478
4.21	4479
4.21	4480
4.21	4481
4.21	4482
4.21	4483
4.21	4484
4.21	4485
4.21	4486
4.21	4487
4.21	4488
4.21	4489
4.21	4490
4.21	4491
4.21	4492
4.21	4493
4.21	4494
4.21	4495
4.21	4496
4.21	4497
4.21	4498
4.21	4499
4.21	4500
4.21	4501
4.21	4502
4.21	4503
4.21	4504
4.21	4505
4.21	4506
4.21	4507
4.21	4508
4.21	4509
4.21	4510
4.22	4511
4.22	4512
4.22	4513
4.22	4514
4.22	4515
4.22	4516
4.22	4517
4.22	4518
4.22	4519
4.22	4520
4.22	4521
4.22	4522
4.22	4523
4.22	4524
4.22	4525
4.22	4526
4.22	4527
4.22	4528
4.22	4529
4.22	4530
4.22	4531
4.22	4532
4.22	4533
4.22	4534
4.22	4535
4.22	4536
4.22	4537
4.22	4538
4.22	4539
4.22	4540
4.22	4541
4.22	4542
4.22	4543
4.22	4544
4.22	4545
4.22	4546
4.22	4547
4.22	4548
4.22	4549
4.22	4550
4.22	4551
4.22	4552
4.22	4553
4.22	4554
4.22	4555
4.23	4556
4.23	4557
4.23	4558
4.23	4559
4.23	4560
4.23	4561
4.23	4562
4.23	4563
4.23	4564
4.23	4565
4.23	4566
4.23	4567
4.23	4568
4.23	4569
4.23	4570
4.23	4571
4.23	4572
4.23	4573
4.23	4574
4.23	4575
4.23	4576
4.23	4577
4.23	4578
4.23	4579
4.23	4580
4.23	4581
4.23	4582
4.23	4583
4.23	4584
4.23	4585
4.23	4586
4.23	4587
4.23	4588
4.23	4589
4.23	4590
4.23	4591
4.23	4592
4.23	4593
4.23	4594
4.23	4595
4.23	4596
4.23	4597
4.23	4598
4.23	4599
4.23	4600
4.23	4601
4.23	4602
4.23	4603
4.23	4604
4.23	4605
4.23	4606
4.23	4607
4.23	4608
4.23	4609
4.23	4610
4.23	4611
4.23	4612
4.23	4613
4.23	4614
4.23	4615
4.23	4616
4.23	4617
4.23	4618
4.23	4619
4.23	4620
4.23	4621
4.23	4622
4.23	4623
4.23	4624
4.23	4625
4.23	4626
4.23	4627
4.23	4628
4.23	4629
4.23	4630
4.23	4631
4.24	4632
4.24	4633
4.24	4634
4.24	4635
4.24	4636
4.24	4637
4.24	4638
4.24	4639
4.24	4640
4.24	4641
4.24	4642
4.24	4643
4.24	4644
4.24	4645
4.24	4646
4.24	4647
4.24	4648
4.24	4649
4.24	4650
4.24	4651
4.24	4652
4.24	4653
4.24	4654
4.24	4655
4.24	4656
4.24	4657
4.24	4658
4.24	4659
4.24	4660
4.24	4661
4.24	4662
4.24	4663
4.24	4664
4.24	4665
4.24	4666
4.24	4667
4.24	4668
4.24	4669
4.24	4670
4.24	4671
4.24	4672
4.24	4673
4.24	4674
4.24	4675
4.24	4676
4.24	4677
4.24	4678
4.24	4679
4.24	4680
4.24	4681
4.25	4682
4.25	4683
4.25	4684
4.25	4685
4.25	4686
4.25	4687
4.25	4688
4.25	4689
4.25	4690
4.25	4691
4.25	4692
4.25	4693
4.25	4694
4.25	4695
4.25	4696
4.25	4697
4.25	4698
4.25	4699
4.25	4700
4.25	4701
4.25	4702
4.25	4703
4.25	4704
4.25	4705
4.25	4706
4.25	4707
4.25	4708
4.25	4709
4.25	4710
4.25	4711
4.25	4712
4.25	4713
4.25	4714
4.25	4715
4.25	4716
4.25	4717
4.25	4718
4.25	4719
4.25	4720
4.25	4721
4.25	4722
4.25	4723
4.26	4724
4.26	4725
4.26	4726
4.26	4727
4.26	4728
4.26	4729
4.26	4730
4.26	4731
4.26	4732
4.26	4733
4.26	4734
4.26	4735
4.26	4736
4.26	4737
4.26	4738
4.26	4739
4.26	4740
4.26	4741
4.26	4742
4.26	4743
4.26	4744
4.26	4745
4.26	4746
4.26	4747
4.26	4748
4.26	4749
4.26	4750
4.26	4751
4.26	4752
4.26	4753
4.26	4754
4.26	4755
4.26	4756
4.26	4757
4.27	4758
4.27	4759
4.27	4760
4.27	4761
4.27	4762
4.27	4763
4.27	4764
4.27	4765
4.27	4766
4.27	4767
4.27	4768
4.27	4769
4.27	4770
4.27	4771
4.27	4772
4.27	4773
4.27	4774
4.27	4775
4.27	4776
4.27	4777
4.27	4778
4.27	4779
4.27	4780
4.27	4781
4.27	4782
4.27	4783
4.27	4784
4.27	4785
4.27	4786
4.27	4787
4.27	4788
4.27	4789
4.27	4790
4.27	4791
4.27	4792
4.27	4793
4.27	4794
4.27	4795
4.27	4796
4.27	4797
4.27	4798
4.27	4799
4.27	4800
4.27	4801
4.27	4802
4.27	4803
4.27	4804
4.27	4805
4.27	4806
4.27	4807
4.27	4808
4.27	4809
4.27	4810
4.27	4811
4.27	4812
4.27	4813
4.27	4814
4.27	4815
4.27	4816
4.27	4817
4.27	4818
4.27	4819
4.27	4820
4.27	4821
4.28	4822
4.28	4823
4.28	4824
4.28	4825
4.28	4826
4.28	4827
4.28	4828
4.28	4829
4.28	4830
4.28	4831
4.28	4832
4.28	4833
4.28	4834
4.28	4835
4.28	4836
4.28	4837
4.28	4838
4.28	4839
4.28	4840
4.28	4841
4.28	4842
4.28	4843
4.28	4844
4.28	4845
4.28	4846
4.28	4847
4.28	4848
4.28	4849
4.28	4850
4.28	4851
4.28	4852
4.28	4853
4.28	4854
4.28	4855
4.28	4856
4.28	4857
4.28	4858
4.28	4859
4.28	4860
4.28	4861
4.28	4862
4.28	4863
4.28	4864
4.28	4865
4.28	4866
4.28	4867
4.28	4868
4.28	4869
4.28	4870
4.28	4871
4.28	4872
4.28	4873
4.28	4874
4.28	4875
4.28	4876
4.28	4877
4.28	4878
4.28	4879
4.28	4880
4.28	4881
4.28	4882
4.28	4883
4.28	4884
4.28	4885
4.28	4886
4.28	4887
4.28	4888
4.28	4889
4.28	4890
4.28	4891
4.28	4892
4.28	4893
4.28	4894
4.28	4895
4.29	4896
4.29	4897
4.29	4898
4.29	4899
4.29	4900
4.29	4901
4.29	4902
4.29	4903
4.29	4904
4.29	4905
4.29	4906
4.29	4907
4.29	4908
4.29	4909
4.29	4910
4.29	4911
4.29	4912
4.29	4913
4.29	4914
4.29	4915
4.29	4916
4.29	4917
4.29	4918
4.29	4919
4.29	4920
4.29	4921
4.29	4922
4.29	4923
4.29	4924
4.29	4925
4.29	4926
4.29	4927
4.29	4928
4.29	4929
4.29	4930
4.29	4931
4.29	4932
4.29	4933
4.29	4934
4.29	4935
4.29	4936
4.29	4937
4.29	4938
4.29	4939
4.29	4940
4.29	4941
4.29	4942
4.29	4943
4.29	4944
4.29	4945
4.29	4946
4.29	4947
4.29	4948
4.29	4949
4.29	4950
4.30	4951
4.30	4952
4.30	4953
4.30	4954
4.30	4955
4.30	4956
4.30	4957
4.30	4958
4.30	4959
4.30	4960
4.30	4961
4.30	4962
4.30	4963
4.30	4964
4.30	4965
4.30	4966
4.30	4967
4.30	4968
4.30	4969
4.30	4970
4.30	4971
4.30	4972
4.30	4973
4.30	4974
4.30	4975
4.30	4976
4.30	4977
4.30	4978
4.30	4979
4.30	4980
4.30	4981
4.30	4982
4.30	4983
4.30	4984
4.30	4985
4.30	4986
4.30	4987
4.30	4988
4.30	4989
4.30	4990
4.30	4991
4.30	4992
4.30	4993
4.30	4994
4.30	4995
4.30	4996
4.30	4997
4.30	4998
4.30	4999
4.30	5000
4.30	5001
4.30	5002
4.30	5003
4.30	5004
4.30	5005
4.30	5006
4.30	5007
4.30	5008
4.30	5009
4.30	5010
4.30	5011
4.30	5012
4.30	5013
4.30	5014
4.30	5015
4.30	5016
4.30	5017
4.31	5018
4.31	5019
4.31	5020
4.31	5021
4.31	5022
4.31	5023
4.31	5024
4.31	5025
4.31	5026
4.31	5027
4.31	5028
4.31	5029
4.31	5030
4.31	5031
4.31	5032
4.31	5033
4.31	5034
4.31	5035
4.31	5036
4.31	5037
4.31	5038
4.31	5039
4.31	5040
4.31	5041
4.31	5042
4.31	5043
4.31	5044
4.31	5045
4.31	5046
4.31	5047
4.31	5048
4.31	5049
4.31	5050
4.31	5051
4.31	5052
4.31	5053
4.31	5054
4.31	5055
4.31	5056
4.31	5057
4.31	5058
4.31	5059
4.31	5060
4.31	5061
4.31	5062
4.31	5063
4.31	5064
4.31	5065
4.31	5066
4.31	5067
4.31	5068
4.31	5069
4.31	5070
4.31	5071
4.31	5072
4.31	5073
4.31	5074
4.31	5075
4.31	5076
4.31	5077
4.32	5078
4.32	5079
4.32	5080
4.32	5081
4.32	5082
4.32	5083
4.32	5084
4.32	5085
4.32	5086
4.32	5087
4.32	5088
4.32	5089
4.32	5090
4.32	5091
4.32	5092
4.32	5093
4.32	5094
4.32	5095
4.32	5096
4.32	5097
4.32	5098
4.32	5099
4.32	5100
4.32	5101
4.32	5102
4.32	5103
4.32	5104
4.32	5105
4.32	5106
4.32	5107
4.32	5108
4.32	5109
4.32	5110
4.32	5111
4.32	5112
4.32	5113
4.32	5114
4.32	5115
4.32	5116
4.32	5117
4.32	5118
4.32	5119
4.32	5120
4.32	5121
4.32	5122
4.32	5123
4.32	5124
4.32	5125
4.32	5126
4.32	5127
4.32	5128
4.32	5129
4.32	5130
4.32	5131
4.32	5132
4.32	5133
4.32	5134
4.32	5135
4.32	5136
4.32	5137
4.32	5138
4.32	5139
4.32	5140
4.32	5141
4.32	5142
4.32	5143
4.32	5144
4.32	5145
4.32	5146
4.32	5147
4.32	5148
4.32	5149
4.32	5150
4.32	5151
4.32	5152
4.32	5153
4.32	5154
4.32	5155
4.32	5156
4.32	5157
4.32	5158
4.32	5159
4.32	5160
4.32	5161
4.32	5162
4.32	5163
4.32	5164
4.32	5165
4.32	5166
4.32	5167
4.32	5168
4.32	5169
4.32	5170
4.32	5171
4.33	5172
4.33	5173
4.33	5174
4.33	5175
4.33	5176
4.33	5177
4.33	5178
4.33	5179
4.33	5180
4.33	5181
4.33	5182
4.33	5183
4.33	5184
4.33	5185
4.33	5186
4.33	5187
4.33	5188
4.33	5189
4.33	5190
4.33	5191
4.33	5192
4.33	5193
4.33	5194
4.33	5195
4.33	5196
4.33	5197
4.33	5198
4.33	5199
4.33	5200
4.33	5201
4.33	5202
4.33	5203
4.33	5204
4.33	5205
4.33	5206
4.33	5207
4.33	5208
4.33	5209
4.33	5210
4.33	5211
4.33	5212
4.33	5213
4.33	5214
4.33	5215
4.34	5216
4.34	5217
4.34	5218
4.34	5219
4.34	5220
4.34	5221
4.34	5222
4.34	5223
4.34	5224
4.34	5225
4.34	5226
4.34	5227
4.34	5228
4.34	5229
4.34	5230
4.34	5231
4.34	5232
4.34	5233
4.34	5234
4.34	5235
4.34	5236
4.34	5237
4.34	5238
4.34	5239
4.34	5240
4.34	5241
4.34	5242
4.34	5243
4.34	5244
4.34	5245
4.34	5246
4.34	5247
4.34	5248
4.34	5249
4.34	5250
4.34	5251
4.34	5252
4.34	5253
4.34	5254
4.34	5255
4.34	5256
4.34	5257
4.34	5258
4.34	5259
4.34	5260
4.34	5261
4.34	5262
4.34	5263
4.35	5264
4.35	5265
4.35	5266
4.35	5267
4.35	5268
4.35	5269
4.35	5270
4.35	5271
4.35	5272
4.35	5273
4.35	5274
4.35	5275
4.35	5276
4.35	5277
4.35	5278
4.35	5279
4.35	5280
4.35	5281
4.35	5282
4.35	5283
4.35	5284
4.35	5285
4.35	5286
4.35	5287
4.35	5288
4.35	5289
4.35	5290
4.35	5291
4.35	5292
4.35	5293
4.35	5294
4.35	5295
4.35	5296
4.35	5297
4.35	5298
4.35	5299
4.35	5300
4.35	5301
4.35	5302
4.35	5303
4.35	5304
4.35	5305
4.35	5306
4.35	5307
4.35	5308
4.35	5309
4.35	5310
4.35	5311
4.35	5312
4.35	5313
4.35	5314
4.35	5315
4.35	5316
4.35	5317
4.35	5318
4.36	5319
4.36	5320
4.36	5321
4.36	5322
4.36	5323
4.36	5324
4.36	5325
4.36	5326
4.36	5327
4.36	5328
4.36	5329
4.36	5330
4.36	5331
4.36	5332
4.36	5333
4.36	5334
4.36	5335
4.36	5336
4.36	5337
4.36	5338
4.36	5339
4.36	5340
4.36	5341
4.36	5342
4.36	5343
4.36	5344
4.36	5345
4.36	5346
4.36	5347
4.36	5348
4.36	5349
4.36	5350
4.36	5351
4.36	5352
4.36	5353
4.36	5354
4.36	5355
4.36	5356
4.36	5357
4.36	5358
4.36	5359
4.36	5360
4.36	5361
4.36	5362
4.36	5363
4.36	5364
4.36	5365
4.36	5366
4.36	5367
4.36	5368
4.36	5369
4.36	5370
4.36	5371
4.36	5372
4.36	5373
4.36	5374
4.36	5375
4.37	5376
4.37	5377
4.37	5378
4.37	5379
4.37	5380
4.37	5381
4.37	5382
4.37	5383
4.37	5384
4.37	5385
4.37	5386
4.37	5387
4.37	5388
4.37	5389
4.37	5390
4.37	5391
4.37	5392
4.37	5393
4.37	5394
4.37	5395
4.37	5396
4.37	5397
4.37	5398
4.37	5399
4.37	5400
4.37	5401
4.37	5402
4.37	5403
4.37	5404
4.37	5405
4.37	5406
4.37	5407
4.37	5408
4.37	5409
4.37	5410
4.37	5411
4.37	5412
4.37	5413
4.37	5414
4.37	5415
4.37	5416
4.37	5417
4.37	5418
4.37	5419
4.37	5420
4.37	5421
4.37	5422
4.37	5423
4.37	5424
4.37	5425
4.37	5426
4.37	5427
4.37	5428
4.37	5429
4.37	5430
4.37	5431
4.37	5432
4.37	5433
4.37	5434
4.37	5435
4.37	5436
4.37	5437
4.37	5438
4.37	5439
4.37	5440
4.37	5441
4.37	5442
4.37	5443
4.37	5444
4.37	5445
4.37	5446
4.37	5447
4.37	5448
4.38	5449
4.38	5450
4.38	5451
4.38	5452
4.38	5453
4.38	5454
4.38	5455
4.38	5456
4.38	5457
4.38	5458
4.38	5459
4.38	5460
4.38	5461
4.38	5462
4.38	5463
4.38	5464
4.38	5465
4.38	5466
4.38	5467
4.38	5468
4.38	5469
4.38	5470
4.38	5471
4.38	5472
4.38	5473
4.38	5474
4.38	5475
4.38	5476
4.38	5477
4.38	5478
4.38	5479
4.38	5480
4.38	5481
4.38	5482
4.38	5483
4.38	5484
4.38	5485
4.38	5486
4.38	5487
4.38	5488
4.38	5489
4.38	5490
4.38	5491
4.38	5492
4.38	5493
4.38	5494
4.38	5495
4.38	5496
4.38	5497
4.38	5498
4.38	5499
4.38	5500
4.38	5501
4.38	5502
4.38	5503
4.38	5504
4.38	5505
4.38	5506
4.38	5507
4.38	5508
4.38	5509
4.38	5510
4.38	5511
4.38	5512
4.38	5513
4.38	5514
4.38	5515
4.39	5516
4.39	5517
4.39	5518
4.39	5519
4.39	5520
4.39	5521
4.39	5522
4.39	5523
4.39	5524
4.39	5525
4.39	5526
4.39	5527
4.39	5528
4.39	5529
4.39	5530
4.39	5531
4.39	5532
4.39	5533
4.39	5534
4.39	5535
4.39	5536
4.39	5537
4.39	5538
4.39	5539
4.39	5540
4.39	5541
4.39	5542
4.39	5543
4.39	5544
4.39	5545
4.39	5546
4.39	5547
4.39	5548
4.40	5549
4.40	5550
4.40	5551
4.40	5552
4.40	5553
4.40	5554
4.40	5555
4.40	5556
4.40	5557
4.40	5558
4.40	5559
4.40	5560
4.40	5561
4.40	5562
4.40	5563
4.40	5564
4.40	5565
4.40	5566
4.40	5567
4.40	5568
4.40	5569
4.40	5570
4.40	5571
4.40	5572
4.40	5573
4.40	5574
4.40	5575
4.40	5576
4.40	5577
4.40	5578
4.40	5579
4.40	5580
4.40	5581
4.40	5582
4.40	5583
4.41	5584
4.41	5585
4.41	5586
4.41	5587
4.41	5588
4.41	5589
4.41	5590
4.41	5591
4.41	5592
4.41	5593
4.41	5594
4.41	5595
4.41	5596
4.41	5597
4.41	5598
4.41	5599
4.41	5600
4.41	5601
4.41	5602
4.41	5603
4.41	5604
4.41	5605
4.41	5606
4.41	5607
4.41	5608
4.41	5609
4.41	5610
4.41	5611
4.41	5612
4.41	5613
4.41	5614
4.41	5615
4.41	5616
4.41	5617
4.41	5618
4.41	5619
4.41	5620
4.41	5621
4.41	5622
4.41	5623
4.41	5624
4.41	5625
4.41	5626
4.41	5627
4.41	5628
4.41	5629
4.41	5630
4.41	5631
4.41	5632
4.41	5633
4.41	5634
4.41	5635
4.41	5636
4.41	5637
4.41	5638
4.41	5639
4.41	5640
4.42	5641
4.42	5642
4.42	5643
4.42	5644
4.42	5645
4.42	5646
4.42	5647
4.42	5648
4.42	5649
4.42	5650
4.42	5651
4.42	5652
4.42	5653
4.42	5654
4.42	5655
4.42	5656
4.42	5657
4.42	5658
4.42	5659
4.42	5660
4.42	5661
4.42	5662
4.42	5663
4.42	5664
4.42	5665
4.42	5666
4.43	5667
4.43	5668
4.43	5669
4.43	5670
4.43	5671
4.43	5672
4.43	5673
4.43	5674
4.43	5675
4.43	5676
4.43	5677
4.43	5678
4.43	5679
4.43	5680
4.43	5681
4.43	5682
4.43	5683
4.43	5684
4.43	5685
4.43	5686
4.43	5687
4.43	5688
4.43	5689
4.43	5690
4.43	5691
4.43	5692
4.43	5693
4.43	5694
4.43	5695
4.43	5696
4.43	5697
4.43	5698
4.43	5699
4.43	5700
4.43	5701
4.43	5702
4.43	5703
4.43	5704
4.43	5705
4.43	5706
4.43	5707
4.43	5708
4.43	5709
4.43	5710
4.43	5711
4.43	5712
4.43	5713
4.43	5714
4.43	5715
4.43	5716
4.43	5717
4.43	5718
4.43	5719
4.43	5720
4.43	5721
4.43	5722
4.43	5723
4.43	5724
4.43	5725
4.43	5726
4.43	5727
4.43	5728
4.44	5729
4.44	5730
4.44	5731
4.44	5732
4.44	5733
4.44	5734
4.44	5735
4.44	5736
4.44	5737
4.44	5738
4.44	5739
4.44	5740
4.44	5741
4.44	5742
4.44	5743
4.44	5744
4.44	5745
4.44	5746
4.44	5747
4.44	5748
4.44	5749
4.44	5750
4.44	5751
4.44	5752
4.44	5753
4.44	5754
4.44	5755
4.44	5756
4.44	5757
4.44	5758
4.44	5759
4.44	5760
4.44	5761
4.44	5762
4.44	5763
4.44	5764
4.44	5765
4.44	5766
4.44	5767
4.44	5768
4.44	5769
4.44	5770
4.44	5771
4.44	5772
4.44	5773
4.44	5774
4.44	5775
4.44	5776
4.44	5777
4.44	5778
4.44	5779
4.44	5780
4.44	5781
4.44	5782
4.44	5783
4.44	5784
4.44	5785
4.44	5786
4.44	5787
4.45	5788
4.45	5789
4.45	5790
4.45	5791
4.45	5792
4.45	5793
4.45	5794
4.45	5795
4.45	5796
4.45	5797
4.45	5798
4.45	5799
4.45	5800
4.45	5801
4.45	5802
4.45	5803
4.45	5804
4.45	5805
4.45	5806
4.45	5807
4.45	5808
4.45	5809
4.45	5810
4.45	5811
4.45	5812
4.45	5813
4.45	5814
4.45	5815
4.45	5816
4.45	5817
4.45	5818
4.45	5819
4.45	5820
4.45	5821
4.45	5822
4.45	5823
4.45	5824
4.45	5825
4.45	5826
4.45	5827
4.45	5828
4.45	5829
4.45	5830
4.45	5831
4.45	5832
4.45	5833
4.45	5834
4.45	5835
4.45	5836
4.45	5837
4.45	5838
4.45	5839
4.45	5840
4.45	5841
4.45	5842
4.45	5843
4.45	5844
4.45	5845
4.45	5846
4.45	5847
4.45	5848
4.45	5849
4.45	5850
4.45	5851
4.45	5852
4.45	5853
4.45	5854
4.45	5855
4.45	5856
4.45	5857
4.45	5858
4.45	5859
4.45	5860
4.45	5861
4.45	5862
4.45	5863
4.45	5864
4.45	5865
4.45	5866
4.45	5867
4.45	5868
4.45	5869
4.45	5870
4.45	5871
4.45	5872
4.45	5873
4.45	5874
4.45	5875
4.45	5876
4.45	5877
4.45	5878
4.45	5879
4.45	5880
4.45	5881
4.45	5882
4.45	5883
4.45	5884
4.45	5885
4.45	5886
4.45	5887
4.45	5888
4.45	5889
4.45	5890
4.45	5891
4.45	5892
4.45	5893
4.45	5894
4.45	5895
4.45	5896
4.45	5897
4.45	5898
4.45	5899
4.45	5900
4.46	5901
4.46	5902
4.46	5903
4.46	5904
4.46	5905
4.46	5906
4.46	5907
4.46	5908
4.46	5909
4.46	5910
4.46	5911
4.46	5912
4.46	5913
4.46	5914
4.46	5915
4.46	5916
4.46	5917
4.46	5918
4.46	5919
4.46	5920
4.46	5921
4.46	5922
4.46	5923
4.46	5924
4.46	5925
4.46	5926
4.46	5927
4.46	5928
4.46	5929
4.46	5930
4.46	5931
4.46	5932
4.46	5933
4.46	5934
4.46	5935
4.47	5936
4.47	5937
4.47	5938
4.47	5939
4.47	5940
4.47	5941
4.47	5942
4.47	5943
4.47	5944
4.47	5945
4.47	5946
4.47	5947
4.47	5948
4.47	5949
4.47	5950
4.47	5951
4.47	5952
4.47	5953
4.47	5954
4.47	5955
4.47	5956
4.47	5957
4.47	5958
4.47	5959
4.47	5960
4.47	5961
4.47	5962
4.47	5963
4.47	5964
4.47	5965
4.47	5966
4.47	5967
4.47	5968
4.47	5969
4.47	5970
4.47	5971
4.47	5972
4.47	5973
4.47	5974
4.47	5975
4.47	5976
4.47	5977
4.47	5978
4.47	5979
4.47	5980
4.47	5981
4.47	5982
4.47	5983
4.47	5984
4.47	5985
4.47	5986
4.47	5987
4.47	5988
4.47	5989
4.47	5990
4.47	5991
4.47	5992
4.47	5993
4.47	5994
4.47	5995
4.47	5996
4.47	5997
4.47	5998
4.47	5999
4.47	6000
4.47	6001
4.47	6002
4.47	6003
4.47	6004
4.47	6005
4.47	6006
4.47	6007
4.47	6008
4.48	6009
4.48	6010
4.48	6011
4.48	6012
4.48	6013
4.48	6014
4.48	6015
4.48	6016
4.48	6017
4.48	6018
4.48	6019
4.48	6020
4.48	6021
4.48	6022
4.48	6023
4.48	6024
4.48	6025
4.48	6026
4.48	6027
4.48	6028
4.48	6029
4.48	6030
4.48	6031
4.48	6032
4.48	6033
4.48	6034
4.48	6035
4.48	6036
4.48	6037
4.48	6038
4.48	6039
4.48	6040
4.48	6041
4.48	6042
4.48	6043
4.48	6044
4.48	6045
4.48	6046
4.48	6047
4.48	6048
4.48	6049
4.48	6050
4.48	6051
4.48	6052
4.48	6053
4.48	6054
4.48	6055
4.48	6056
4.48	6057
4.48	6058
4.48	6059
4.48	6060
4.48	6061
4.48	6062
4.48	6063
4.48	6064
4.48	6065
4.48	6066
4.48	6067
4.48	6068
4.48	6069
4.48	6070
4.48	6071
4.48	6072
4.48	6073
4.48	6074
4.48	6075
4.48	6076
4.48	6077
4.48	6078
4.48	6079
4.48	6080
4.48	6081
4.48	6082
4.48	6083
4.48	6084
4.48	6085
4.48	6086
4.48	6087
4.48	6088
4.48	6089
4.48	6090
4.48	6091
4.49	6092
4.49	6093
4.49	6094
4.49	6095
4.49	6096
4.49	6097
4.49	6098
4.49	6099
4.49	6100
4.49	6101
4.49	6102
4.49	6103
4.49	6104
4.49	6105
4.49	6106
4.49	6107
4.49	6108
4.49	6109
4.49	6110
4.49	6111
4.49	6112
4.49	6113
4.49	6114
4.49	6115
4.49	6116
4.49	6117
4.49	6118
4.49	6119
4.49	6120
4.49	6121
4.49	6122
4.49	6123
4.49	6124
4.49	6125
4.49	6126
4.49	6127
4.49	6128
4.49	6129
4.49	6130
4.49	6131
4.49	6132
4.49	6133
4.49	6134
4.49	6135
4.49	6136
