0540	014	-	-	30	t_118	πειράσομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	πειράω
0540	014	-	-	31	t_119	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
0540	014	-	-	32	t_120	πάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πᾶς
0540	014	-	-	33	t_121	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	014	-	-	34	t_122	πεπραγμένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πράσσω
0540	014	-	-	35	t_123	μεθʼ	r	-	-	r--------	_	μετά
0540	014	-	-	36	t_124	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0540	014	-	-	37	t_125	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	014	-	-	38	t_126	τιμωρήσασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	τιμωρέω
0540	014	-	-	39	t_127	.	u	-	-	u--------	_	.
0540	014	-	-	1	t_128	περὶ	r	-	-	r--------	_	περί
0540	014	-	-	2	t_129	μὲν	d	-	-	d--------	_	μέν
0540	014	-	-	3	t_130	οὖν	d	-	-	d--------	_	οὖν
0540	014	-	-	4	t_131	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	014	-	-	5	t_132	ἄλλων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ἄλλος
0540	014	-	-	6	t_133	Ἀρχεστρατίδης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἀρχεστρατίδης
0540	014	-	-	7	t_134	ἱκανῶς	d	-	-	d--------	_	ἱκανός
0540	014	-	-	8	t_135	κατηγόρησε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	κατηγορέω
0540	014	-	-	9	t_136	·	u	-	-	u--------	_	·
0540	014	-	-	1	t_137	καὶ	d	-	-	d--------	_	καί
0540	014	-	-	2	t_138	γὰρ	d	-	-	d--------	_	γάρ
0540	014	-	-	3	t_139	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	014	-	-	4	t_140	νόμους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	νόμος
0540	014	-	-	5	t_141	ἐπέδειξε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐπιδείκνυμι
0540	014	-	-	6	t_142	καὶ	c	-	-	c--------	_	καί
0540	014	-	-	7	t_143	μάρτυρας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μάρτυς
0540	014	-	-	8	t_144	πάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πᾶς
0540	014	-	-	9	t_145	παρέσχετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	παρέχω
0540	014	-	-	10	t_146	·	u	-	-	u--------	_	·
0540	014	-	-	1	t_147	ὅσα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ὅσος
0540	014	-	-	2	t_148	δʼ	d	-	-	d--------	_	δέ
0540	014	-	-	3	t_149	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0540	014	-	-	4	t_150	παραλέλοιπεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	παραλείπω
0540	014	-	-	5	t_151	,	u	-	-	u--------	_	,
0540	014	-	-	6	t_152	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0540	014	-	-	7	t_153	καθʼ	r	-	-	r--------	_	κατά
0540	014	-	-	8	t_154	ἕκαστον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἕκαστος
0540	014	-	-	9	t_155	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	014	-	-	10	t_156	διδάξω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	διδάσκω
0540	014	-	-	11	t_157	.	u	-	-	u--------	_	.
0540	014	-	-	1	t_158	εἰκὸς	v	-	-	v-srpann-	Case=n|Gender=n|Mood=p|Number=s|Tense=r|Voice=a	ἔοικα
0540	014	-	-	2	t_159	τοίνυν	d	-	-	d--------	_	τοίνυν
0540	014	-	-	3	t_160	ἐστίν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	014	-	-	4	t_161	,	u	-	-	u--------	_	,
0540	014	-	-	5	t_162	ὦ	i	-	-	i--------	_	ὦ
0540	014	-	-	6	t_163	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	014	-	-	7	t_164	δικασταί	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	δικαστής
0540	014	-	-	8	t_165	,	u	-	-	u--------	_	,
0540	014	-	-	9	t_166	ἐξ	r	-	-	r--------	_	ἐκ
0540	014	-	-	10	t_167	οὗ	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	ὅς
0540	014	-	-	11	t_168	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	014	-	-	12	t_169	εἰρήνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εἰρήνη
0540	014	-	-	13	t_170	ἐποιησάμεθα	v	-	-	v1paim---	Mood=i|Number=p|Person=1|Tense=a|Voice=m	ποιέω
0540	014	-	-	14	t_171	,	u	-	-	u--------	_	,
0540	014	-	-	15	t_172	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0540	014	-	-	16	t_173	περὶ	r	-	-	r--------	_	περί
0540	014	-	-	17	t_174	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	014	-	-	18	t_175	νυνὶ	d	-	-	d--------	_	νυνί
0540	014	-	-	19	t_176	δικάζοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	δικάζω
0540	014	-	-	20	t_177	μὴ	d	-	-	d--------	_	μή
0540	014	-	-	21	t_178	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0540	014	-	-	22	t_179	δικαστὰς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	δικαστής
0540	014	-	-	23	t_180	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	014	-	-	24	t_181	καὶ	d	-	-	d--------	_	καί
0540	014	-	-	25	t_182	νομοθέτας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	νομοθέτης
0540	014	-	-	26	t_183	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0540	014	-	-	27	t_184	γενέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	γίγνομαι
0540	014	-	-	28	t_185	,	u	-	-	u--------	_	,
0540	014	-	-	29	t_186	εὖ	d	-	-	d--------	_	εὖ
0540	014	-	-	30	t_187	εἰδότας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	οἶδα
0540	014	-	-	31	t_188	ὅτι	c	-	-	c--------	_	ὅτι
0540	014	-	-	32	t_189	,	u	-	-	u--------	_	,
0540	014	-	-	33	t_190	ὅπως	d	-	-	d--------	_	ὅπως
0540	014	-	-	34	t_191	ἂν	d	-	-	d--------	_	ἄν
0540	014	-	-	35	t_192	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0540	014	-	-	36	t_193	νυνὶ	d	-	-	d--------	_	νυνί
0540	014	-	-	37	t_194	περὶ	r	-	-	r--------	_	περί
0540	014	-	-	38	t_195	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0540	014	-	-	39	t_196	γνῶτε	v	-	-	v2pasa---	Mood=s|Number=p|Person=2|Tense=a|Voice=a	γιγνώσκω
0540	014	-	-	40	t_197	,	u	-	-	u--------	_	,
0540	014	-	-	41	t_198	οὕτω	d	-	-	d--------	_	οὕτως
0540	014	-	-	42	t_199	καὶ	d	-	-	d--------	_	καί
0540	014	-	-	43	t_200	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	014	-	-	44	t_201	ἄλλον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἄλλος
0540	014	-	-	45	t_202	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0540	014	-	-	46	t_203	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0540	014	-	-	47	t_204	πόλις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πόλις
0540	014	-	-	48	t_205	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0540	014	-	-	49	t_206	χρήσεται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	χράω2
0540	014	-	-	50	t_207	.	u	-	-	u--------	_	.
0540	014	-	-	1	t_208	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0540	014	-	-	2	t_209	δέ	d	-	-	d--------	_	δέ
0540	014	-	-	3	t_210	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	014	-	-	4	t_211	καὶ	d	-	-	d--------	_	καί
0540	014	-	-	5	t_212	πολίτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πολίτης
0540	014	-	-	6	t_213	χρηστοῦ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	χρηστός
0540	014	-	-	7	t_214	καὶ	c	-	-	c--------	_	καί
0540	014	-	-	8	t_215	δικαστοῦ	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	δικαστής
0540	014	-	-	9	t_216	δικαίου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	δίκαιος
0540	014	-	-	10	t_217	ἔργον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	ἔργον
0540	014	-	-	11	t_218	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	014	-	-	12	t_219	ταύτῃ	d	-	-	d--------	Case=d|Gender=f|Number=s	οὗτος
0540	014	-	-	13	t_220	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	014	-	-	14	t_221	νόμους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	νόμος
0540	014	-	-	15	t_222	διαλαμβάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	διαλαμβάνω
0540	014	-	-	16	t_223	,	u	-	-	u--------	_	,
0540	014	-	-	17	t_224	ὅπῃ	d	-	-	d--------	_	ὅπη
0540	014	-	-	18	t_225	εἰς	r	-	-	r--------	_	εἰς
0540	014	-	-	19	t_226	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	014	-	-	20	t_227	λοιπὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	λοιπός
0540	014	-	-	21	t_228	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0540	014	-	-	22	t_229	μέλλει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	μέλλω
0540	014	-	-	23	t_230	συνοίσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	συμφέρω
0540	014	-	-	24	t_231	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	014	-	-	25	t_232	πόλει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	πόλις
0540	014	-	-	26	t_233	.	u	-	-	u--------	_	.
0540	014	-	-	1	t_234	τολμῶσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	τολμάω
0540	014	-	-	2	t_235	γάρ	d	-	-	d--------	_	γάρ
0540	014	-	-	3	t_236	τινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0540	014	-	-	4	t_237	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0540	014	-	-	5	t_238	ὡς	c	-	-	c--------	_	ὡς
0540	014	-	-	6	t_239	οὐδεὶς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0540	014	-	-	7	t_240	ἔνοχός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἔνοχος
0540	014	-	-	8	t_241	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	014	-	-	9	t_242	λιποταξίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	λιποτάξιον
0540	014	-	-	10	t_243	οὐ	d	-	-	d--------	_	οὐ
0540	014	-	-	11	t_244	δὲ	c	-	-	c--------	_	δέ
0540	014	-	-	12	t_245	δειλίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δειλία
0540	014	-	-	13	t_246	·	u	-	-	u--------	_	·
0540	014	-	-	1	t_247	μάχην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	μάχη
0540	014	-	-	2	t_248	γὰρ	d	-	-	d--------	_	γάρ
0540	014	-	-	3	t_249	οὐδεμίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὐδείς
0540	014	-	-	4	t_250	γεγονέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	γίγνομαι
0540	014	-	-	5	t_251	,	u	-	-	u--------	_	,
0540	014	-	-	6	t_252	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	014	-	-	7	t_253	δὲ	c	-	-	c--------	_	δέ
0540	014	-	-	8	t_254	νόμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόμος
0540	014	-	-	9	t_255	κελεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κελεύω
0540	014	-	-	10	t_256	,	u	-	-	u--------	_	,
0540	014	-	-	11	t_257	ἐάν	c	-	-	c--------	_	ἐάν
0540	014	-	-	12	t_258	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0540	014	-	-	13	t_259	λίπῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	λείπω
0540	014	-	-	14	t_260	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	014	-	-	15	t_261	τάξιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τάξις
0540	014	-	-	16	t_262	εἰς	r	-	-	r--------	_	εἰς
0540	014	-	-	17	t_263	τ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	014	-	-	18	t_264	οὐπίσω	d	-	-	d--------	_	οὐπίσω
0540	014	-	-	19	t_265	δειλίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δειλία
0540	014	-	-	20	t_266	ἕνεκα	r	-	-	r--------	_	ἕνεκα
0540	014	-	-	21	t_267	,	u	-	-	u--------	_	,
0540	014	-	-	22	t_268	μαχομένων	v	-	-	v-pppemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	μάχομαι
0540	014	-	-	23	t_269	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	014	-	-	24	t_270	ἄλλων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0540	014	-	-	25	t_271	,	u	-	-	u--------	_	,
0540	014	-	-	26	t_272	περὶ	r	-	-	r--------	_	περί
0540	014	-	-	27	t_273	τούτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὗτος
