0540	004	-	-	48	t_48	ἀρνεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ἀρνέομαι
0540	004	-	-	49	t_49	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	004	-	-	50	t_50	περὶ	r	-	-	r--------	_	περί
0540	004	-	-	51	t_51	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	004	-	-	52	t_52	ἀνθρώπου	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἄνθρωπος
0540	004	-	-	53	t_53	,	u	-	-	u--------	_	,
0540	004	-	-	54	t_54	μὴ	d	-	-	d--------	_	μή
0540	004	-	-	55	t_55	κοινῇ	d	-	-	d--------	_	κοινῇ
0540	004	-	-	56	t_56	ἡμᾶς	p	-	-	p1p---ca-	Case=a|Gender=c|Number=p|Person=1	ἐγώ
0540	004	-	-	57	t_57	χρῆσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	χράω
0540	004	-	-	58	t_58	συγχωρῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	συγχωρέω
0540	004	-	-	60	t_59	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_60	καὶ	d	-	-	d--------	_	καί
0540	004	-	-	2	t_61	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	004	-	-	3	t_62	μὲν	d	-	-	d--------	_	μέν
0540	004	-	-	4	t_63	ἀντίδοσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀντίδοσις
0540	004	-	-	5	t_64	διʼ	r	-	-	r--------	_	διά
0540	004	-	-	6	t_65	ἐκείνην	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ἐκεῖνος
0540	004	-	-	7	t_66	φανερός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	φανερός
0540	004	-	-	8	t_67	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	004	-	-	9	t_68	ποιησάμενος	v	-	-	v-sapmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	ποιέω
0540	004	-	-	10	t_69	,	u	-	-	u--------	_	,
0540	004	-	-	11	t_70	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	004	-	-	12	t_71	δʼ	c	-	-	c--------	_	δέ
0540	004	-	-	13	t_72	αἰτίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	αἰτία
0540	004	-	-	14	t_73	διʼ	r	-	-	r--------	_	διά
0540	004	-	-	15	t_74	ἣν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ὅς
0540	004	-	-	16	t_75	ἀπέδωκεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀποδίδωμι
0540	004	-	-	17	t_76	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0540	004	-	-	18	t_77	ἔλαβεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	λαμβάνω
0540	004	-	-	19	t_78	,	u	-	-	u--------	_	,
0540	004	-	-	20	t_79	οὐκ	d	-	-	d--------	_	οὐ
0540	004	-	-	21	t_80	ἂν	d	-	-	d--------	_	ἄν
0540	004	-	-	22	t_81	ἄλλην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἄλλος
0540	004	-	-	23	t_82	ἔχοι	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0540	004	-	-	24	t_83	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0540	004	-	-	25	t_84	(	u	-	-	u--------	_	̔
0540	004	-	-	26	t_85	βουλόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	βούλομαι
0540	004	-	-	27	t_86	τ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	004	-	-	28	t_87	ἀληθῆ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀληθής
0540	004	-	-	29	t_88	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0540	004	-	-	30	t_89	)	u	-	-	u--------	_	)
0540	004	-	-	31	t_90	ἢ	c	-	-	c--------	_	ἤ1
0540	004	-	-	32	t_91	ὅτι	c	-	-	c--------	_	ὅτι
0540	004	-	-	33	t_92	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	004	-	-	34	t_93	φίλοι	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	φίλος
0540	004	-	-	35	t_94	περὶ	r	-	-	r--------	_	περί
0540	004	-	-	36	t_95	πάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πᾶς
0540	004	-	-	37	t_96	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0540	004	-	-	38	t_97	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0540	004	-	-	39	t_98	συνήλλαξαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	συναλλάσσω
0540	004	-	-	41	t_99	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_100	ἐβουλόμην	v	-	-	v1siie---	Mood=i|Number=s|Person=1|Tense=i|Voice=e	βούλομαι
0540	004	-	-	2	t_101	δʼ	d	-	-	d--------	_	δέ
0540	004	-	-	3	t_102	ἂν	d	-	-	d--------	_	ἄν
0540	004	-	-	4	t_103	μὴ	d	-	-	d--------	_	μή
0540	004	-	-	5	t_104	ἀπολαχεῖν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἀπολαχέω
0540	004	-	-	6	t_105	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	004	-	-	7	t_106	κριτὴν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	κριτής
0540	004	-	-	8	t_107	Διονυσίοις	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	διονύσιον
0540	004	-	-	9	t_108	,	u	-	-	u--------	_	,
0540	004	-	-	10	t_109	ἵνʼ	c	-	-	c--------	_	ἵνα
0540	004	-	-	11	t_110	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	004	-	-	12	t_111	φανερὸς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	φανερός
0540	004	-	-	13	t_112	ἐγένετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0540	004	-	-	14	t_113	ἐμοὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0540	004	-	-	15	t_114	διηλλαγμένος	v	-	-	v-srpemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	διαλλάσσω
0540	004	-	-	16	t_115	,	u	-	-	u--------	_	,
0540	004	-	-	17	t_116	κρίνας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	κρίνω
0540	004	-	-	18	t_117	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	004	-	-	19	t_118	τιμὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τιμή
0540	004	-	-	20	t_119	φυλὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φυλή
0540	004	-	-	21	t_120	νικᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	νικάω
0540	004	-	-	22	t_121	·	u	-	-	u--------	_	·
0540	004	-	-	1	t_122	νῦν	d	-	-	d--------	_	νῦν
0540	004	-	-	2	t_123	δὲ	d	-	-	d--------	_	δέ
0540	004	-	-	3	t_124	ἔγραψε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	γράφω
0540	004	-	-	4	t_125	μὲν	d	-	-	d--------	_	μέν
0540	004	-	-	5	t_126	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	004	-	-	6	t_127	εἰς	r	-	-	r--------	_	εἰς
0540	004	-	-	7	t_128	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	004	-	-	8	t_129	γραμματεῖον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	γραμματεῖον
0540	004	-	-	9	t_130	,	u	-	-	u--------	_	,
0540	004	-	-	10	t_131	ἀπέλαχε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀπελαύνω
0540	004	-	-	11	t_132	δέ	d	-	-	d--------	_	δέ
0540	004	-	-	12	t_133	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_134	καὶ	d	-	-	d--------	_	καί
0540	004	-	-	2	t_135	ὅτι	c	-	-	c--------	_	ὅτι
0540	004	-	-	3	t_136	ἀληθῆ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀληθής
0540	004	-	-	4	t_137	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	004	-	-	5	t_138	λέγω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	λέγω3
0540	004	-	-	6	t_139	,	u	-	-	u--------	_	,
0540	004	-	-	7	t_140	Φιλῖνος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φιλῖνος
0540	004	-	-	8	t_141	καὶ	c	-	-	c--------	_	καί
0540	004	-	-	9	t_142	Διοκλῆς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	διοκλῆς
0540	004	-	-	10	t_143	ἴσασιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	οἶδα
0540	004	-	-	11	t_144	·	u	-	-	u--------	_	·
0540	004	-	-	1	t_145	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0540	004	-	-	2	t_146	οὐκ	d	-	-	d--------	_	οὐ
0540	004	-	-	3	t_147	ἔστʼ	v	-	-	v3spia---	_	εἰμί
0540	004	-	-	4	t_148	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0540	004	-	-	5	t_149	μαρτυρῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	μαρτυρέω
0540	004	-	-	6	t_150	μὴ	d	-	-	d--------	_	μή
0540	004	-	-	7	t_151	διομοσαμένοις	v	-	-	v-papmmd-	Case=d|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	διόμνυμι
0540	004	-	-	8	t_152	περὶ	r	-	-	r--------	_	περί
0540	004	-	-	9	t_153	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	004	-	-	10	t_154	αἰτίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	αἰτία
0540	004	-	-	11	t_155	ἧς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0540	004	-	-	12	t_156	ἐγὼ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐγώ
0540	004	-	-	13	t_157	φεύγω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	φεύγω
0540	004	-	-	14	t_158	,	u	-	-	u--------	_	,
0540	004	-	-	15	t_159	ἐπεὶ	c	-	-	c--------	_	ἐπεί
0540	004	-	-	16	t_160	σαφῶς	d	-	-	d--------	_	σαφής
0540	004	-	-	17	t_161	ἔγνωτʼ	v	-	-	v2paia---	Mood=i|Number=p|Person=2|Tense=a|Voice=a	γιγνώσκω
0540	004	-	-	18	t_162	ἂν	d	-	-	d--------	_	ἄν
0540	004	-	-	19	t_163	ὅτι	c	-	-	c--------	_	ὅτι
0540	004	-	-	20	t_164	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0540	004	-	-	21	t_165	ἦμεν	v	-	-	v1piia---	Mood=i|Number=p|Person=1|Tense=i|Voice=a	εἰμί
0540	004	-	-	22	t_166	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	004	-	-	23	t_167	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	004	-	-	24	t_168	κριτὴν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	κριτής
0540	004	-	-	25	t_169	ἐμβαλόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἐμβάλλω
0540	004	-	-	26	t_170	καὶ	c	-	-	c--------	_	καί
0540	004	-	-	27	t_171	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0540	004	-	-	28	t_172	ἕνεκα	r	-	-	r--------	_	ἕνεκα
0540	004	-	-	29	t_173	ἐκαθίζετο	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	καθίζω
0540	004	-	-	30	t_174	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_175	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0540	004	-	-	2	t_176	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0540	004	-	-	3	t_177	,	u	-	-	u--------	_	,
0540	004	-	-	4	t_178	εἰ	c	-	-	c--------	_	εἰ
0540	004	-	-	5	t_179	βούλεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	βούλομαι
0540	004	-	-	6	t_180	,	u	-	-	u--------	_	,
0540	004	-	-	7	t_181	ἐχθρός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἐχθρός
0540	004	-	-	8	t_182	·	u	-	-	u--------	_	·
0540	004	-	-	1	t_183	δίδωμι	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	δίδωμι
0540	004	-	-	2	t_184	γὰρ	d	-	-	d--------	_	γάρ
0540	004	-	-	3	t_185	αὐτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	αὐτός
0540	004	-	-	4	t_186	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0540	004	-	-	5	t_187	·	u	-	-	u--------	_	·
0540	004	-	-	1	t_188	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0540	004	-	-	2	t_189	γὰρ	d	-	-	d--------	_	γάρ
0540	004	-	-	3	t_190	διαφέρει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	διαφέρω
0540	004	-	-	4	t_191	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_192	οὐκοῦν	d	-	-	d--------	_	οὐκοῦν
0540	004	-	-	2	t_193	ἦλθον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	ἔρχομαι
0540	004	-	-	3	t_194	αὐτὸς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	αὐτός
0540	004	-	-	4	t_195	αὐτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0540	004	-	-	5	t_196	ἀποκτενῶν	v	-	-	v-sfpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=f|Voice=a	ἀποκτείνω
0540	004	-	-	6	t_197	,	u	-	-	u--------	_	,
0540	004	-	-	7	t_198	ὡς	c	-	-	c--------	_	ὡς
0540	004	-	-	8	t_199	οὗτός	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0540	004	-	-	9	t_200	φησι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	φημί
0540	004	-	-	10	t_201	,	u	-	-	u--------	_	,
0540	004	-	-	11	t_202	καὶ	c	-	-	c--------	_	καί
0540	004	-	-	12	t_203	βία	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	βία
0540	004	-	-	13	t_204	εἰς	r	-	-	r--------	_	εἰς
0540	004	-	-	14	t_205	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	004	-	-	15	t_206	οἰκίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	οἰκία
0540	004	-	-	16	t_207	εἰσῆλθον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	εἰσέρχομαι
0540	004	-	-	17	t_208	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_209	δὶα	n	-	-	n-s---fn-	_	διά
0540	004	-	-	2	t_210	τί	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τίς
0540	004	-	-	3	t_211	οὖν	d	-	-	d--------	_	οὖν
0540	004	-	-	4	t_212	οὐκ	d	-	-	d--------	_	οὐ
0540	004	-	-	5	t_213	ἀπέκτεινα	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	ἀποκτείνω
0540	004	-	-	6	t_214	,	u	-	-	u--------	_	,
0540	004	-	-	7	t_215	ὑποχείριον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ὑποχείριος
0540	004	-	-	8	t_216	λαβὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	λαμβάνω
0540	004	-	-	9	t_217	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0540	004	-	-	10	t_218	σῶμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	σῶμα
0540	004	-	-	11	t_219	,	u	-	-	u--------	_	,
0540	004	-	-	12	t_220	καὶ	c	-	-	c--------	_	καί
0540	004	-	-	13	t_221	τοσοῦτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τοσοῦτος
0540	004	-	-	14	t_222	κρατήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	κρατέω
0540	004	-	-	15	t_223	ὥστε	c	-	-	c--------	_	ὥστε
0540	004	-	-	16	t_224	καὶ	d	-	-	d--------	_	καί
0540	004	-	-	17	t_225	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	004	-	-	18	t_226	ἄνθρωπον	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἄνθρωπος
0540	004	-	-	19	t_227	λαβεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	λαμβάνω
0540	004	-	-	20	t_228	;	u	-	-	u--------	_	;
0540	004	-	-	1	t_229	φρασάτω	v	-	-	v3sama---	Mood=m|Number=s|Person=3|Tense=a|Voice=a	φράζω
0540	004	-	-	2	t_230	πρὸς	r	-	-	r--------	_	πρός
0540	004	-	-	3	t_231	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	004	-	-	4	t_232	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_233	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0540	004	-	-	2	t_234	οὐκ	d	-	-	d--------	_	οὐ
0540	004	-	-	3	t_235	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0540	004	-	-	4	t_236	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0540	004	-	-	5	t_237	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_238	καὶ	d	-	-	d--------	_	καί
0540	004	-	-	2	t_239	μὴν	d	-	-	d--------	_	μήν
0540	004	-	-	3	t_240	οὐδείς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0540	004	-	-	4	t_241	γε	d	-	-	d--------	_	γε
0540	004	-	-	5	t_242	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0540	004	-	-	6	t_243	ἀγνοεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἀγνοέω
0540	004	-	-	7	t_244	ὅτι	c	-	-	c--------	_	ὅτι
0540	004	-	-	8	t_245	θᾶττον	d	-	-	d-------c	Degree=c	ταχύς
0540	004	-	-	9	t_246	ἂν	d	-	-	d--------	_	ἄν
0540	004	-	-	10	t_247	ἐγχειριδίῳ	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	ἐγχειρίδιον
0540	004	-	-	11	t_248	πληγεὶς	v	-	-	v-sappmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	πλήσσω
0540	004	-	-	12	t_249	ἀπέθανεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀποθνῄσκω
0540	004	-	-	13	t_250	ἢ	c	-	-	c--------	_	ἤ1
0540	004	-	-	14	t_251	πὺξ	d	-	-	d--------	_	πύξ
0540	004	-	-	15	t_252	παιόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	παίω
0540	004	-	-	17	t_253	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_254	φαίνεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	φαίνω
0540	004	-	-	2	t_255	τοίνυν	d	-	-	d--------	_	τοίνυν
0540	004	-	-	3	t_256	οὐ	d	-	-	d--------	_	οὐ
0540	004	-	-	4	t_257	δʼ	d	-	-	d--------	_	δέ
0540	004	-	-	5	t_258	αὐτὸς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	αὐτός
0540	004	-	-	6	t_259	αἰτιώμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	αἰτιάομαι
0540	004	-	-	7	t_260	τοιοῦτόν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τοιοῦτος
0540	004	-	-	8	t_261	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0540	004	-	-	9	t_262	ἔχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0540	004	-	-	10	t_263	ἡμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἐγώ
0540	004	-	-	11	t_264	ἐλθεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἔρχομαι
0540	004	-	-	12	t_265	,	u	-	-	u--------	_	,
0540	004	-	-	13	t_266	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0540	004	-	-	14	t_267	ὀστράκῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	ὄστρακον
0540	004	-	-	15	t_268	φησὶ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	φημί
0540	004	-	-	16	t_269	πληγῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	πλήσσω
0540	004	-	-	17	t_270	.	u	-	-	u--------	_	.
0540	004	-	-	1	t_271	καίτοι	d	-	-	d--------	_	καίτοι
0540	004	-	-	2	t_272	φανερὸν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	φανερός
0540	004	-	-	3	t_273	ἤδη	d	-	-	d--------	_	ἤδη
0540	004	-	-	4	t_274	ἐξ	r	-	-	r--------	_	ἐκ
0540	004	-	-	5	t_275	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
