0010	007	1	-	100674832	-	μὲν	-	-	-	g--------	-	μέν
0010	007	1	-	100674833	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	007	1	-	100674834	-	φαύλων	-	-	-	a-p---mg-	-	φαῦλος
0010	007	1	-	100674835	-	συνηθείας	-	-	-	n-p---fa-	-	συνήθεια
0010	007	1	-	100674836	-	ὀλίγος	-	-	-	a-s---mn-	-	ὀλίγος
0010	007	1	-	100674837	-	χρόνος	-	-	-	n-s---mn-	-	χρόνος
0010	007	1	-	100674838	-	διέλυσε	-	-	-	v3saia---	-	διαλύω
0010	007	1	-	100674839	-	,	-	-	-	u--------	-	,
0010	007	1	-	100674840	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0010	007	1	-	100674841	-	δὲ	-	-	-	c--------	-	δέ
0010	007	1	-	100674842	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	007	1	-	100674843	-	σπουδαίων	-	-	-	a-p---mg-	-	σπουδαῖος
0010	007	1	-	100674844	-	φιλίας	-	-	-	n-p---fa-	-	φιλία
0010	007	1	-	100674845	-	οὐ	-	-	-	d--------	-	οὐ
0010	007	1	-	100674846	-	-δ’	-	-	-	c--------	-	δέ
0010	007	1	-	100674847	-	ἂν	-	-	-	g--------	-	ἄν
0010	007	1	-	100674848	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0010	007	1	-	100674849	-	πᾶς	-	-	-	p-s---mn-	-	πᾶς
0010	007	1	-	100674850	-	αἰὼν	-	-	-	n-s---mn-	-	αἰών
0010	007	1	-	100674851	-	ἐξαλείψειεν	-	-	-	v3saoa---	-	ἐξαλείφω
0010	007	1	-	100674852	-	.	-	-	-	u--------	-	.
0010	007	2	-	100674853	-	ἡγούμενος	-	-	-	v-sppmmn-	-	ἡγέομαι
0010	007	2	-	100674854	-	οὖν	-	-	-	g--------	-	οὖν
0010	007	2	-	100674855	-	πρέπειν	-	-	-	v--pna---	-	πρέπω
0010	007	2	-	100674856	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	2	-	100674857	-	δόξης	-	-	-	n-s---fg-	-	δόξα
0010	007	2	-	100674858	-	ὀρεγομένους	-	-	-	v-pppmma-	-	ὀρέγω
0010	007	2	-	100674859	-	καὶ	-	-	-	c--------	-	καί
0010	007	2	-	100674860	-	παιδείας	-	-	-	n-s---fg-	-	παιδεία
0010	007	2	-	100674861	-	ἀντιποιουμένους	-	-	-	v-pppmma-	-	ἀντιποιέω
0010	007	2	-	100674862	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	007	2	-	100674863	-	σπουδαίων	-	-	-	a-p---mg-	-	σπουδαῖος
0010	007	2	-	100674864	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0010	007	2	-	100674865	-	μὴ	-	-	-	d--------	-	μή
0010	007	2	-	100674866	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	007	2	-	100674867	-	φαύλων	-	-	-	a-p---mg-	-	φαῦλος
0010	007	2	-	100674868	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0010	007	2	-	100674869	-	μιμητάς	-	-	-	n-p---ma-	-	μιμητής
0010	007	2	-	100674870	-	,	-	-	-	u--------	-	,
0010	007	2	-	100674871	-	ἀπέσταλκά	-	-	-	v1sria---	-	ἀποστέλλω
0010	007	2	-	100674872	-	σοι	-	-	-	p-s---cd-	-	σύ
0010	007	2	-	100674873	-	τόνδε	-	-	-	p-s---ma-	-	ὅδε
0010	007	2	-	100674874	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	007	2	-	100674875	-	λόγον	-	-	-	n-s---ma-	-	λόγος
0010	007	2	-	100674876	-	δῶρον	-	-	-	n-s---na-	-	δῶρον
0010	007	2	-	100674877	-	,	-	-	-	u--------	-	,
0010	007	2	-	100674878	-	τεκμήριον	-	-	-	n-s---na-	-	τεκμήριον
0010	007	2	-	100674879	-	μὲν	-	-	-	g--------	-	μέν
0010	007	2	-	100674880	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	007	2	-	100674881	-	πρὸς	-	-	-	r--------	-	πρός
0010	007	2	-	100674882	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0010	007	2	-	100674883	-	εὐνοίας	-	-	-	n-s---fg-	-	εὔνοια
0010	007	2	-	100674884	-	,	-	-	-	u--------	-	,
0010	007	2	-	100674885	-	σημεῖον	-	-	-	n-s---na-	-	σημεῖον
0010	007	2	-	100674886	-	δὲ	-	-	-	c--------	-	δέ
0010	007	2	-	100674887	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	007	2	-	100674888	-	πρὸς	-	-	-	r--------	-	πρός
0010	007	2	-	100674889	-	Ἱππόνικον	-	-	-	n-s---ma-	-	Ἱππόνικος
0010	007	2	-	100674890	-	συνηθείας	-	-	-	n-s---fg-	-	συνήθεια
0010	007	2	-	100674891	-	·	-	-	-	u--------	-	·
0010	007	2	-	100674892	-	πρέπει	-	-	-	v3spia---	-	πρέπω
0010	007	2	-	100674893	-	γὰρ	-	-	-	g--------	-	γάρ
0010	007	2	-	100674894	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	2	-	100674895	-	παῖδας	-	-	-	n-p---ca-	-	παῖς
0010	007	2	-	100674896	-	,	-	-	-	u--------	-	,
0010	007	2	-	100674897	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0010	007	2	-	100674898	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	007	2	-	100674899	-	οὐσίας	-	-	-	n-s---fg-	-	οὐσία
0010	007	2	-	100674900	-	,	-	-	-	u--------	-	,
0010	007	2	-	100674901	-	οὕτω	-	-	-	d--------	-	οὕτως
0010	007	2	-	100674902	-	καὶ	-	-	-	c--------	-	καί
0010	007	2	-	100674903	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	007	2	-	100674904	-	φιλίας	-	-	-	n-s---fg-	-	φιλία
0010	007	2	-	100674905	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	007	2	-	100674906	-	πατρικῆς	-	-	-	a-s---fg-	-	πατρικός
0010	007	2	-	100674907	-	κληρονομεῖν	-	-	-	v--pna---	-	κληρονομέω
0010	007	2	-	100674908	-	.	-	-	-	u--------	-	.
0010	007	2	-	1000052001	-	E	-	-	-	z--------	-	E
0010	007	3	-	100674909	-	ὁρῶ	-	-	-	v1spia---	-	ὁράω
0010	007	3	-	100674910	-	δὲ	-	-	-	c--------	-	δέ
0010	007	3	-	100674911	-	καὶ	-	-	-	c--------	-	καί
0010	007	3	-	100674912	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	007	3	-	100674913	-	τύχην	-	-	-	n-s---fa-	-	τύχη
0010	007	3	-	100674914	-	ἡμῖν	-	-	-	p-p---cd-	-	ἐγώ
0010	007	3	-	100674915	-	συλλαμβάνουσαν	-	-	-	v-sppafa-	-	συλλαμβάνω
0010	007	3	-	100674916	-	καὶ	-	-	-	c--------	-	καί
0010	007	3	-	100674917	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	007	3	-	100674918	-	παρόντα	-	-	-	v-sppama-	-	πάρειμι
0010	007	3	-	100674919	-	καιρὸν	-	-	-	n-s---ma-	-	καιρός
0010	007	3	-	100674920	-	συναγωνιζόμενον	-	-	-	v-sppmma-	-	συναγωνίζομαι
0010	007	3	-	100674921	-	·	-	-	-	u--------	-	·
0010	007	3	-	100674922	-	σὺ	-	-	-	p-s---cn-	-	σύ
0010	007	3	-	100674923	-	μὲν	-	-	-	g--------	-	μέν
0010	007	3	-	100674924	-	γὰρ	-	-	-	g--------	-	γάρ
0010	007	3	-	100674925	-	παιδείας	-	-	-	n-s---fg-	-	παιδεία
0010	007	3	-	100674926	-	ἐπιθυμεῖς	-	-	-	v2spia---	-	ἐπιθυμέω
0010	007	3	-	100674927	-	,	-	-	-	u--------	-	,
0010	007	3	-	100674928	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0010	007	3	-	100674929	-	δὲ	-	-	-	c--------	-	δέ
0010	007	3	-	100674930	-	παιδεύειν	-	-	-	v--pna---	-	παιδεύω
0010	007	3	-	100674931	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0010	007	3	-	100674932	-	ἐπιχειρῶ	-	-	-	v1spia---	-	ἐπιχειρέω
0010	007	3	-	100674933	-	,	-	-	-	u--------	-	,
0010	007	3	-	100674934	-	καὶ	-	-	-	c--------	-	καί
0010	007	3	-	100674935	-	σοὶ	-	-	-	p-s---cd-	-	σύ
0010	007	3	-	100674936	-	μὲν	-	-	-	g--------	-	μέν
0010	007	3	-	100674937	-	ἀκμὴ	-	-	-	n-s---fn-	-	ἀκμή
0010	007	3	-	100674938	-	φιλοσοφεῖν	-	-	-	v--pna---	-	φιλοσοφέω
0010	007	3	-	100674939	-	,	-	-	-	u--------	-	,
0010	007	3	-	100674940	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0010	007	3	-	100674941	-	δὲ	-	-	-	c--------	-	δέ
0010	007	3	-	100674942	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	3	-	100674943	-	φιλοσοφοῦντας	-	-	-	v-pppama-	-	φιλοσοφέω
0010	007	3	-	100674944	-	ἐπανορθῶ	-	-	-	v1spia---	-	ἐπανορθόω
0010	007	3	-	100674945	-	.	-	-	-	u--------	-	.
0010	007	3	-	1000052002	-	E	-	-	-	z--------	-	E
0010	007	3	-	100674946	-	ὅσοι	-	-	-	p-p---mn-	-	ὅσος
0010	007	3	-	100674947	-	μὲν	-	-	-	g--------	-	μέν
0010	007	3	-	100674948	-	οὖν	-	-	-	g--------	-	οὖν
0010	007	3	-	100674949	-	πρὸς	-	-	-	r--------	-	πρός
0010	007	3	-	100674950	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	3	-	100674951	-	ἑαυτῶν	-	-	-	p-p---mg-	-	ἑαυτοῦ
0010	007	3	-	100674952	-	φίλους	-	-	-	a-p---ma-	-	φίλος
0010	007	3	-	100674953	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	3	-	100674954	-	προτρεπτικοὺς	-	-	-	a-p---ma-	-	προτρεπτικός
0010	007	3	-	100674955	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0010	007	3	-	100674956	-	συγγράφουσι	-	-	-	v3ppia---	-	συγγράφω
0010	007	3	-	100674957	-	,	-	-	-	u--------	-	,
0010	007	3	-	100674958	-	καλὸν	-	-	-	a-s---na-	-	καλός
0010	007	3	-	100674959	-	μὲν	-	-	-	g--------	-	μέν
0010	007	3	-	100674960	-	ἔργον	-	-	-	n-s---na-	-	ἔργον
0010	007	3	-	100674961	-	ἐπιχειροῦσιν	-	-	-	v3ppia---	-	ἐπιχειρέω
0010	007	3	-	100674962	-	,	-	-	-	u--------	-	,
0010	007	4	-	100674963	-	οὐ	-	-	-	d--------	-	οὐ
0010	007	4	-	100674964	-	μὴν	-	-	-	g--------	-	μήν
0010	007	4	-	100674965	-	περί	-	-	-	r--------	-	περί
0010	007	4	-	100674966	-	γε	-	-	-	g--------	-	γε
0010	007	4	-	100674967	-	τὸ	-	-	-	l-s---na-	-	ὁ
0010	007	4	-	100674968	-	κράτιστον	-	-	-	a-s---nas	-	κρατύς
0010	007	4	-	100674969	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	007	4	-	100674970	-	φιλοσοφίας	-	-	-	n-s---fg-	-	φιλοσοφία
0010	007	4	-	100674971	-	διατρίβουσιν	-	-	-	v3ppia---	-	διατρίβω
0010	007	4	-	100674972	-	·	-	-	-	u--------	-	·
0010	007	4	-	100674973	-	ὅσοι	-	-	-	p-p---mn-	-	ὅσος
0010	007	4	-	100674974	-	δὲ	-	-	-	c--------	-	δέ
0010	007	4	-	100674975	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	007	4	-	100674976	-	νεωτέροις	-	-	-	a-p---mdc	-	νεώτερος
0010	007	4	-	100674977	-	εἰσηγοῦνται	-	-	-	v3ppim---	-	εἰσηγέομαι
0010	007	4	-	100674978	-	μὴ	-	-	-	d--------	-	μή
0010	007	4	-	100674979	-	δι’	-	-	-	r--------	-	διά
0010	007	4	-	100674980	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0010	007	4	-	100674981	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	007	4	-	100674982	-	δεινότητα	-	-	-	n-s---fa-	-	δεινότης
0010	007	4	-	100674983	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	007	4	-	100674984	-	ἐν	-	-	-	r--------	-	ἐν
0010	007	4	-	100674985	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	007	4	-	100674986	-	λόγοις	-	-	-	n-p---md-	-	λόγος
0010	007	4	-	100674987	-	ἀσκήσουσιν	-	-	-	v3pfia---	-	ἀσκέω
0010	007	4	-	100674988	-	,	-	-	-	u--------	-	,
0010	007	4	-	100674989	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0010	007	4	-	100674990	-	ὅπως	-	-	-	c--------	-	ὅπως
0010	007	4	-	100674991	-	τὰ	-	-	-	l-p---na-	-	ὁ
0010	007	4	-	100674992	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	007	4	-	100674993	-	τρόπων	-	-	-	n-p---mg-	-	τρόπος
0010	007	4	-	100674994	-	ἤθη	-	-	-	n-p---na-	-	ἦθος
0010	007	4	-	100674995	-	σπουδαῖοι	-	-	-	a-p---mn-	-	σπουδαῖος
0010	007	4	-	100674996	-	πεφυκέναι	-	-	-	v--rna---	-	φύω
0010	007	4	-	100674997	-	δόξουσι	-	-	-	v3pfia---	-	δοκέω
0010	007	4	-	100674998	-	,	-	-	-	u--------	-	,
0010	007	4	-	100674999	-	τοσούτῳ	-	-	-	p-s---nd-	-	τοσοῦτος
0010	007	4	-	100675000	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0010	007	4	-	100675001	-	ἐκείνων	-	-	-	p-p---mg-	-	ἐκεῖνος
0010	007	4	-	100675002	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	4	-	100675003	-	ἀκούοντας	-	-	-	v-pppama-	-	ἀκούω
0010	007	4	-	100675004	-	ὠφελοῦσιν	-	-	-	v3ppia---	-	ὠφελέω
0010	007	4	-	100675005	-	,	-	-	-	u--------	-	,
0010	007	4	-	100675006	-	ὅσον	-	-	-	p-s---na-	-	ὅσος
0010	007	4	-	100675007	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0010	007	4	-	100675008	-	μὲν	-	-	-	g--------	-	μέν
0010	007	4	-	100675009	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0010	007	4	-	100675010	-	λόγον	-	-	-	n-s---ma-	-	λόγος
0010	007	4	-	100675011	-	παρακαλοῦσιν	-	-	-	v3ppia---	-	παρακαλέω
0010	007	4	-	100675012	-	,	-	-	-	u--------	-	,
0010	007	4	-	100675013	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0010	007	4	-	100675014	-	δὲ	-	-	-	c--------	-	δέ
0010	007	4	-	100675015	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	007	4	-	100675016	-	τρόπον	-	-	-	n-s---ma-	-	τρόπος
0010	007	4	-	100675017	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0010	007	4	-	100675018	-	ἐπανορθοῦσι	-	-	-	v3ppia---	-	ἐπανορθόω
0010	007	4	-	100675019	-	.	-	-	-	u--------	-	.
0010	007	5	-	100675020	-	διόπερ	-	-	-	d--------	-	διόπερ
0010	007	5	-	100675021	-	ἡμεῖς	-	-	-	p-p---cn-	-	ἐγώ
0010	007	5	-	100675022	-	οὐ	-	-	-	d--------	-	οὐ
0010	007	5	-	100675023	-	παράκλησιν	-	-	-	n-s---fa-	-	παράκλησις
0010	007	5	-	100675024	-	εὑρόντες	-	-	-	v-papamn-	-	εὑρίσκω
0010	007	5	-	100675025	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0010	007	5	-	100675026	-	παραίνεσιν	-	-	-	n-s---fa-	-	παραίνεσις
0010	007	5	-	100675027	-	γράψαντες	-	-	-	v-papamn-	-	γράφω
0010	007	5	-	100675028	-	,	-	-	-	u--------	-	,
0010	007	5	-	100675029	-	μέλλομέν	-	-	-	v1ppia---	-	μέλλω
0010	007	5	-	100675030	-	σοι	-	-	-	p-s---cd-	-	σύ
0010	007	5	-	100675031	-	συμβουλεύειν	-	-	-	v--pna---	-	συμβουλεύω
0010	007	5	-	100675032	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0010	007	5	-	100675033	-	χρὴ	-	-	-	v3spia---	-	χρή
0010	007	5	-	100675034	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	5	-	100675035	-	νεωτέρους	-	-	-	a-p---mac	-	νέος
0010	007	5	-	100675036	-	ὀρέγεσθαι	-	-	-	v--pnm---	-	ὀρέγω
0010	007	5	-	100675037	-	καὶ	-	-	-	c--------	-	καί
0010	007	5	-	100675038	-	τίνων	-	-	-	p-p---ng-	-	τίς
0010	007	5	-	100675039	-	ἔργων	-	-	-	n-p---ng-	-	ἔργον
0010	007	5	-	100675040	-	ἀπέχεσθαι	-	-	-	v--pnm---	-	ἀπέχω
0010	007	5	-	100675041	-	καὶ	-	-	-	c--------	-	καί
0010	007	5	-	100675042	-	ποίοις	-	-	-	p-p---md-	-	ποῖος
0010	007	5	-	100675043	-	τισὶν	-	-	-	p-p---cd-	-	τις
0010	007	5	-	100675044	-	ἀνθρώποις	-	-	-	n-p---md-	-	ἄνθρωπος
0010	007	5	-	100675045	-	ὁμιλεῖν	-	-	-	v--pna---	-	ὁμιλέω
0010	007	5	-	100675046	-	καὶ	-	-	-	c--------	-	καί
0010	007	5	-	100675047	-	πῶς	-	-	-	d--------	-	πῶς
0010	007	5	-	100675048	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	007	5	-	100675049	-	ἑαυτῶν	-	-	-	p-p---mg-	-	ἑαυτοῦ
0010	007	5	-	100675050	-	βίον	-	-	-	n-s---ma-	-	βίος
0010	007	5	-	100675051	-	οἰκονομεῖν	-	-	-	v--pna---	-	οἰκονομέω
0010	007	5	-	100675052	-	.	-	-	-	u--------	-	.
0010	007	5	-	100675053	-	ὅσοι	-	-	-	p-p---mn-	-	ὅσος
0010	007	5	-	100675054	-	γὰρ	-	-	-	g--------	-	γάρ
0010	007	5	-	100675055	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0010	007	5	-	100675056	-	βίου	-	-	-	n-s---mg-	-	βίος
0010	007	5	-	100675057	-	ταύτην	-	-	-	p-s---fa-	-	οὗτος
0010	007	5	-	100675058	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	007	5	-	100675059	-	ὁδὸν	-	-	-	n-s---fa-	-	ὁδός
0010	007	5	-	100675060	-	ἐπορεύθησαν	-	-	-	v3paip---	-	πορεύω
0010	007	5	-	100675061	-	,	-	-	-	u--------	-	,
0010	007	5	-	100675062	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0010	007	5	-	100675063	-	μόνοι	-	-	-	a-p---mn-	-	μόνος
0010	007	5	-	100675064	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	007	5	-	100675065	-	ἀρετῆς	-	-	-	n-s---fg-	-	ἀρετή
0010	007	5	-	100675066	-	ἐφικέσθαι	-	-	-	v--anm---	-	ἐφικνέομαι
0010	007	5	-	100675067	-	γνησίως	-	-	-	d--------	-	γνήσιος
0010	007	5	-	100675068	-	ἠδυνήθησαν	-	-	-	v3paip---	-	δύναμαι
0010	007	5	-	100675069	-	,	-	-	-	u--------	-	,
0010	007	5	-	100675070	-	ἧς	-	-	-	p-s---fg-	-	ὅς
0010	007	5	-	100675071	-	οὐδὲν	-	-	-	p-s---nn-	-	οὐδείς
0010	007	5	-	100675072	-	κτῆμα	-	-	-	n-s---nn-	-	κτῆμα
0010	007	5	-	100675073	-	σεμνότερον	-	-	-	a-s---nnc	-	σεμνός
0010	007	5	-	100675074	-	οὐ	-	-	-	d--------	-	οὐ
0010	007	5	-	100675075	-	-δὲ	-	-	-	c--------	-	δέ
0010	007	5	-	100675076	-	βεβαιότερόν	-	-	-	a-s---nnc	-	βέβαιος
0010	007	5	-	100675077	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0010	007	5	-	100675078	-	.	-	-	-	u--------	-	.
0010	007	6	-	100675079	-	κάλλος	-	-	-	n-s---na-	-	κάλλος
0010	007	6	-	100675080	-	μὲν	-	-	-	g--------	-	μέν
0010	007	6	-	100675081	-	γὰρ	-	-	-	g--------	-	γάρ
0010	007	6	-	100675082	-	ἢ	-	-	-	c--------	-	ἤ
0010	007	6	-	100675083	-	χρόνος	-	-	-	n-s---mn-	-	χρόνος
0010	007	6	-	100675084	-	ἀνήλωσεν	-	-	-	v3saia---	-	ἀναλίσκω
0010	007	6	-	100675085	-	ἢ	-	-	-	c--------	-	ἤ
0010	007	6	-	100675086	-	νόσος	-	-	-	n-s---fn-	-	νόσος
0010	007	6	-	100675087	-	ἐμάρανε	-	-	-	v3saia---	-	μαραίνω
0010	007	6	-	100675088	-	·	-	-	-	u--------	-	·
0010	007	6	-	100675089	-	πλοῦτος	-	-	-	n-s---mn-	-	πλοῦτος
0010	007	6	-	100675090	-	δὲ	-	-	-	c--------	-	δέ
0010	007	6	-	100675091	-	κακίας	-	-	-	n-s---fg-	-	κακία
0010	007	6	-	100675092	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0010	007	6	-	100675093	-	ἢ	-	-	-	c--------	-	ἤ
0010	007	6	-	100675094	-	καλοκαγαθίας	-	-	-	n-s---fg-	-	καλοκαγαθία
0010	007	6	-	100675095	-	ὑπηρέτης	-	-	-	n-s---mn-	-	ὑπηρέτης
0010	007	6	-	100675096	-	ἐστίν	-	-	-	v3spia---	-	εἰμί
0010	007	6	-	100675097	-	,	-	-	-	u--------	-	,
0010	007	6	-	100675098	-	ἐξουσίαν	-	-	-	n-s---fa-	-	ἐξουσία
0010	007	6	-	100675099	-	μὲν	-	-	-	g--------	-	μέν
0010	007	6	-	100675100	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0010	007	6	-	100675101	-	ῥᾳθυμίᾳ	-	-	-	n-s---fd-	-	ῥαθυμία
0010	007	6	-	100675102	-	παρασκευάζων	-	-	-	v-sppamn-	-	παρασκευάζω
0010	007	6	-	100675103	-	,	-	-	-	u--------	-	,
0010	007	6	-	100675104	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0010	007	6	-	100675105	-	δὲ	-	-	-	c--------	-	δέ
0010	007	6	-	100675106	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0010	007	6	-	100675107	-	ἡδονὰς	-	-	-	n-p---fa-	-	ἡδονή
0010	007	6	-	100675108	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	007	6	-	100675109	-	νέους	-	-	-	a-p---ma-	-	νέος
0010	007	6	-	100675110	-	παρακαλῶν	-	-	-	v-sppamn-	-	παρακαλέω
0010	007	6	-	100675111	-	·	-	-	-	u--------	-	·
0010	007	6	-	100675112	-	ῥώμη	-	-	-	n-s---fn-	-	ῥώμη
0010	007	6	-	100675113	-	δὲ	-	-	-	c--------	-	δέ
0010	007	6	-	100675114	-	μετὰ	-	-	-	r--------	-	μετά
0010	007	6	-	100675115	-	μὲν	-	-	-	g--------	-	μέν
0010	007	6	-	100675116	-	φρονήσεως	-	-	-	n-s---fg-	-	φρόνησις
0010	007	6	-	100675117	-	ὠφέλησεν	-	-	-	v3saia---	-	ὠφελέω
0010	007	6	-	100675118	-	,	-	-	-	u--------	-	,
0010	007	6	-	100675119	-	ἄνευ	-	-	-	r--------	-	ἄνευ
0010	007	6	-	100675120	-	δὲ	-	-	-	c--------	-	δέ
