0010	007	-	-	31	t_269	βίον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βίος
0010	007	-	-	32	t_270	οἰκονομεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	οἰκονομέω
0010	007	-	-	33	t_271	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_272	ὅσοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ὅσος
0010	007	-	-	2	t_273	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	3	t_274	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	007	-	-	4	t_275	βίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	βίος
0010	007	-	-	5	t_276	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0010	007	-	-	6	t_277	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	7	t_278	ὁδὸν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ὁδός
0010	007	-	-	8	t_279	ἐπορεύθησαν	v	-	-	v3paip---	Mood=i|Number=p|Person=3|Tense=a|Voice=p	πορεύω
0010	007	-	-	9	t_280	,	u	-	-	u--------	_	,
0010	007	-	-	10	t_281	οὗτοι	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	οὗτος
0010	007	-	-	11	t_282	μόνοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	μόνος
0010	007	-	-	12	t_283	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	007	-	-	13	t_284	ἀρετῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρετή
0010	007	-	-	14	t_285	ἐφικέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ἐφικνέομαι
0010	007	-	-	15	t_286	γνησίως	d	-	-	d--------	_	γνήσιος
0010	007	-	-	16	t_287	ἠδυνήθησαν	v	-	-	v3paip---	Mood=i|Number=p|Person=3|Tense=a|Voice=p	δύναμαι
0010	007	-	-	17	t_288	,	u	-	-	u--------	_	,
0010	007	-	-	18	t_289	ἧς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0010	007	-	-	19	t_290	οὐδὲν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οὐδείς
0010	007	-	-	20	t_291	κτῆμα	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	κτῆμα
0010	007	-	-	21	t_292	σεμνότερον	a	-	-	a-s---nnc	Case=n|Degree=c|Gender=n|Number=s	σεμνός
0010	007	-	-	22	t_293	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	23	t_294	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	24	t_295	βεβαιότερόν	a	-	-	a-s---nnc	Case=n|Degree=c|Gender=n|Number=s	βέβαιος
0010	007	-	-	25	t_296	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	007	-	-	26	t_297	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_298	κάλλος	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	κάλλος
0010	007	-	-	2	t_299	μὲν	g	-	-	g--------	_	μέν
0010	007	-	-	3	t_300	γὰρ	g	-	-	g--------	_	γάρ
0010	007	-	-	4	t_301	ἢ	c	-	-	c--------	_	ἤ1
0010	007	-	-	5	t_302	χρόνος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	χρόνος
0010	007	-	-	6	t_303	ἀνήλωσεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀναλίσκω
0010	007	-	-	7	t_304	ἢ	c	-	-	c--------	_	ἤ1
0010	007	-	-	8	t_305	νόσος	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	νόσος
0010	007	-	-	9	t_306	ἐμάρανε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	μαραίνω
0010	007	-	-	10	t_307	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_308	πλοῦτος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	πλοῦτος
0010	007	-	-	2	t_309	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_310	κακίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	κακία
0010	007	-	-	4	t_311	μᾶλλον	d	-	-	d-------c	Degree=c	μᾶλλον
0010	007	-	-	5	t_312	ἢ	c	-	-	c--------	_	ἤ1
0010	007	-	-	6	t_313	καλοκαγαθίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	καλοκαγαθία
0010	007	-	-	7	t_314	ὑπηρέτης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ὑπηρέτης
0010	007	-	-	8	t_315	ἐστίν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	007	-	-	9	t_316	,	u	-	-	u--------	_	,
0010	007	-	-	10	t_317	ἐξουσίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐξουσία
0010	007	-	-	11	t_318	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	12	t_319	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	007	-	-	13	t_320	ῥᾳθυμίᾳ	n	-	-	n-p---fn-	Case=d|Gender=f|Number=s	ῥᾳθυμία
0010	007	-	-	14	t_321	παρασκευάζων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	παρασκευάζω
0010	007	-	-	15	t_322	,	u	-	-	u--------	_	,
0010	007	-	-	16	t_323	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	007	-	-	17	t_324	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	18	t_325	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	007	-	-	19	t_326	ἡδονὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἡδονή
0010	007	-	-	20	t_327	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	007	-	-	21	t_328	νέους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	νέος
0010	007	-	-	22	t_329	παρακαλῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	παρακαλέω
0010	007	-	-	23	t_330	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_331	ῥώμη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ῥώμη
0010	007	-	-	2	t_332	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_333	μετὰ	r	-	-	r--------	_	μετά
0010	007	-	-	4	t_334	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	5	t_335	φρονήσεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φρόνησις
0010	007	-	-	6	t_336	ὠφέλησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ὠφελέω
0010	007	-	-	7	t_337	,	u	-	-	u--------	_	,
0010	007	-	-	8	t_338	ἄνευ	r	-	-	r--------	_	ἄνευ
0010	007	-	-	9	t_339	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	10	t_340	ταύτης	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0010	007	-	-	11	t_341	πλείω	a	-	-	a-p---nac	Case=a|Degree=c|Gender=n|Number=p	πλείων
0010	007	-	-	12	t_342	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	007	-	-	13	t_343	ἔχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	007	-	-	14	t_344	ἔβλαψε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	βλάπτω
0010	007	-	-	15	t_345	,	u	-	-	u--------	_	,
0010	007	-	-	16	t_346	καὶ	c	-	-	c--------	_	καί
0010	007	-	-	17	t_347	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	007	-	-	18	t_348	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	19	t_349	σώματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	σῶμα
0010	007	-	-	20	t_350	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	007	-	-	21	t_351	ἀσκούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀσκέω
0010	007	-	-	22	t_352	ἐκόσμησε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	κοσμέω
0010	007	-	-	23	t_353	,	u	-	-	u--------	_	,
0010	007	-	-	24	t_354	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	007	-	-	25	t_355	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	26	t_356	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	007	-	-	27	t_357	ψυχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ψυχή
0010	007	-	-	28	t_358	ἐπιμελείαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	ἐπιμέλεια
0010	007	-	-	29	t_359	ἐπεσκότησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐπικρύπτω
0010	007	-	-	30	t_360	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_361	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	007	-	-	2	t_362	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_363	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	007	-	-	4	t_364	ἀρετῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρετή
0010	007	-	-	5	t_365	κτῆσις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	κτῆσις
0010	007	-	-	6	t_366	,	u	-	-	u--------	_	,
0010	007	-	-	7	t_367	οἷς	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ὅς
0010	007	-	-	8	t_368	ἂν	d	-	-	d--------	_	ἄν
0010	007	-	-	9	t_369	ἀκιβδήλως	d	-	-	d--------	_	ἀκήρατος
0010	007	-	-	10	t_370	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	007	-	-	11	t_371	διανοίαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	διάνοια
0010	007	-	-	12	t_372	συναυξηθῇ	v	-	-	v3sasp---	Mood=s|Number=s|Person=3|Tense=a|Voice=p	συναυξάνω
0010	007	-	-	13	t_373	,	u	-	-	u--------	_	,
0010	007	-	-	14	t_374	μόνη	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	μόνος
0010	007	-	-	15	t_375	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	16	t_376	συγγηράσκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	συγγηράσκω
0010	007	-	-	17	t_377	,	u	-	-	u--------	_	,
0010	007	-	-	18	t_378	πλούτου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πλοῦτος
0010	007	-	-	19	t_379	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	20	t_380	κρείττων	a	-	-	a-s---fnc	Case=n|Degree=c|Gender=f|Number=s	κρείσσων
0010	007	-	-	21	t_381	,	u	-	-	u--------	_	,
0010	007	-	-	22	t_382	χρησιμωτέρα	a	-	-	a-s---fnc	Case=n|Degree=c|Gender=f|Number=s	χρήσιμος
0010	007	-	-	23	t_383	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	24	t_384	εὐγενείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εὐγένεια
0010	007	-	-	25	t_385	ἐστί	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	007	-	-	26	t_386	,	u	-	-	u--------	_	,
0010	007	-	-	27	t_387	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	007	-	-	28	t_388	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	29	t_389	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	007	-	-	30	t_390	ἄλλοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ἄλλος
0010	007	-	-	31	t_391	ἀδύνατα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀδύνατος
0010	007	-	-	32	t_392	δυνατὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	δυνατός
0010	007	-	-	33	t_393	καθιστᾶσα	v	-	-	v-sppafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	καθίστημι
0010	007	-	-	34	t_394	,	u	-	-	u--------	_	,
0010	007	-	-	35	t_395	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	007	-	-	36	t_396	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	37	t_397	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0010	007	-	-	38	t_398	πλήθει	n	-	-	n-d---nn-	Case=n|Gender=n|Number=d	πλῆθος
0010	007	-	-	39	t_399	φοβερὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	φοβερός
0010	007	-	-	40	t_400	θαρσαλέως	d	-	-	d--------	_	θαρσαλέος
0010	007	-	-	41	t_401	ὑπομένουσα	v	-	-	v-sppafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	ὑπομένω
0010	007	-	-	42	t_402	,	u	-	-	u--------	_	,
0010	007	-	-	43	t_403	καὶ	c	-	-	c--------	_	καί
0010	007	-	-	44	t_404	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	007	-	-	45	t_405	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	46	t_406	ὄκνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ὄκνος
0010	007	-	-	47	t_407	ψόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ψόγος
0010	007	-	-	48	t_408	,	u	-	-	u--------	_	,
0010	007	-	-	49	t_409	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	007	-	-	50	t_410	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	51	t_411	πόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	πόνος
0010	007	-	-	52	t_412	ἔπαινον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἔπαινος
0010	007	-	-	53	t_413	ἡγουμένη	v	-	-	v-sppefn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	ἡγέομαι
0010	007	-	-	55	t_414	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_415	ῥᾴδιον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ῥᾴδιος
0010	007	-	-	2	t_416	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_417	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	007	-	-	4	t_418	καταμαθεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	καταμανθάνω
0010	007	-	-	5	t_419	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	007	-	-	6	t_420	ἔκ	r	-	-	r--------	_	ἐκ
0010	007	-	-	7	t_421	τε	d	-	-	d--------	_	τε
0010	007	-	-	8	t_422	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	007	-	-	9	t_423	Ἡρακλέους	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἡρακλῆς
0010	007	-	-	10	t_424	ἄθλων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἆθλον
0010	007	-	-	11	t_425	καὶ	c	-	-	c--------	_	καί
0010	007	-	-	12	t_426	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	13	t_427	Θησέως	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	θησεύς
0010	007	-	-	14	t_428	ἔργων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἔργον
0010	007	-	-	15	t_429	,	u	-	-	u--------	_	,
0010	007	-	-	16	t_430	οἷς	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ὅς
0010	007	-	-	17	t_431	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	007	-	-	18	t_432	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	007	-	-	19	t_433	τρόπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	τρόπος
0010	007	-	-	20	t_434	ἀρετὴ	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀρετή
0010	007	-	-	21	t_435	τηλικοῦτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τηλικοῦτος
0010	007	-	-	22	t_436	εὐδοξίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εὐδοξία
0010	007	-	-	23	t_437	χαρακτῆρα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χαρακτήρ
0010	007	-	-	24	t_438	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	007	-	-	25	t_439	ἔργοις	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ἔργον
0010	007	-	-	26	t_440	ἐπέβαλεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐπιβάλλω
0010	007	-	-	27	t_441	,	u	-	-	u--------	_	,
0010	007	-	-	28	t_442	ὥστε	c	-	-	c--------	_	ὥστε
0010	007	-	-	29	t_443	μη	d	-	-	d--------	_	μη
0010	007	-	-	30	t_444	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	31	t_445	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	007	-	-	32	t_446	ἅπαντα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἅπας
0010	007	-	-	33	t_447	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	007	-	-	34	t_448	δύνασθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	δύναμαι
0010	007	-	-	35	t_449	λήθην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	λήθη
0010	007	-	-	36	t_450	ἐμποιῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐμποιέω
0010	007	-	-	37	t_451	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	38	t_452	ἐκείνοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐκεῖνος
0010	007	-	-	39	t_453	πεπραγμένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πράσσω
0010	007	-	-	40	t_454	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_455	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	2	t_456	μὴν	d	-	-	d--------	_	μήν
0010	007	-	-	3	t_457	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0010	007	-	-	4	t_458	καὶ	d	-	-	d--------	_	καί
0010	007	-	-	5	t_459	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	007	-	-	6	t_460	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	007	-	-	7	t_461	πατρὸς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πατήρ
0010	007	-	-	8	t_462	προαιρέσεις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	προαίρεσις
0010	007	-	-	9	t_463	ἀναμνησθεὶς	v	-	-	v-sappmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	ἀναμιμνήσκω
0010	007	-	-	10	t_464	οἰκεῖον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	οἰκεῖος
0010	007	-	-	11	t_465	καὶ	c	-	-	c--------	_	καί
0010	007	-	-	12	t_466	καλὸν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	καλός
0010	007	-	-	13	t_467	ἕξεις	v	-	-	v2sfia---	Mood=i|Number=s|Person=2|Tense=f|Voice=a	ἔχω
0010	007	-	-	14	t_468	παράδειγμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	παράδειγμα
0010	007	-	-	15	t_469	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	16	t_470	ὑπʼ	r	-	-	r--------	_	ὑπό
0010	007	-	-	17	t_471	ἐμοῦ	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0010	007	-	-	18	t_472	σοι	p	-	-	p-s---md-	Case=d|Gender=c|Number=s|Person=2	σύ
0010	007	-	-	19	t_473	λεγομένων	v	-	-	v-pppeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=e	λέγω3
0010	007	-	-	20	t_474	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_475	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	2	t_476	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	3	t_477	ὀλιγωρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ὀλιγωρέω
0010	007	-	-	4	t_478	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	007	-	-	5	t_479	ἀρετῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρετή
0010	007	-	-	6	t_480	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	7	t_481	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	8	t_482	ῥᾳθυμῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ῥᾳθυμέω
0010	007	-	-	9	t_483	διετέλεσε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	διατελέω
0010	007	-	-	10	t_484	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	007	-	-	11	t_485	βίον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βίος
0010	007	-	-	12	t_486	,	u	-	-	u--------	_	,
0010	007	-	-	13	t_487	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	007	-	-	14	t_488	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	007	-	-	15	t_489	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	16	t_490	σῶμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	σῶμα
0010	007	-	-	17	t_491	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	007	-	-	18	t_492	πόνοις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	πόνος
0010	007	-	-	19	t_493	ἐγύμναζε	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	γυμνάζω
0010	007	-	-	20	t_494	,	u	-	-	u--------	_	,
0010	007	-	-	21	t_495	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	007	-	-	22	t_496	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	23	t_497	ψυχῇ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ψυχή
0010	007	-	-	24	t_498	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	007	-	-	25	t_499	κινδύνους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	κίνδυνος
0010	007	-	-	26	t_500	ὑπέμενεν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ὑπομένω
0010	007	-	-	27	t_501	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_502	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	2	t_503	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_504	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	007	-	-	4	t_505	πλοῦτον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	πλοῦτος1
0010	007	-	-	5	t_506	παρακαίρως	d	-	-	d--------	_	παράκροος
0010	007	-	-	6	t_507	ἠγάπα	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἀγαπάω
0010	007	-	-	7	t_508	,	u	-	-	u--------	_	,
0010	007	-	-	8	t_509	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	007	-	-	9	t_510	ἀπέλαυε	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἀπολαύω
0010	007	-	-	10	t_511	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	11	t_512	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	12	t_513	παρόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	πάρειμι1
0010	007	-	-	13	t_514	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	007	-	-	14	t_515	ὡς	c	-	-	c--------	_	ὡς
0010	007	-	-	15	t_516	θνητός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	θνητός
0010	007	-	-	16	t_517	,	u	-	-	u--------	_	,
0010	007	-	-	17	t_518	ἐπεμελεῖτο	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	ἐπιμελέομαι
0010	007	-	-	18	t_519	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	19	t_520	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	20	t_521	ὑπαρχόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	ὑπάρχω
0010	007	-	-	21	t_522	ὡς	d	-	-	d--------	_	ὡς
0010	007	-	-	22	t_523	ἀθάνατος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἀθάνατος
0010	007	-	-	24	t_524	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_525	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	2	t_526	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_527	ταπεινῶς	d	-	-	d--------	_	ταπεινός
0010	007	-	-	4	t_528	διῴκει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	διοικέω
0010	007	-	-	5	t_529	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	007	-	-	6	t_530	αὑτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἑαυτοῦ
0010	007	-	-	7	t_531	βίον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βίος
0010	007	-	-	8	t_532	,	u	-	-	u--------	_	,
0010	007	-	-	9	t_533	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	007	-	-	10	t_534	φιλόκαλος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	φιλόκαλος
0010	007	-	-	11	t_535	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
