0014	018	-	-	25	t_2486	ὅλους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ὅλος
0014	018	-	-	26	t_2487	μῆνας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	μείς
0014	018	-	-	27	t_2488	,	u	-	-	u--------	_	,
0014	018	-	-	28	t_2489	ἕως	r	-	-	r--------	_	ἕως
0014	018	-	-	29	t_2490	ἦλθε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἔρχομαι
0014	018	-	-	30	t_2491	Φίλιππος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φίλιππος
0014	018	-	-	31	t_2492	ἐκ	r	-	-	r--------	_	ἐκ
0014	018	-	-	32	t_2493	Θρᾴκης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	θρᾳκία
0014	018	-	-	33	t_2494	πάντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πᾶς
0014	018	-	-	34	t_2495	καταστρεψάμενος	v	-	-	v-sapmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	καταστρέφω
0014	018	-	-	35	t_2496	,	u	-	-	u--------	_	,
0014	018	-	-	36	t_2497	ἐξὸν	v	-	-	v-sppana-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	ἔξεστι
0014	018	-	-	37	t_2498	ἡμερῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	ἡμέρα
0014	018	-	-	38	t_2499	δέκα	a	-	-	a--------	_	δέκα
0014	018	-	-	39	t_2500	,	u	-	-	u--------	_	,
0014	018	-	-	40	t_2501	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0014	018	-	-	41	t_2502	δὲ	c	-	-	c--------	_	δέ
0014	018	-	-	42	t_2503	τριῶν	a	-	-	a-p---fg-	Case=g|Gender=f|Number=p	τρεῖς
0014	018	-	-	43	t_2504	ἢ	c	-	-	c--------	_	ἤ1
0014	018	-	-	44	t_2505	τεττάρων	a	-	-	a-p---fg-	Case=g|Gender=f|Number=p	τέσσαρες
0014	018	-	-	45	t_2506	,	u	-	-	u--------	_	,
0014	018	-	-	46	t_2507	εἰς	r	-	-	r--------	_	εἰς
0014	018	-	-	47	t_2508	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	018	-	-	48	t_2509	Ἑλλήσποντον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἑλλήσποντος
0014	018	-	-	49	t_2510	ἀφῖχθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	ἀφικνέομαι
0014	018	-	-	50	t_2511	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	51	t_2512	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	018	-	-	52	t_2513	χωρία	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χωρίον
0014	018	-	-	53	t_2514	σῶσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	σώζω
0014	018	-	-	54	t_2515	,	u	-	-	u--------	_	,
0014	018	-	-	55	t_2516	λαβόντας	v	-	-	v-papama-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	λαμβάνω
0014	018	-	-	56	t_2517	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	57	t_2518	ὅρκους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ὅρκος
0014	018	-	-	58	t_2519	πρὶν	c	-	-	c--------	_	πρίν
0014	018	-	-	59	t_2520	ἐκεῖνον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐκεῖνος
0014	018	-	-	60	t_2521	ἐξελεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐξαιρέω
0014	018	-	-	61	t_2522	αὐτά	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	αὐτός
0014	018	-	-	62	t_2523	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_2524	οὐ	d	-	-	d--------	_	οὐ
0014	018	-	-	2	t_2525	γὰρ	d	-	-	d--------	_	γάρ
0014	018	-	-	3	t_2526	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	4	t_2527	ἥψατʼ	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	ἅπτω
0014	018	-	-	5	t_2528	αὐτῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0014	018	-	-	6	t_2529	παρόντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	πάρειμι1
0014	018	-	-	7	t_2530	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0014	018	-	-	8	t_2531	,	u	-	-	u--------	_	,
0014	018	-	-	9	t_2532	ἢ	c	-	-	c--------	_	ἤ1
0014	018	-	-	10	t_2533	οὐκ	d	-	-	d--------	_	οὐ
0014	018	-	-	11	t_2534	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	12	t_2535	ὡρκίζομεν	v	-	-	v1piia---	Mood=i|Number=p|Person=1|Tense=i|Voice=a	ὁρκίζω
0014	018	-	-	13	t_2536	αὐτόν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0014	018	-	-	14	t_2537	,	u	-	-	u--------	_	,
0014	018	-	-	15	t_2538	ὥστε	c	-	-	c--------	_	ὥστε
0014	018	-	-	16	t_2539	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	018	-	-	17	t_2540	εἰρήνης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εἰρήνη
0014	018	-	-	18	t_2541	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	19	t_2542	διημαρτήκει	v	-	-	v3slia---	Mood=i|Number=s|Person=3|Tense=l|Voice=a	διαμαρτάνω
0014	018	-	-	20	t_2543	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	21	t_2544	οὐκ	d	-	-	d--------	_	οὐ
0014	018	-	-	22	t_2545	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	23	t_2546	ἀμφότερʼ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀμφότερος
0014	018	-	-	24	t_2547	εἶχε	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἔχω
0014	018	-	-	25	t_2548	,	u	-	-	u--------	_	,
0014	018	-	-	26	t_2549	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	27	t_2550	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	28	t_2551	εἰρήνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εἰρήνη
0014	018	-	-	29	t_2552	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	30	t_2553	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	018	-	-	31	t_2554	χωρία	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χωρίον
0014	018	-	-	32	t_2555	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_2556	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0014	018	-	-	2	t_2557	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	3	t_2558	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	018	-	-	4	t_2559	ἐν	r	-	-	r--------	_	ἐν
0014	018	-	-	5	t_2560	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	018	-	-	6	t_2561	πρεσβείᾳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	πρέσβεια
0014	018	-	-	7	t_2562	πρῶτον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	πρῶτος
0014	018	-	-	8	t_2563	κλέμμα	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	κλέμμα
0014	018	-	-	9	t_2564	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	10	t_2565	Φιλίππου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	φίλιππος
0014	018	-	-	11	t_2566	,	u	-	-	u--------	_	,
0014	018	-	-	12	t_2567	δωροδόκημα	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	δωροδόκημα
0014	018	-	-	13	t_2568	δὲ	c	-	-	c--------	_	δέ
0014	018	-	-	14	t_2569	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	15	t_2570	ἀδίκων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἄδικος
0014	018	-	-	16	t_2571	τούτων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0014	018	-	-	17	t_2572	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0014	018	-	-	18	t_2573	τοιοῦτον	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	τοιοῦτος
0014	018	-	-	19	t_2574	ἐγένετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0014	018	-	-	21	t_2575	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_2576	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
0014	018	-	-	2	t_2577	οὗ	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	ὅς
0014	018	-	-	3	t_2578	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	4	t_2579	τότε	d	-	-	d--------	_	τότε
0014	018	-	-	5	t_2580	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	6	t_2581	νῦν	d	-	-	d--------	_	νῦν
0014	018	-	-	7	t_2582	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	8	t_2583	ἀεὶ	d	-	-	d--------	_	ἀεί
0014	018	-	-	9	t_2584	ὁμολογῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ὁμολογέω
0014	018	-	-	10	t_2585	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	11	t_2586	πολεμεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πολεμέω
0014	018	-	-	12	t_2587	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	13	t_2588	διαφέρεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διαφέρω
0014	018	-	-	14	t_2589	τούτοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	οὗτος
0014	018	-	-	15	t_2590	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_2591	ἕτερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἕτερος
0014	018	-	-	2	t_2592	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	3	t_2593	εὐθὺς	d	-	-	d--------	_	εὐθύς2
0014	018	-	-	4	t_2594	ἐφεξῆς	d	-	-	d--------	_	ἐφεξῆς
0014	018	-	-	5	t_2595	ἔτι	d	-	-	d--------	_	ἔτι
0014	018	-	-	6	t_2596	τούτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὗτος
0014	018	-	-	7	t_2597	μεῖζον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	μέγας
0014	018	-	-	8	t_2598	κακούργημα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	κακούργημα
0014	018	-	-	9	t_2599	θεάσασθε	v	-	-	v2pame---	Mood=m|Number=p|Person=2|Tense=a|Voice=e	θεάομαι
0014	018	-	-	10	t_2600	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_2601	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0014	018	-	-	2	t_2602	γὰρ	d	-	-	d--------	_	γάρ
0014	018	-	-	3	t_2603	ὤμοσε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ὄμνυμι
0014	018	-	-	4	t_2604	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	5	t_2605	εἰρήνην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εἰρήνη
0014	018	-	-	6	t_2606	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	7	t_2607	Φίλιππος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φίλιππος
0014	018	-	-	8	t_2608	προλαβὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	προλαμβάνω
0014	018	-	-	9	t_2609	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	10	t_2610	Θρᾴκην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	θρᾳκία
0014	018	-	-	11	t_2611	διὰ	r	-	-	r--------	_	διά
0014	018	-	-	12	t_2612	τούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0014	018	-	-	13	t_2613	οὐχὶ	d	-	-	d--------	_	οὐ
0014	018	-	-	14	t_2614	πεισθέντας	v	-	-	v-pappma-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=p	πείθω
0014	018	-	-	15	t_2615	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0014	018	-	-	16	t_2616	ἐμῷ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	ἐμός
0014	018	-	-	17	t_2617	ψηφίσματι	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	ψήφισμα
0014	018	-	-	18	t_2618	,	u	-	-	u--------	_	,
0014	018	-	-	19	t_2619	πάλιν	d	-	-	d--------	_	πάλιν
0014	018	-	-	20	t_2620	ὠνεῖται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	ὠνέομαι
0014	018	-	-	21	t_2621	παρʼ	r	-	-	r--------	_	παρά
0014	018	-	-	22	t_2622	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0014	018	-	-	23	t_2623	ὅπως	c	-	-	c--------	_	ὅπως
0014	018	-	-	24	t_2624	μὴ	d	-	-	d--------	_	μή
0014	018	-	-	25	t_2625	ἄπιμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	ἄπειμι2
0014	018	-	-	26	t_2626	ἐκ	r	-	-	r--------	_	ἐκ
0014	018	-	-	27	t_2627	Μακεδονίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	μακεδονία
0014	018	-	-	28	t_2628	,	u	-	-	u--------	_	,
0014	018	-	-	29	t_2629	ἕως	c	-	-	c--------	_	ἕως
0014	018	-	-	30	t_2630	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	018	-	-	31	t_2631	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	018	-	-	32	t_2632	στρατείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	στρατεία
0014	018	-	-	33	t_2633	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	018	-	-	34	t_2634	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	018	-	-	35	t_2635	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	36	t_2636	Φωκέας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φωκεύς
0014	018	-	-	37	t_2637	εὐτρεπῆ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	εὐτρεπής
0014	018	-	-	38	t_2638	ποιήσαιτο	v	-	-	v3saom---	Mood=o|Number=s|Person=3|Tense=a|Voice=m	ποιέω
0014	018	-	-	39	t_2639	,	u	-	-	u--------	_	,
0014	018	-	-	40	t_2640	ἵνα	c	-	-	c--------	_	ἵνα
0014	018	-	-	41	t_2641	μή	d	-	-	d--------	_	μή
0014	018	-	-	42	t_2642	,	u	-	-	u--------	_	,
0014	018	-	-	43	t_2643	δεῦρʼ	d	-	-	d--------	_	δεῦρο
0014	018	-	-	44	t_2644	ἀπαγγειλάντων	v	-	-	v-papamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἀπαγγέλλω
0014	018	-	-	45	t_2645	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0014	018	-	-	46	t_2646	ὅτι	c	-	-	c--------	_	ὅτι
0014	018	-	-	47	t_2647	μέλλει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	μέλλω
0014	018	-	-	48	t_2648	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	49	t_2649	παρασκευάζεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	παρασκευάζω
0014	018	-	-	50	t_2650	πορεύεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	πορεύω
0014	018	-	-	51	t_2651	,	u	-	-	u--------	_	,
0014	018	-	-	52	t_2652	ἐξέλθοιθʼ	v	-	-	v2paoa---	Mood=o|Number=p|Person=2|Tense=a|Voice=a	ἐξέρχομαι
0014	018	-	-	53	t_2653	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0014	018	-	-	54	t_2654	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	55	t_2655	περιπλεύσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	περιπλέω
0014	018	-	-	56	t_2656	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0014	018	-	-	57	t_2657	τριήρεσιν	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	τριήρης
0014	018	-	-	58	t_2658	εἰς	r	-	-	r--------	_	εἰς
0014	018	-	-	59	t_2659	Πύλας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πύλη
0014	018	-	-	60	t_2660	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0014	018	-	-	61	t_2661	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0014	018	-	-	62	t_2662	κλείσαιτε	v	-	-	v2paoa---	Mood=o|Number=p|Person=2|Tense=a|Voice=a	κλείω
0014	018	-	-	63	t_2663	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	018	-	-	64	t_2664	τόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τόπος
0014	018	-	-	65	t_2665	,	u	-	-	u--------	_	,
0014	018	-	-	66	t_2666	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	67	t_2667	ἅμʼ	d	-	-	d--------	_	ἅμα
0014	018	-	-	68	t_2668	ἀκούοιτε	v	-	-	v2ppoa---	Mood=o|Number=p|Person=2|Tense=p|Voice=a	ἀκούω
0014	018	-	-	69	t_2669	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	018	-	-	70	t_2670	ἀπαγγελλόντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀπαγγέλλω
0014	018	-	-	71	t_2671	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0014	018	-	-	72	t_2672	κ	d	-	-	d--------	_	καί
0014	018	-	-	73	t_2673	ἀκεῖνος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἐκεῖνος
0014	018	-	-	74	t_2674	ἐντὸς	r	-	-	r--------	_	ἐντός
0014	018	-	-	75	t_2675	εἴη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	76	t_2676	Πυλῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	πύλη
0014	018	-	-	77	t_2677	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	78	t_2678	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0014	018	-	-	79	t_2679	ἔχοιθʼ	v	-	-	v2ppoa---	Mood=o|Number=p|Person=2|Tense=p|Voice=a	ἔχω
0014	018	-	-	80	t_2680	ὑμεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σύ
0014	018	-	-	81	t_2681	ποιῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ποιέω
0014	018	-	-	82	t_2682	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_2683	οὕτω	d	-	-	d--------	_	οὕτως
0014	018	-	-	2	t_2684	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	3	t_2685	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0014	018	-	-	4	t_2686	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	5	t_2687	Φίλιππος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φίλιππος
0014	018	-	-	6	t_2688	ἐν	r	-	-	r--------	_	ἐν
0014	018	-	-	7	t_2689	φόβῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	φόβος
0014	018	-	-	8	t_2690	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	9	t_2691	πολλῇ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	πολύς
0014	018	-	-	10	t_2692	ἀγωνίᾳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ἀγωνία
0014	018	-	-	11	t_2693	,	u	-	-	u--------	_	,
0014	018	-	-	12	t_2694	μὴ	c	-	-	c--------	_	μή
0014	018	-	-	13	t_2695	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	14	t_2696	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	018	-	-	15	t_2697	προειληφότος	v	-	-	v-srpamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	προλαμβάνω
0014	018	-	-	16	t_2698	αὐτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	αὐτός
0014	018	-	-	17	t_2699	,	u	-	-	u--------	_	,
0014	018	-	-	18	t_2700	εἰ	c	-	-	c--------	_	εἰ
0014	018	-	-	19	t_2701	πρὸ	r	-	-	r--------	_	πρό
0014	018	-	-	20	t_2702	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0014	018	-	-	21	t_2703	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	22	t_2704	Φωκέας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φωκεύς
0014	018	-	-	23	t_2705	ἀπολέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ἀπόλλυμι
0014	018	-	-	24	t_2706	ψηφίσαισθε	v	-	-	v2paom---	Mood=o|Number=p|Person=2|Tense=a|Voice=m	ψηφίζω
0014	018	-	-	25	t_2707	βοηθεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	βοηθέω
0014	018	-	-	26	t_2708	,	u	-	-	u--------	_	,
0014	018	-	-	27	t_2709	ἐκφύγοι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ἐκφεύγω
0014	018	-	-	28	t_2710	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0014	018	-	-	29	t_2711	πράγματʼ	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	πρᾶγμα
0014	018	-	-	30	t_2712	αὐτόν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0014	018	-	-	31	t_2713	,	u	-	-	u--------	_	,
0014	018	-	-	32	t_2714	ὥστε	c	-	-	c--------	_	ὥστε
0014	018	-	-	33	t_2715	μισθοῦται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	μισθόω
0014	018	-	-	34	t_2716	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	018	-	-	35	t_2717	κατάπτυστον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	κατάπτυστος
0014	018	-	-	36	t_2718	τουτονί	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0014	018	-	-	37	t_2719	,	u	-	-	u--------	_	,
0014	018	-	-	38	t_2720	οὐκέτι	d	-	-	d--------	_	οὐκέτι
0014	018	-	-	39	t_2721	κοινῇ	d	-	-	d--------	_	κοινῇ
0014	018	-	-	40	t_2722	μετὰ	r	-	-	r--------	_	μετά
0014	018	-	-	41	t_2723	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	42	t_2724	ἄλλων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0014	018	-	-	43	t_2725	πρέσβεων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πρέσβυς
0014	018	-	-	44	t_2726	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	45	t_2727	ἰδίᾳ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ἴδιος
0014	018	-	-	46	t_2728	καθʼ	r	-	-	r--------	_	κατά
0014	018	-	-	47	t_2729	αὑτόν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἑαυτοῦ
0014	018	-	-	48	t_2730	,	u	-	-	u--------	_	,
0014	018	-	-	49	t_2731	τοιαῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	τοιοῦτος
0014	018	-	-	50	t_2732	πρὸς	r	-	-	r--------	_	πρός
0014	018	-	-	51	t_2733	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	018	-	-	52	t_2734	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0014	018	-	-	53	t_2735	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	54	t_2736	ἀπαγγεῖλαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀπαγγέλλω
0014	018	-	-	55	t_2737	διʼ	r	-	-	r--------	_	διά
0014	018	-	-	56	t_2738	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0014	018	-	-	57	t_2739	ἅπαντʼ	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	ἅπας
0014	018	-	-	58	t_2740	ἀπώλετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	ἀπόλλυμι
0014	018	-	-	59	t_2741	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_2742	ἀξιῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἀξιόω
0014	018	-	-	2	t_2743	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	3	t_2744	,	u	-	-	u--------	_	,
0014	018	-	-	4	t_2745	ὦ	i	-	-	i--------	_	ὦ
0014	018	-	-	5	t_2746	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	018	-	-	6	t_2747	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	018	-	-	7	t_2748	,	u	-	-	u--------	_	,
0014	018	-	-	8	t_2749	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	9	t_2750	δέομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	δέω
0014	018	-	-	10	t_2751	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	018	-	-	11	t_2752	μεμνῆσθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	μιμνήσκω
0014	018	-	-	12	t_2753	παρʼ	r	-	-	r--------	_	παρά
