3	41	τοὺς
3	42	νέους
3	43	;
3	1	ΣΩ
3	2	.
3	3	ἄτοπα
3	4	,
3	5	ὦ
3	6	θαυμάσιε
3	7	,
3	8	ὡς
3	9	οὕτω
3	10	γʼ
3	11	ἀκοῦσαι
3	12	.
3	13	φησὶ
3	14	γάρ
3	15	με
3	16	ποιητὴν
3	17	εἶναι
3	18	θεῶν
3	19	,
3	20	καὶ
3	21	ὡς
3	22	καινοὺς
3	23	ποιοῦντα
3	24	θεοὺς
3	25	τοὺς
3	26	δʼ
3	27	ἀρχαίους
3	28	οὐ
3	29	νομίζοντα
3	30	ἐγράψατο
3	31	τούτων
3	32	αὐτῶν
3	33	ἕνεκα
3	34	,
3	35	ὥς
3	36	φησιν
3	37	.
3	1	ΕΥΘ
3	2	.
3	3	μανθάνω
3	4	,
3	5	ὦ
3	6	Σώκρατες
3	7	·
3	8	ὅτι
3	9	δὴ
3	10	σὺ
3	11	τὸ
3	12	δαιμόνιον
3	13	φῂς
3	14	σαυτῷ
3	15	ἑκάστοτε
3	16	γίγνεσθαι
3	17	.
3	18	ὡς
3	19	οὖν
3	20	καινοτομοῦντός
3	21	σου
3	22	περὶ
3	23	τὰ
3	24	θεῖα
3	25	γέγραπται
3	26	ταύτην
3	27	τὴν
3	28	γραφήν
3	29	,
3	30	καὶ
3	31	ὡς
3	32	διαβαλῶν
3	33	δὴ
3	34	ἔρχεται
3	35	εἰς
3	36	τὸ
3	37	δικαστήριον
3	38	,
3	39	εἰδὼς
3	40	ὅτι
3	41	εὐδιάβολα
3	42	τὰ
3	43	τοιαῦτα
3	44	πρὸς
3	45	τοὺς
3	46	πολλούς
3	47	.
3	48	καὶ
3	49	ἐμοῦ
3	50	γάρ
3	51	τοι
3	52	,
3	53	ὅταν
3	54	τι
3	55	λέγω
3	56	ἐν
3	57	τῇ
3	58	ἐκκλησίᾳ
3	59	περὶ
3	60	τῶν
3	61	θείων
3	62	,
3	63	προλέγων
3	64	αὐτοῖς
3	65	τὰ
3	66	μέλλοντα
3	67	,
3	68	καταγελῶσιν
3	69	ὡς
3	70	μαινομένου
3	71	·
3	72	καίτοι
3	73	οὐδὲν
3	74	ὅτι
3	75	οὐκ
3	76	ἀληθὲς
3	77	εἴρηκα
3	78	ὧν
3	79	προεῖπον
3	80	,
3	81	ἀλλʼ
3	82	ὅμως
3	83	φθονοῦσιν
3	84	ἡμῖν
3	85	πᾶσι
3	86	τοῖς
3	87	τοιούτοις
3	88	.
3	89	ἀλλʼ
3	90	οὐδὲν
3	91	αὐτῶν
3	92	χρὴ
3	93	φροντίζειν
3	94	,
3	95	ἀλλʼ
3	96	ὁμόσε
3	97	ἰέναι
3	98	.
3	1	ΣΩ
3	2	.
3	3	ὦ
3	4	φίλε
3	5	Εὐθύφρων
3	6	,
3	7	ἀλλὰ
3	8	τὸ
3	9	μὲν
3	10	καταγελασθῆναι
3	11	ἴσως
3	12	οὐδὲν
3	13	πρᾶγμα
3	14	.
3	15	Ἀθηναίοις
3	16	γάρ
3	17	τοι
3	18	,
3	19	ὡς
3	20	ἐμοὶ
3	21	δοκεῖ
3	22	,
3	23	οὐ
3	24	σφόδρα
3	25	μέλει
3	26	ἄν
3	27	τινα
3	28	δεινὸν
3	29	οἴωνται
3	30	εἶναι
3	31	,
3	32	μὴ
3	33	μέντοι
3	34	διδασκαλικὸν
3	35	τῆς
3	36	αὑτοῦ
3	37	σοφίας
3	38	·
3	39	ὃν
3	40	δʼ
3	41	ἂν
3	42	καὶ
3	43	ἄλλους
3	44	οἴωνται
3	45	ποιεῖν
3	46	τοιούτους
3	47	,
3	48	θυμοῦνται
3	49	,
3	50	εἴτʼ
3	51	οὖν
3	52	φθόνῳ
3	53	ὡς
3	54	σὺ
3	55	λέγεις
3	56	,
3	57	εἴ
3	58	τε
3	59	διʼ
3	60	ἄλλο
3	61	τι
3	62	.
3	1	ΕΥΘ
3	2	.
3	3	τούτου
3	4	οὖν
3	5	πέρι
3	6	ὅπως
3	7	ποτὲ
3	8	πρὸς
3	9	ἐμὲ
3	10	ἔχουσιν
3	11	,
3	12	οὐ
3	13	πάνυ
3	14	ἐπιθυμῶ
3	15	πειραθῆναι
3	16	.
3	1	ΣΩ
3	2	.
3	3	ἴσως
3	4	γὰρ
3	5	σὺ
3	6	μὲν
3	7	δοκεῖς
3	8	σπάνιον
3	9	σεαυτὸν
3	10	παρέχειν
3	11	καὶ
3	12	διδάσκειν
3	13	οὐκ
3	14	ἐθέλειν
3	15	τὴν
3	16	σεαυτοῦ
3	17	σοφίαν
3	18	·
3	19	ἐγὼ
3	20	δὲ
3	21	φοβοῦμαι
3	22	μὴ
3	23	ὑπὸ
3	24	φιλανθρωπίας
3	25	δοκῶ
3	26	αὐτοῖς
3	27	ὅτιπερ
3	28	ἔχω
3	29	ἐκκεχυμένως
3	30	παντὶ
3	31	ἀνδρὶ
3	32	λέγειν
3	33	,
3	34	οὐ
3	35	μόνον
3	36	ἄνευ
3	37	μισθοῦ
3	38	,
3	39	ἀλλὰ
3	40	καὶ
3	41	προστιθεὶς
3	42	ἂν
3	43	ἡδέως
3	44	εἴ
3	45	τίς
3	46	μου
3	47	ἐθέλει
3	48	ἀκούειν
3	49	.
3	50	εἰ
3	51	μὲν
3	52	οὖν
3	53	,
3	54	ὃ
3	55	νυνδὴ
3	56	ἔλεγον
3	57	,
3	58	μέλλοιέν
3	59	μου
3	60	καταγελᾶν
3	61	ὥσπερ
3	62	σὺ
3	63	φῂς
3	64	σαυτοῦ
3	65	,
3	66	οὐδὲν
3	67	ἂν
3	68	εἴη
3	69	ἀηδὲς
3	70	παίζοντας
3	71	καὶ
3	72	γελῶντας
3	73	ἐν
3	74	τῷ
3	75	δικαστηρίῳ
3	76	διαγαγεῖν
3	77	·
3	78	εἰ
3	79	δὲ
3	80	σπουδάσονται
3	81	,
3	82	τοῦτʼ
3	83	ἤδη
3	84	ὅπῃ
3	85	ἀποβήσεται
3	86	ἄδηλον
3	87	πλὴν
3	88	ὑμῖν
3	89	τοῖς
3	90	μάντεσιν
3	91	.
3	1	ΕΥΘ
3	2	.
3	3	ἀλλʼ
3	4	ἴσως
3	5	οὐδὲν
3	6	ἔσται
3	7	,
3	8	ὦ
3	9	Σώκρατες
3	10	,
3	11	πρᾶγμα
3	12	,
3	13	ἀλλὰ
3	14	σύ
3	15	τε
3	16	κατὰ
3	17	νοῦν
3	18	ἀγωνιῇ
3	19	τὴν
3	20	δίκην
3	21	,
3	22	οἶμαι
3	23	δὲ
3	24	καὶ
3	25	ἐμὲ
3	26	τὴν
3	27	ἐμήν
3	28	.
3	1	ΣΩ
3	2	.
3	3	ἔστιν
3	4	δὲ
3	5	δὴ
3	6	σοί
3	7	,
3	8	ὦ
3	9	Εὐθύφρων
3	10	,
3	11	τίς
3	12	ἡ
3	13	δίκη
3	14	;
3	15	φεύγεις
3	16	αὐτὴν
3	17	ἢ
3	18	διώκεις
3	19	;
3	1	ΕΥΘ
3	2	.
3	3	διώκω
3	4	.
3	1	ΣΩ
3	2	.
3	3	τίνα
3	4	;
4	1	ΕΥΘ
4	2	.
4	3	ὃν
4	4	διώκων
4	5	αὖ
4	6	δοκῶ
4	7	μαίνεσθαι
4	8	.
4	1	ΣΩ
4	2	.
4	3	τί
4	4	δέ
4	5	;
4	6	πετόμενόν
4	7	τινα
4	8	διώκεις
4	9	;
4	1	ΕΥΘ
4	2	.
4	3	πολλοῦ
4	4	γε
4	5	δεῖ
4	6	πέτεσθαι
4	7	,
4	8	ὅς
4	9	γε
4	10	τυγχάνει
4	11	ὢν
4	12	εὖ
4	13	μάλα
4	14	πρεσβύτης
4	15	.
4	1	ΣΩ
4	2	.
4	3	τίς
4	4	οὗτος
4	5	;
4	1	ΕΥΘ
4	2	.
4	3	ὁ
4	4	ἐμὸς
4	5	πατήρ
4	6	.
4	1	ΣΩ
4	2	.
4	3	ὁ
4	4	σός
4	5	,
4	6	ὦ
4	7	βέλτιστε
4	8	;
4	1	ΕΥΘ
4	2	.
4	3	πάνυ
4	4	μὲν
4	5	οὖν
4	6	.
4	1	ΣΩ
4	2	.
4	3	ἔστιν
4	4	δὲ
4	5	τί
4	6	τὸ
4	7	ἔγκλημα
4	8	καὶ
4	9	τίνος
4	10	ἡ
4	11	δίκη
4	12	;
4	1	ΕΥΘ
4	2	.
4	3	φόνου
4	4	,
4	5	ὦ
4	6	Σώκρατες
4	7	.
4	1	ΣΩ
4	2	.
4	3	Ἡράκλεις
4	4	.
4	5	ἦ
4	6	που
4	7	,
4	8	ὦ
4	9	Εὐθύφρων
4	10	,
4	11	ἀγνοεῖται
4	12	ὑπὸ
4	13	τῶν
4	14	πολλῶν
4	15	ὅπῃ
4	16	ποτὲ
4	17	ὀρθῶς
4	18	ἔχει
4	19	·
4	20	οὐ
4	21	γὰρ
4	22	οἶμαί
4	23	γε
4	24	τοῦ
4	25	ἐπιτυχόντος
4	26	ὀρθῶς
4	27	αὐτὸ
4	28	πρᾶξαι
4	29	ἀλλὰ
4	30	πόρρω
4	31	που
4	32	ἤδη
4	33	σοφίας
4	34	ἐλαύνοντος
4	35	.
4	1	ΕΥΘ
4	2	.
4	3	πόρρω
4	4	μέντοι
4	5	νὴ
4	6	Δία
4	7	,
4	8	ὦ
4	9	Σώκρατες
4	10	.
4	1	ΣΩ
4	2	.
4	3	ἔστιν
4	4	δὲ
4	5	δὴ
4	6	τῶν
4	7	οἰκείων
4	8	τις
4	9	ὁ
4	10	τεθνεὼς
4	11	ὑπὸ
4	12	τοῦ
4	13	σοῦ
4	14	πατρός
4	15	;
4	16	ἢ
4	17	δῆλα
4	18	δή
4	19	;
4	20	οὐ
4	21	γὰρ
4	22	ἄν
4	23	που
4	24	ὑπέρ
4	25	γε
4	26	ἀλλοτρίου
4	27	ἐπεξῇσθα
4	28	φόνου
4	29	αὐτῷ
4	30	.
4	1	ΕΥΘ
4	2	.
4	3	γελοῖον
4	4	,
4	5	ὦ
4	6	Σώκρατες
4	7	,
4	8	ὅτι
4	9	οἴει
4	10	τι
4	11	διαφέρειν
4	12	εἴ
4	13	τε
4	14	ἀλλότριος
4	15	εἴ
4	16	τε
4	17	οἰκεῖος
4	18	ὁ
4	19	τεθνεώς
4	20	,
4	21	ἀλλʼ
4	22	οὐ
4	23	τοῦτο
4	24	μόνον
4	25	δεῖν
4	26	φυλάττειν
4	27	,
4	28	εἴ
4	29	τε
4	30	ἐν
4	31	δίκῃ
4	32	ἔκτεινεν
4	33	ὁ
4	34	κτείνας
4	35	εἴ
4	36	τε
4	37	μή
4	38	,
4	39	καὶ
4	40	εἰ
4	41	μὲν
4	42	ἐν
4	43	δίκῃ
4	44	,
4	45	ἐᾶν
4	46	,
4	47	εἰ
4	48	δὲ
4	49	μή
4	50	,
4	51	ἐπεξιέναι
4	52	,
4	53	ἐάνπερ
4	54	ὁ
4	55	κτείνας
4	56	συνέστιός
4	57	σοι
4	58	καὶ
4	59	ὁμοτράπεζος
4	60	ᾖ
4	61	·
4	62	ἴσον
4	63	γὰρ
4	64	τὸ
4	65	μίασμα
4	66	γίγνεται
4	67	ἐὰν
4	68	συνῇς
4	69	τῷ
4	70	τοιούτῳ
4	71	συνειδὼς
4	72	καὶ
4	73	μὴ
4	74	ἀφοσιοῖς
4	75	σεαυτόν
4	76	τε
4	77	καὶ
4	78	ἐκεῖνον
4	79	τῇ
4	80	δίκῃ
4	81	ἐπεξιών
4	82	.
4	83	ἐπεὶ
4	84	ὅ
4	85	γε
4	86	ἀποθανὼν
4	87	πελάτης
4	88	τις
4	89	ἦν
4	90	ἐμός
4	91	,
4	92	καὶ
4	93	ὡς
4	94	ἐγεωργοῦμεν
4	95	ἐν
4	96	τῇ
4	97	Νάξῳ
4	98	,
4	99	ἐθήτευεν
4	100	ἐκεῖ
4	101	παρʼ
4	102	ἡμῖν
4	103	.
4	104	παροινήσας
4	105	οὖν
4	106	καὶ
4	107	ὀργισθεὶς
4	108	τῶν
4	109	οἰκετῶν
4	110	τινι
4	111	τῶν
4	112	ἡμετέρων
4	113	ἀποσφάττει
4	114	αὐτόν
4	115	.
4	116	ὁ
4	117	οὖν
4	118	πατὴρ
4	119	συνδήσας
4	120	τοὺς
4	121	πόδας
4	122	καὶ
4	123	τὰς
4	124	χεῖρας
4	125	αὐτοῦ
4	126	,
4	127	καταβαλὼν
4	128	εἰς
4	129	τάφρον
4	130	τινά
4	131	,
4	132	πέμπει
4	133	δεῦρο
4	134	ἄνδρα
4	135	πευσόμενον
4	136	τοῦ
4	137	ἐξηγητοῦ
4	138	ὅτι
4	139	χρείη
4	140	ποιεῖν
4	141	.
4	142	ἐν
4	143	δὲ
4	144	τούτῳ
4	145	τῷ
4	146	χρόνῳ
4	147	τοῦ
4	148	δεδεμένου
4	149	ὠλιγώρει
4	150	τε
4	151	καὶ
4	152	ἠμέλει
4	153	ὡς
4	154	ἀνδροφόνου
4	155	καὶ
4	156	οὐδὲν
4	157	ὂν
4	158	πρᾶγμα
4	159	εἰ
4	160	καὶ
4	161	ἀποθάνοι
4	162	,
4	163	ὅπερ
4	164	οὖν
4	165	καὶ
4	166	ἔπαθεν
4	167	·
4	168	ὑπὸ
4	169	γὰρ
4	170	λιμοῦ
4	171	καὶ
4	172	ῥίγους
4	173	καὶ
4	174	τῶν
4	175	δεσμῶν
4	176	ἀποθνῄσκει
4	177	πρὶν
4	178	τὸν
4	179	ἄγγελον
4	180	παρὰ
4	181	τοῦ
4	182	ἐξηγητοῦ
4	183	ἀφικέσθαι
4	184	.
4	185	ταῦτα
4	186	δὴ
4	187	οὖν
4	188	καὶ
4	189	ἀγανακτεῖ
4	190	ὅ
4	191	τε
4	192	πατὴρ
4	193	καὶ
4	194	οἱ
4	195	ἄλλοι
4	196	οἰκεῖοι
4	197	,
4	198	ὅτι
4	199	ἐγὼ
4	200	ὑπὲρ
4	201	τοῦ
4	202	ἀνδροφόνου
4	203	τῷ
4	204	πατρὶ
4	205	φόνου
4	206	ἐπεξέρχομαι
4	207	οὔ
4	208	τε
4	209	ἀποκτείναντι
4	210	,
4	211	ὥς
4	212	φασιν
4	213	ἐκεῖνοι
4	214	,
4	215	οὔ
4	216	τ’
4	217	εἰ
4	218	ὅτι
4	219	μάλιστα
4	220	ἀπέκτεινεν
4	221	,
4	222	ἀνδροφόνου
4	223	γε
4	224	ὄντος
4	225	τοῦ
4	226	ἀποθανόντος
4	227	,
4	228	οὐ
4	229	δεῖν
4	230	φροντίζειν
4	231	ὑπὲρ
4	232	τοῦ
4	233	τοιούτου—ἀνόσιον
4	234	γὰρ
4	235	εἶναι
4	236	τὸ
4	237	ὑὸν
4	238	πατρὶ
4	239	φόνου
4	240	ἐπεξιέναι—κακῶς
4	241	εἰδότες
4	242	,
4	243	ὦ
4	244	Σώκρατες
4	245	,
4	246	τὸ
4	247	θεῖον
4	248	ὡς
4	249	ἔχει
4	250	τοῦ
4	251	ὁσίου
4	252	τε
4	253	πέρι
4	254	καὶ
4	255	τοῦ
4	256	ἀνοσίου
4	257	.
4	1	ΣΩ
4	2	.
4	3	σὺ
4	4	δὲ
4	5	δὴ
4	6	πρὸς
4	7	Διός
4	8	,
4	9	ὦ
4	10	Εὐθύφρων
4	11	,
4	12	οὑτωσὶ
4	13	ἀκριβῶς
4	14	οἴει
4	15	ἐπίστασθαι
4	16	περὶ
4	17	τῶν
4	18	θείων
4	19	ὅπῃ
4	20	ἔχει
4	21	,
4	22	καὶ
4	23	τῶν
4	24	ὁσίων
4	25	τε
4	26	καὶ
4	27	ἀνοσίων
4	28	,
4	29	ὥστε
4	30	τούτων
4	31	οὕτω
4	32	πραχθέντων
4	33	ὡς
4	34	σὺ
4	35	λέγεις
4	36	,
4	37	οὐ
4	38	φοβῇ
4	39	δικαζόμενος
4	40	τῷ
4	41	πατρὶ
4	42	ὅπως
4	43	μὴ
4	44	αὖ
4	45	σὺ
4	46	ἀνόσιον
4	47	πρᾶγμα
4	48	τυγχάνῃς
4	49	πράττων
4	50	;
5	1	ΕΥΘ
5	2	.
5	3	οὐδὲν
5	4	γὰρ
5	5	ἄν
5	6	μου
5	7	ὄφελος
5	8	εἴη
5	9	,
5	10	ὦ
5	11	Σώκρατες
5	12	,
5	13	οὐδέ
5	14	τῳ
5	15	ἂν
5	16	διαφέροι
5	17	Εὐθύφρων
5	18	τῶν
5	19	πολλῶν
5	20	ἀνθρώπων
5	21	,
5	22	εἰ
5	23	μὴ
5	24	τὰ
5	25	τοιαῦτα
5	26	πάντα
5	27	ἀκριβῶς
5	28	εἰδείην
5	29	.
5	1	ΣΩ
5	2	.
5	3	ἆρʼ
5	4	οὖν
5	5	μοι
5	6	,
5	7	ὦ
5	8	θαυμάσιε
5	9	Εὐθύφρων
5	10	,
5	11	κράτιστόν
5	12	ἐστι
5	13	μαθητῇ
5	14	σῷ
5	15	γενέσθαι
5	16	,
5	17	καὶ
5	18	πρὸ
5	19	τῆς
5	20	γραφῆς
5	21	τῆς
5	22	πρὸς
5	23	Μέλητον
5	24	αὐτὰ
5	25	ταῦτα
5	26	προκαλεῖσθαι
5	27	αὐτόν
5	28	,
5	29	λέγοντα
5	30	ὅτι
5	31	ἔγωγε
5	32	καὶ
5	33	ἐν
5	34	τῷ
5	35	ἔμπροσθεν
5	36	χρόνῳ
5	37	τὰ
5	38	θεῖα
5	39	περὶ
5	40	πολλοῦ
5	41	ἐποιούμην
5	42	εἰδέναι
5	43	,
5	44	καὶ
5	45	νῦν
5	46	ἐπειδή
5	47	με
5	48	ἐκεῖνος
5	49	αὐτοσχεδιάζοντά
5	50	φησι
5	51	καὶ
5	52	καινοτομοῦντα
5	53	περὶ
5	54	τῶν
5	55	θείων
5	56	ἐξαμαρτάνειν
5	57	,
5	58	μαθητὴς
5	59	δὴ
5	60	γέγονα
5	61	σός
5	62	—
5	63	καὶ
5	64	εἰ
5	65	μέν
5	66	,
5	67	ὦ
5	68	Μέλητε
5	69	,
5	70	φαίην
5	71	ἄν
5	72	,
5	73	Εὐθύφρονα
5	74	ὁμολογεῖς
5	75	σοφὸν
5	76	εἶναι
5	77	τὰ
5	78	τοιαῦτα
5	79	,
5	80	καὶ
5	81	ὀρθῶς
5	82	νομίζειν
5	83	καὶ
5	84	ἐμὲ
5	85	ἡγοῦ
5	86	καὶ
5	87	μὴ
5	88	δικάζου
5	89	·
5	90	εἰ
5	91	δὲ
5	92	μή
5	93	,
5	94	ἐκείνῳ
5	95	τῷ
5	96	διδασκάλῳ
5	97	λάχε
5	98	δίκην
5	99	πρότερον
5	100	ἢ
5	101	ἐμοί
5	102	,
5	103	ὡς
5	104	τοὺς
5	105	πρεσβυτέρους
5	106	διαφθείροντι
5	107	ἐμέ
5	108	τε
5	109	καὶ
5	110	τὸν
5	111	αὑτοῦ
5	112	πατέρα
5	113	,
5	114	ἐμὲ
5	115	μὲν
5	116	διδάσκοντι
5	117	,
5	118	ἐκεῖνον
5	119	δὲ
5	120	νουθετοῦντί
5	121	τε
5	122	καὶ
5	123	κολάζοντι
5	124	—καὶ
5	125	ἂν
5	126	μή
5	127	μοι
5	128	πείθηται
5	129	μη
5	130	δὲ
5	131	ἀφίῃ
5	132	τῆς
5	133	δίκης
5	134	ἢ
5	135	ἀντʼ
5	136	ἐμοῦ
5	137	γράφηται
5	138	σέ
5	139	,
5	140	αὐτὰ
5	141	ταῦτα
5	142	λέγειν
5	143	ἐν
5	144	τῷ
5	145	δικαστηρίῳ
5	146	ἃ
5	147	προυκαλούμην
5	148	αὐτόν
5	149	;
5	1	ΕΥΘ
5	2	.
5	3	ναὶ
5	4	μὰ
5	5	Δία
5	6	,
5	7	ὦ
5	8	Σώκρατες
5	9	,
5	10	εἰ
5	11	ἄρα
5	12	ἐμὲ
5	13	ἐπιχειρήσειε
5	14	γράφεσθαι
5	15	,
5	16	εὕροιμʼ
5	17	ἄν
5	18	,
5	19	ὡς
5	20	οἶμαι
5	21	,
5	22	ὅπῃ
5	23	σαθρός
5	24	ἐστιν
5	25	,
5	26	καὶ
5	27	πολὺ
5	28	ἂν
5	29	ἡμῖν
5	30	πρότερον
5	31	περὶ
5	32	ἐκείνου
5	33	λόγος
5	34	ἐγένετο
5	35	ἐν
5	36	τῷ
5	37	δικαστηρίῳ
5	38	ἢ
5	39	περὶ
5	40	ἐμοῦ
5	41	.
5	1	ΣΩ
5	2	.
5	3	καὶ
5	4	ἐγώ
5	5	τοι
5	6	,
5	7	ὦ
5	8	φίλε
5	9	ἑταῖρε
5	10	,
5	11	ταῦτα
5	12	γιγνώσκων
5	13	μαθητὴς
5	14	ἐπιθυμῶ
5	15	γενέσθαι
5	16	σός
5	17	,
5	18	εἰδὼς
5	19	ὅτι
5	20	καὶ
5	21	ἄλλος
