0540	025	-	-	12	t_38	ἐπιμέλονται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	ἐπιμελέομαι
0540	025	-	-	13	t_39	,	u	-	-	u--------	_	,
0540	025	-	-	14	t_40	εἰ	c	-	-	c--------	_	εἰ
0540	025	-	-	15	t_41	σαφῶς	d	-	-	d--------	_	σαφής
0540	025	-	-	16	t_42	εἰδότες	v	-	-	v-prpamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	οἶδα
0540	025	-	-	17	t_43	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	025	-	-	18	t_44	μη	d	-	-	d--------	_	μη
0540	025	-	-	19	t_45	δὲ	d	-	-	d--------	_	δέ
0540	025	-	-	20	t_46	ἀδικοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀδικέω
0540	025	-	-	21	t_47	καὶ	c	-	-	c--------	_	καί
0540	025	-	-	22	t_48	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	025	-	-	23	t_49	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0540	025	-	-	24	t_50	ἐξημαρτηκότας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἐξαμαρτάνω
0540	025	-	-	25	t_51	ζητοῦσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ζητέω
0540	025	-	-	26	t_52	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0540	025	-	-	27	t_53	πείθειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πείθω
0540	025	-	-	28	t_54	περὶ	r	-	-	r--------	_	περί
0540	025	-	-	29	t_55	ἁπάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἅπας
0540	025	-	-	30	t_56	ἡμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἐγώ
0540	025	-	-	31	t_57	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	025	-	-	32	t_58	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0540	025	-	-	33	t_59	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0540	025	-	-	34	t_60	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0540	025	-	-	35	t_61	.	u	-	-	u--------	_	.
0540	025	-	-	1	t_62	εἰ	c	-	-	c--------	_	εἰ
0540	025	-	-	2	t_63	μὲν	d	-	-	d--------	_	μέν
0540	025	-	-	3	t_64	οὖν	d	-	-	d--------	_	οὖν
0540	025	-	-	4	t_65	οἴονται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	οἴομαι
0540	025	-	-	5	t_66	,	u	-	-	u--------	_	,
0540	025	-	-	6	t_67	ὅσα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	ὅσος
0540	025	-	-	7	t_68	ὑπὸ	r	-	-	r--------	_	ὑπό
0540	025	-	-	8	t_69	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	025	-	-	9	t_70	τριάκοντα	a	-	-	a--------	_	τριάκοντα
0540	025	-	-	10	t_71	γεγένηται	v	-	-	v3srie---	Mood=i|Number=s|Person=3|Tense=r|Voice=e	γίγνομαι
0540	025	-	-	11	t_72	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0540	025	-	-	12	t_73	πόλει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	πόλις
0540	025	-	-	13	t_74	,	u	-	-	u--------	_	,
0540	025	-	-	14	t_75	ἐμοῦ	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0540	025	-	-	15	t_76	κατηγορηκέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	κατηγορέω
0540	025	-	-	16	t_77	,	u	-	-	u--------	_	,
0540	025	-	-	17	t_78	ἀδυνάτους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἀδύνατος
0540	025	-	-	18	t_79	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0540	025	-	-	19	t_80	ἡγοῦμαι	v	-	-	v1spim---	Mood=i|Number=s|Person=1|Tense=p|Voice=m	ἡγέομαι
0540	025	-	-	20	t_81	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0540	025	-	-	21	t_82	·	u	-	-	u--------	_	·
0540	025	-	-	1	t_83	οὐ	d	-	-	d--------	_	οὐ
0540	025	-	-	2	t_84	δὲ	d	-	-	d--------	_	δέ
0540	025	-	-	3	t_85	γὰρ	d	-	-	d--------	_	γάρ
0540	025	-	-	4	t_86	πολλοστὸν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πολλοστός
0540	025	-	-	5	t_87	μέρος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	μέρος
0540	025	-	-	6	t_88	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0540	025	-	-	7	t_89	ἐκείνοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐκεῖνος
0540	025	-	-	8	t_90	πεπραγμένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πράσσω
0540	025	-	-	9	t_91	εἰρήκασιν	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	ἐρῶ
0540	025	-	-	10	t_92	·	u	-	-	u--------	_	·
0540	025	-	-	1	t_93	εἰ	c	-	-	c--------	_	εἰ
0540	025	-	-	2	t_94	δὲ	d	-	-	d--------	_	δέ
0540	025	-	-	3	t_95	ὡς	d	-	-	d--------	_	ὡς
0540	025	-	-	4	t_96	ἐμοί	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	025	-	-	5	t_97	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0540	025	-	-	6	t_98	προσῆκον	v	-	-	v-sppana-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	προσήκω
0540	025	-	-	7	t_99	περὶ	r	-	-	r--------	_	περί
0540	025	-	-	8	t_100	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=m|Number=p	αὐτός
0540	025	-	-	9	t_101	ποιοῦνται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	ποιέω
0540	025	-	-	10	t_102	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	025	-	-	11	t_103	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0540	025	-	-	12	t_104	,	u	-	-	u--------	_	,
0540	025	-	-	13	t_105	ἀποδείξω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	ἀποδείκνυμι
0540	025	-	-	14	t_106	τούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	οὗτος
0540	025	-	-	15	t_107	μὲν	d	-	-	d--------	_	μέν
0540	025	-	-	16	t_108	ἅπαντα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἅπας
0540	025	-	-	17	t_109	ψευδομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ψεύδω
0540	025	-	-	18	t_110	,	u	-	-	u--------	_	,
0540	025	-	-	19	t_111	ἐμαυτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐμαυτοῦ
0540	025	-	-	20	t_112	δὲ	c	-	-	c--------	_	δέ
0540	025	-	-	21	t_113	τοιοῦτον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	τοιοῦτος
0540	025	-	-	22	t_114	ὄντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0540	025	-	-	23	t_115	οἷόσπερ	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἷος
0540	025	-	-	24	t_116	ἂν	d	-	-	d--------	_	ἄν
0540	025	-	-	25	t_117	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	025	-	-	26	t_118	ἐκ	r	-	-	r--------	_	ἐκ
0540	025	-	-	27	t_119	Πειραιῶς	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πειραιεύς
0540	025	-	-	28	t_120	ὁβέλτιστος	a	-	-	a-s---mns	Case=n|Gender=m|Number=s	ὁβέλιστος
0540	025	-	-	29	t_121	ἐν	r	-	-	r--------	_	ἐν
0540	025	-	-	30	t_122	ἄστει	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	ἄστυ
0540	025	-	-	31	t_123	μείνας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	μένω
0540	025	-	-	32	t_124	ἐγένετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0540	025	-	-	34	t_125	.	u	-	-	u--------	_	.
0540	025	-	-	1	t_126	δέομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	δέω
0540	025	-	-	2	t_127	δʼ	d	-	-	d--------	_	δέ
0540	025	-	-	3	t_128	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0540	025	-	-	4	t_129	,	u	-	-	u--------	_	,
0540	025	-	-	5	t_130	ὦ	i	-	-	i--------	_	ὦ
0540	025	-	-	6	t_131	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	025	-	-	7	t_132	δικασταί	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	δικαστής
0540	025	-	-	8	t_133	,	u	-	-	u--------	_	,
0540	025	-	-	9	t_134	μὴ	d	-	-	d--------	_	μή
0540	025	-	-	10	t_135	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	025	-	-	11	t_136	αὐτὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0540	025	-	-	12	t_137	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0540	025	-	-	13	t_138	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0540	025	-	-	14	t_139	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	025	-	-	15	t_140	συκοφάνταις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	συκοφάντης
0540	025	-	-	16	t_141	.	u	-	-	u--------	_	.
0540	025	-	-	1	t_142	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	025	-	-	2	t_143	μὲν	d	-	-	d--------	_	μέν
0540	025	-	-	3	t_144	γὰρ	d	-	-	d--------	_	γάρ
0540	025	-	-	4	t_145	ἔργον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	ἔργον
0540	025	-	-	5	t_146	ἐστὶ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	025	-	-	6	t_147	καὶ	d	-	-	d--------	_	καί
0540	025	-	-	7	t_148	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	025	-	-	8	t_149	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0540	025	-	-	9	t_150	ἡμαρτηκότας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ἁμαρτάνω
0540	025	-	-	10	t_151	εἰς	r	-	-	r--------	_	εἰς
0540	025	-	-	11	t_152	αἰτίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	αἰτία
0540	025	-	-	12	t_153	καθιστάναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	καθίστημι
0540	025	-	-	13	t_154	(	u	-	-	u--------	_	̔
0540	025	-	-	14	t_155	ἐκ	r	-	-	r--------	_	ἐκ
0540	025	-	-	15	t_156	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0540	025	-	-	16	t_157	γὰρ	d	-	-	d--------	_	γάρ
0540	025	-	-	17	t_158	ἂν	d	-	-	d--------	_	ἄν
0540	025	-	-	18	t_159	μάλιστα	d	-	-	d--------	Degree=s	μάλιστα
0540	025	-	-	19	t_160	χρηματίζοιντο	v	-	-	v3ppoe---	Mood=o|Number=p|Person=3|Tense=p|Voice=e	χρηματίζω
0540	025	-	-	20	t_161	)	u	-	-	u--------	_	)
0540	025	-	-	21	t_162	,	u	-	-	u--------	_	,
0540	025	-	-	22	t_163	ὑμέτερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ὑμέτερος
0540	025	-	-	23	t_164	δὲ	c	-	-	c--------	_	δέ
0540	025	-	-	24	t_165	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	025	-	-	25	t_166	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0540	025	-	-	26	t_167	ἀδικοῦσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀδικέω
0540	025	-	-	27	t_168	ἐξ	r	-	-	r--------	_	ἐκ
0540	025	-	-	28	t_169	ἴσου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἴσος
0540	025	-	-	29	t_170	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	025	-	-	30	t_171	πολιτείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πολιτεία
0540	025	-	-	31	t_172	μεταδιδόναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	μεταδίδωμι
0540	025	-	-	32	t_173	·	u	-	-	u--------	_	·
0540	025	-	-	1	t_174	οὕτω	d	-	-	d--------	_	οὕτως
0540	025	-	-	2	t_175	γὰρ	d	-	-	d--------	_	γάρ
0540	025	-	-	3	t_176	ἂν	d	-	-	d--------	_	ἄν
0540	025	-	-	4	t_177	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0540	025	-	-	5	t_178	καθεστηκόσι	v	-	-	v-prpand-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=a	καθίστημι
0540	025	-	-	6	t_179	πράγμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	πρᾶγμα
0540	025	-	-	7	t_180	πλείστους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πλεῖστος
0540	025	-	-	8	t_181	συμμάχους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	σύμμαχος
0540	025	-	-	9	t_182	ἔχοιτε	v	-	-	v2ppoa---	Mood=o|Number=p|Person=2|Tense=p|Voice=a	ἔχω
0540	025	-	-	10	t_183	.	u	-	-	u--------	_	.
0540	025	-	-	1	t_184	ἀξιῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἀξιόω
0540	025	-	-	2	t_185	δέ	d	-	-	d--------	_	δέ
0540	025	-	-	3	t_186	ὦ	i	-	-	i--------	_	ὦ
0540	025	-	-	4	t_187	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	025	-	-	5	t_188	δικασταί	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	δικαστής
0540	025	-	-	6	t_189	,	u	-	-	u--------	_	,
0540	025	-	-	7	t_190	ἐάνπερ	c	-	-	c--------	_	ἐάν
0540	025	-	-	8	t_191	φανῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	φαίνω
0540	025	-	-	9	t_192	συμφορᾶς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	συμφορά
0540	025	-	-	10	t_193	μὲν	d	-	-	d--------	_	μέν
0540	025	-	-	11	t_194	μηδεμιᾶς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	μηδείς
0540	025	-	-	12	t_195	αἴτιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	αἴτιος
0540	025	-	-	13	t_196	γεγενημένος	v	-	-	v-srpemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	γίγνομαι
0540	025	-	-	14	t_197	,	u	-	-	u--------	_	,
0540	025	-	-	15	t_198	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0540	025	-	-	16	t_199	δὲ	d	-	-	d--------	_	δέ
0540	025	-	-	17	t_200	κ	c	-	-	c--------	_	καί
0540	025	-	-	18	t_201	ἀγαθὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀγαθός
0540	025	-	-	19	t_202	εἰργασμένος	v	-	-	v-srpemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=e	ἐργάζομαι
0540	025	-	-	20	t_203	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	025	-	-	21	t_204	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0540	025	-	-	22	t_205	καὶ	d	-	-	d--------	_	καί
0540	025	-	-	23	t_206	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0540	025	-	-	24	t_207	σώματι	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	σῶμα
0540	025	-	-	25	t_208	καὶ	c	-	-	c--------	_	καί
0540	025	-	-	26	t_209	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0540	025	-	-	27	t_210	χρήμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	χρῆμα
0540	025	-	-	28	t_211	,	u	-	-	u--------	_	,
0540	025	-	-	29	t_212	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0540	025	-	-	30	t_213	γοῦν	d	-	-	d--------	_	γοῦν
0540	025	-	-	31	t_214	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	025	-	-	32	t_215	παρʼ	r	-	-	r--------	_	παρά
0540	025	-	-	33	t_216	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0540	025	-	-	34	t_217	ὑπάρχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ὑπάρχω
0540	025	-	-	35	t_218	,	u	-	-	u--------	_	,
0540	025	-	-	36	t_219	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0540	025	-	-	37	t_220	οὐ	d	-	-	d--------	_	οὐ
0540	025	-	-	38	t_221	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0540	025	-	-	39	t_222	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	025	-	-	40	t_223	εὖ	d	-	-	d--------	_	εὖ
0540	025	-	-	41	t_224	πεποιηκότας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	ποιέω
0540	025	-	-	42	t_225	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	025	-	-	43	t_226	καὶ	d	-	-	d--------	_	καί
0540	025	-	-	44	t_227	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	025	-	-	45	t_228	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0540	025	-	-	46	t_229	ἀδικοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀδικέω
0540	025	-	-	47	t_230	τυγχάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	τυγχάνω
0540	025	-	-	48	t_231	δίκαιόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	δίκαιος
0540	025	-	-	49	t_232	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0540	025	-	-	50	t_233	.	u	-	-	u--------	_	.
0540	025	-	-	1	t_234	μέγα	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μέγας
0540	025	-	-	2	t_235	μὲν	d	-	-	d--------	_	μέν
0540	025	-	-	3	t_236	οὗν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὖν
0540	025	-	-	4	t_237	ἡγοῦμαί	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0540	025	-	-	5	t_238	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	025	-	-	6	t_239	τεκμήριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	τεκμήριον
0540	025	-	-	7	t_240	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	025	-	-	8	t_241	,	u	-	-	u--------	_	,
0540	025	-	-	9	t_242	ὅτι	c	-	-	c--------	_	ὅτι
0540	025	-	-	10	t_243	,	u	-	-	u--------	_	,
0540	025	-	-	11	t_244	εἴπερ	c	-	-	c--------	_	εἴπερ
0540	025	-	-	12	t_245	ἐδύναντο	v	-	-	v3piie---	Mood=i|Number=p|Person=3|Tense=i|Voice=e	δύναμαι
0540	025	-	-	13	t_246	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0540	025	-	-	14	t_247	κατήγοροι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	κατήγορος
0540	025	-	-	15	t_248	ἰδίᾳ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ἴδιος
0540	025	-	-	16	t_249	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0540	025	-	-	17	t_250	ἀδικοῦντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἀδικέω
0540	025	-	-	18	t_251	ἐξελέγξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐξελέγχω
0540	025	-	-	19	t_252	,	u	-	-	u--------	_	,
0540	025	-	-	20	t_253	οὐκ	d	-	-	d--------	_	οὐ
0540	025	-	-	21	t_254	ἂν	d	-	-	d--------	_	ἄν
0540	025	-	-	22	t_255	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0540	025	-	-	23	t_256	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	025	-	-	24	t_257	τριάκοντα	a	-	-	a--------	_	τριάκοντα
0540	025	-	-	25	t_258	ἁμαρτήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἁμάρτημα
0540	025	-	-	26	t_259	ἐμοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐγώ
0540	025	-	-	27	t_260	κατηγόρουν	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	κατηγορέω
0540	025	-	-	28	t_261	,	u	-	-	u--------	_	,
0540	025	-	-	29	t_262	οὐ	d	-	-	d--------	_	οὐ
0540	025	-	-	30	t_263	δʼ	c	-	-	c--------	_	δέ
0540	025	-	-	31	t_264	ἂν	d	-	-	d--------	_	ἄν
0540	025	-	-	32	t_265	ᾤοντο	v	-	-	v3piie---	Mood=i|Number=p|Person=3|Tense=i|Voice=e	οἴομαι
0540	025	-	-	33	t_266	χρῆναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	χρή
0540	025	-	-	34	t_267	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
